champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
82,Mordekaiser,32,4,True,7,8,18,52466,11290,16,30,2051,4633
202,Jhin,7,4,True,20,5,17,73241,14743,17,58,6691,3009
103,Ahri,32,4,False,8,13,20,66532,11722,16,33,6655,3020
236,Lucian,7,4,False,7,10,16,54743,11696,15,64,3006,6671
10,Kayle,32,4,False,7,10,22,55815,12653,16,50,3006,6672
517,Sylas,4,32,False,7,12,17,49426,11317,17,27,3158,3157
80,Pantheon,4,32,False,11,10,14,52995,12641,16,30,3070,3177
161,Velkoz,4,3,True,9,4,31,63728,13006,18,34,3112,6655
29,Twitch,3,4,True,5,10,25,32701,11231,17,21,3115,3006
24,Jax,32,4,True,7,8,19,26772,11871,17,18,6632,3111
246,Qiyana,32,4,True,21,10,12,70018,14777,17,66,6691,3814
113,Sejuani,32,4,True,13,9,31,56816,13858,18,37,2051,3047
111,Nautilus,32,4,True,7,9,19,17600,12999,18,12,3068,1029
39,Irelia,4,32,True,8,11,19,87041,14970,18,93,3153,3091
13,Ryze,6,4,True,11,11,25,141582,16101,18,96,3112,6655
161,Velkoz,32,4,True,8,8,19,62454,13854,18,35,6653,3020
30,Karthus,32,4,True,14,11,21,59867,15895,18,46,6653,2420
51,Caitlyn,4,32,False,7,8,25,73803,14546,18,64,6692,3158
29,Twitch,7,4,False,5,12,17,58397,13471,18,64,4633,1058
21,MissFortune,13,4,False,13,7,29,80537,15016,18,36,6653,4637
67,Vayne,1,4,False,11,10,9,82954,13833,18,54,3153,6672
58,Renekton,4,32,False,13,11,20,57844,14973,18,51,3071,6630
57,Maokai,4,13,True,10,12,39,86238,16929,18,46,3158,4637
134,Syndra,4,3,True,16,9,42,143888,19804,18,88,6655,3020
110,Varus,4,32,True,19,16,17,71009,17899,18,49,3042,3142
25,Morgana,32,4,True,17,11,42,68359,18849,18,41,6653,3020
429,Kalista,32,4,True,16,16,36,135744,19308,18,82,1029,1029
360,Samira,32,4,False,24,23,20,179968,21361,18,127,3031,3111
133,Quinn,32,4,False,6,16,20,71173,15871,18,56,6672,3006
63,Brand,4,7,False,12,15,21,119378,16720,18,66,6653,3020
81,Ezreal,7,4,False,19,9,22,122669,19863,18,61,6632,3042
72,Skarner,32,4,False,2,15,22,45638,14151,18,30,1011,3111
41,Gangplank,12,4,True,8,4,15,178915,13380,16,195,3508,1037
15,Sivir,4,7,True,5,3,11,173097,12800,15,227,6672,3046
427,Ivern,4,14,True,1,3,19,16300,7863,14,18,3222,3853
107,Rengar,11,4,True,14,2,8,223496,15936,17,53,3158,6631
85,Kennen,12,4,True,10,5,14,160639,15023,17,185,3020,3089
2,Olaf,11,4,False,6,7,4,152190,10426,14,40,3047,2420
55,Katarina,14,12,False,3,10,2,133413,9967,15,213,1054,2031
516,Ornn,4,12,False,2,8,10,88470,9125,14,147,1054,3047
412,Thresh,14,4,False,2,7,9,15528,7321,13,35,3117,3190
157,Yasuo,4,3,False,4,6,5,152081,11872,14,246,3143,7008
58,Renekton,12,4,True,3,1,8,104449,9521,15,184,6630,3047
245,Ekko,14,12,True,6,3,6,125621,10169,15,170,2033,3115
432,Bard,4,7,True,3,2,18,14154,7641,12,8,3047,3190
157,Yasuo,4,3,True,6,4,9,96202,9768,13,141,2055,3006
59,JarvanIV,4,11,True,11,3,13,135228,12669,14,29,6630,3026
53,Blitzcrank,4,14,False,2,6,5,18595,5954,9,24,2055,3860
236,Lucian,4,3,False,2,5,3,98859,8714,12,167,6672,1036
107,Rengar,11,4,False,5,7,3,134603,10118,13,32,3133,6029
41,Gangplank,12,4,False,4,5,0,119275,9246,13,167,3508,2033
55,Katarina,14,4,False,0,6,6,94054,7670,12,157,1054,3020
