champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
40,Janna,4,14,False,8,8,8,25050,7311,10,22,3859,4005
245,Ekko,4,12,False,1,11,4,56145,6121,11,89,1082,2031
876,Lillia,4,11,True,1,15,5,86467,8347,14,15,6653,3020
412,Thresh,14,4,True,3,7,20,19009,9782,15,25,2424,3190
41,Gangplank,4,12,True,5,7,11,221913,14775,18,221,6693,3508
236,Lucian,4,7,True,11,7,7,141235,15192,16,177,1037,6671
164,Camille,12,14,True,15,4,6,165699,18111,18,203,6333,3134
18,Tristana,4,7,False,8,6,11,181537,14199,15,212,3036,6671
134,Syndra,14,4,False,7,4,6,162036,13151,16,201,6655,3157
517,Sylas,4,12,False,4,9,5,141248,10878,15,173,3165,3157
555,Pyke,4,14,False,7,10,10,19801,10280,12,40,3857,3117
11,MasterYi,4,11,False,14,6,7,241183,14982,16,15,2055,3091
126,Jayce,4,12,False,6,9,2,137094,11180,14,175,6692,2031
119,Draven,4,7,False,3,14,10,73739,9710,12,119,1055,6673
246,Qiyana,14,4,False,6,15,7,64227,8650,12,104,2031,3142
131,Diana,4,11,False,6,11,6,127030,9817,13,36,3020,3115
80,Pantheon,14,4,False,4,9,6,51298,8498,12,52,3864,3179
238,Zed,14,4,True,16,5,3,116900,13453,16,143,6691,3142
63,Brand,14,4,True,7,6,16,46509,9591,13,12,3158,3853
76,Nidalee,4,11,True,17,6,13,129958,13984,15,13,4636,3157
164,Camille,12,14,True,8,2,8,130981,12953,16,163,1055,6632
145,Kaisa,4,7,True,10,6,16,110210,12505,15,150,3091,6672
89,Leona,14,4,True,7,3,12,26237,8861,12,43,3001,3857
61,Orianna,4,12,True,3,10,8,73791,7788,12,91,2033,6656
498,Xayah,4,1,True,8,3,9,93705,11138,14,140,3508,6671
59,JarvanIV,4,11,True,11,1,12,146987,13163,15,63,2421,1029
82,Mordekaiser,4,12,True,5,1,6,136341,10807,16,199,1054,2420
101,Xerath,4,7,False,4,7,3,48589,7332,11,96,3070,6655
245,Ekko,11,4,False,5,7,4,129566,8671,12,27,0,3152
78,Poppy,4,12,False,3,5,1,74872,7608,13,140,3068,2033
147,Seraphine,3,4,False,0,8,9,24300,6115,10,26,3853,3158
157,Yasuo,4,14,False,6,7,4,171417,11772,14,195,3031,3006
59,JarvanIV,11,4,True,6,0,9,173855,12327,15,33,6630,3076
40,Janna,14,4,True,3,5,15,25565,8890,12,22,3853,3190
67,Vayne,4,7,True,5,6,6,73989,10270,13,145,1054,3006
38,Kassadin,12,4,True,5,6,6,111947,10108,14,189,3020,3040
6,Urgot,12,4,True,5,4,5,122288,10336,14,165,1055,3748
5,XinZhao,4,11,False,4,7,4,134743,9010,13,30,2055,6630
150,Gnar,4,12,False,2,6,5,89005,8209,14,144,3044,0
267,Nami,3,4,False,3,3,12,12796,7721,11,18,3853,3111
54,Malphite,4,12,False,6,2,6,72833,9031,13,148,3111,2033
236,Lucian,4,7,False,6,6,8,136852,10893,13,169,3508,3035
421,RekSai,11,4,False,6,8,3,114319,9808,13,15,2031,0
1,Annie,4,12,False,2,9,1,69900,8107,13,155,1056,2031
45,Veigar,12,4,False,4,7,1,90057,10186,13,159,1056,6656
164,Camille,12,14,False,4,5,4,86525,9460,14,148,3748,6632
21,MissFortune,4,7,False,0,5,6,36400,6354,11,25,3853,3158
555,Pyke,14,4,True,14,2,8,39600,16221,14,36,3142,3111
134,Syndra,4,7,True,4,5,13,108594,10813,14,173,3102,3020
126,Jayce,4,14,True,8,3,9,146985,13331,16,178,2055,3111
516,Ornn,12,4,True,2,3,8,97264,11295,15,182,3001,7005
6,Urgot,11,4,True,6,3,9,150214,11382,14,46,3748,3071
8,Vladimir,4,6,False,4,4,0,109426,9136,14,177,6653,3157
92,Riven,4,14,False,0,10,1,85175,6330,12,123,3158,6630
89,Leona,14,4,False,1,7,9,26354,6369,11,43,3860,3190
67,Vayne,4,7,False,10,9,2,92878,11555,12,159,3124,6673
141,Kayn,4,11,False,0,7,4,108041,6894,12,32,6630,2055
54,Malphite,3,4,True,5,7,10,22300,8030,12,26,3859,3076
238,Zed,4,14,True,10,0,7,162300,14577,16,205,6692,2031
245,Ekko,11,4,True,13,1,5,197573,12481,15,53,3157,3152
875,Sett,12,4,True,3,1,8,117715,10148,15,153,6630,3053
360,Samira,4,7,True,6,6,5,57492,9077,13,110,1055,6673
