champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
2,Olaf,6,4,False,8,8,14,44382,11314,16,42,2051,6630
110,Varus,7,4,False,3,9,17,30213,10118,14,33,6691,3158
58,Renekton,6,4,True,10,9,27,66950,12830,16,53,3053,6630
63,Brand,4,14,True,6,6,16,42239,11553,15,29,6653,3020
76,Nidalee,4,32,True,16,6,17,61969,13581,17,33,6655,4628
236,Lucian,4,32,True,8,8,18,67546,11994,16,59,3042,6671
161,Velkoz,4,13,True,4,5,24,53026,10990,16,31,6655,3157
43,Karma,3,4,False,1,9,29,20065,10849,16,10,6617,3107
68,Rumble,4,32,False,8,11,14,56825,12026,16,28,4636,3020
236,Lucian,6,4,False,11,14,12,83436,13662,16,81,6672,3139
103,Ahri,4,14,False,9,7,12,65583,12624,16,43,2420,3020
55,Katarina,4,32,False,12,12,14,79140,13546,18,50,3152,3140
143,Zyra,4,32,True,7,9,28,66279,12385,17,41,3020,6653
90,Malzahar,32,4,True,12,9,27,94231,14724,18,79,6655,3020
53,Blitzcrank,4,32,True,7,9,33,29297,12271,18,10,3067,3190
45,Veigar,21,4,True,19,8,14,83038,15844,17,71,3102,3020
201,Braum,4,3,True,7,7,36,32892,13172,18,16,2051,3111
53,Blitzcrank,6,4,False,3,10,25,38786,10571,16,26,3157,6656
145,Kaisa,4,7,False,7,4,21,41201,11958,17,34,6655,4628
254,Vi,4,6,False,6,15,15,26928,10695,15,9,6691,3158
101,Xerath,3,4,False,8,8,25,65008,12089,16,49,4628,6655
119,Draven,4,7,False,16,9,12,83564,14563,16,76,3184,3006
21,MissFortune,7,4,True,5,10,17,50433,11079,15,42,6653,3158
202,Jhin,4,21,True,16,4,17,86207,15260,18,80,6672,3006
55,Katarina,32,4,True,12,10,20,60864,13579,17,39,6632,3748
526,Rell,4,32,True,1,7,31,20395,10632,17,11,6662,3083
64,LeeSin,32,4,True,12,9,17,46513,13620,17,29,2051,6630
18,Tristana,32,4,False,5,8,10,21204,9274,13,17,6672,3091
13,Ryze,4,6,False,8,5,13,42269,10026,14,23,6655,2420
104,Graves,13,4,False,11,5,13,54451,11523,14,49,6692,3111
498,Xayah,32,4,False,5,6,15,58253,10733,14,60,3184,3508
360,Samira,7,4,False,4,7,18,34719,10264,14,41,6673,6676
31,Chogath,6,4,True,7,7,17,68253,11191,15,69,6655,3089
1,Annie,4,32,True,5,5,16,21029,10625,15,23,6656,3157
23,Tryndamere,32,4,True,5,6,10,48051,10420,14,48,3047,6333
35,Shaco,32,4,True,4,4,14,21109,9644,15,13,6653,4637
30,Karthus,32,4,True,10,11,13,43444,11849,14,30,6653,3089
76,Nidalee,13,4,True,17,3,11,37033,14225,16,27,4636,3020
21,MissFortune,7,4,True,13,6,13,88109,13784,17,87,3072,3006
875,Sett,32,4,True,6,6,9,29830,10873,16,24,2051,3083
25,Morgana,4,32,True,0,4,29,37951,11165,17,28,3157,3020
136,AurelionSol,32,4,True,5,9,16,59568,11862,16,56,6653,3158
41,Gangplank,14,4,False,4,8,14,43512,10740,15,24,6673,3158
10,Kayle,4,21,False,1,6,20,54376,10605,15,51,3070,6672
4,TwistedFate,6,4,False,10,10,14,60706,11798,15,44,6655,3094
69,Cassiopeia,4,7,False,6,6,6,34358,10601,15,34,6653,3040
777,Yone,4,6,False,7,11,7,50236,12235,15,35,3006,6673
