champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,7,4,True,4,11,13,107325,10847,14,173,1055,6671
201,Braum,4,3,True,2,5,28,23114,9563,15,35,3076,3190
91,Talon,14,4,True,16,2,12,218911,19246,18,218,6630,3026
30,Karthus,4,11,False,1,11,7,56265,4603,8,12,3108,3020
163,Taliyah,14,4,False,3,4,1,40520,5252,10,100,6656,0
201,Braum,14,4,False,2,4,5,13201,5493,8,30,3047,3855
74,Heimerdinger,12,4,False,0,4,5,31611,4308,9,82,0,1056
22,Ashe,4,3,False,5,6,1,41724,6564,9,87,1055,6673
245,Ekko,4,14,True,12,2,1,58997,8353,10,109,3020,3152
31,Chogath,12,4,True,3,2,9,66005,7468,10,101,1056,2055
141,Kayn,4,11,True,3,2,9,76591,7394,10,17,3158,6630
203,Kindred,4,7,True,8,2,7,86189,9430,10,108,3508,2031
875,Sett,4,14,True,3,3,6,19171,5318,9,28,3009,3855
54,Malphite,4,12,False,1,6,0,101261,7834,14,175,2033,6662
18,Tristana,4,7,False,4,8,2,102494,10224,12,177,1055,6672
11,MasterYi,11,4,False,8,5,2,181893,11334,14,22,6672,3047
105,Fizz,14,4,False,1,6,7,74119,9418,13,152,2033,3152
223,TahmKench,4,3,False,1,9,5,23362,6335,10,38,3076,8001
111,Nautilus,4,14,True,3,4,16,27592,8406,12,34,2055,3860
157,Yasuo,4,3,True,3,4,7,174146,11855,16,232,2421,2055
92,Riven,12,4,True,8,2,7,175040,13249,16,229,3111,2055
64,LeeSin,11,4,True,16,2,9,163712,13966,15,23,6692,3158
134,Syndra,4,3,True,3,4,18,123986,11695,15,180,3040,1029
360,Samira,4,7,True,21,6,5,207871,18702,16,190,3139,2420
4,TwistedFate,4,12,True,5,3,13,151632,12441,16,199,2055,3157
427,Ivern,4,11,True,5,1,24,332285,11143,15,23,3222,3011
89,Leona,4,14,True,2,6,24,26780,8523,14,31,3857,3190
98,Shen,14,4,True,7,4,22,132800,13556,17,165,1054,0
141,Kayn,4,11,False,6,7,3,169620,11020,14,31,6630,3111
39,Irelia,4,12,False,3,10,3,162500,11555,16,231,6630,3153
69,Cassiopeia,1,4,False,1,7,4,115776,10244,14,205,3070,3110
22,Ashe,4,3,False,8,7,5,150147,12730,13,187,3140,1053
412,Thresh,4,14,False,2,9,8,19134,7713,11,40,2055,3190
131,Diana,4,11,True,5,1,5,182373,10540,14,30,1052,3916
103,Ahri,4,14,True,10,1,5,134118,12469,15,205,3089,6655
111,Nautilus,14,4,True,5,1,8,20243,7756,11,29,3860,3067
119,Draven,4,7,True,2,1,7,84245,10358,12,145,1038,6673
48,Trundle,12,4,True,1,3,5,120365,9957,14,174,1055,3044
141,Kayn,11,4,False,3,4,4,143484,9340,12,55,6630,2031
8,Vladimir,4,6,False,1,2,0,80222,7037,13,162,1056,3152
223,TahmKench,12,4,False,1,3,2,68283,6947,12,133,6662,1011
43,Karma,4,14,False,0,7,4,20904,4854,10,21,2031,3853
202,Jhin,4,7,False,2,7,2,65620,6982,11,119,6695,6676
157,Yasuo,4,14,True,3,3,4,163300,11284,14,177,3031,3006
887,Gwen,12,4,True,1,2,8,77829,8923,14,166,1054,3157
79,Gragas,4,14,True,1,1,5,19068,6013,10,33,3158,3190
203,Kindred,11,4,True,12,3,3,149496,11315,14,24,6672,6676
115,Ziggs,12,4,True,3,3,6,111784,9873,13,183,3040,3020
29,Twitch,4,7,False,5,3,0,100490,8839,13,167,1055,6671
3,Galio,4,12,False,1,2,5,77335,7094,12,141,1056,6656
20,Nunu,11,4,False,3,5,4,114206,7024,12,18,3068,2031
92,Riven,4,14,False,3,5,2,89406,8219,13,168,6630,2031
117,Lulu,14,4,False,0,5,6,11497,4800,10,35,2065,3860
51,Caitlyn,4,7,False,0,6,4,74116,7086,11,143,2031,1036
104,Graves,11,4,False,5,8,6,161309,10603,13,27,6692,3134
43,Karma,4,14,False,0,5,4,22527,5272,10,23,3853,2065
50,Swain,4,12,False,4,4,4,99516,9040,14,153,1056,3047
86,Garen,4,14,False,4,5,3,87895,9047,13,168,1054,3006
223,TahmKench,4,14,True,0,2,13,24373,6843,12,29,8001,3801
5,XinZhao,4,11,True,9,4,10,132694,11968,15,25,6630,0
110,Varus,4,7,True,9,1,8,136507,12208,14,191,6673,3091
8,Vladimir,4,14,True,8,2,8,91499,10281,14,126,1058,3152
157,Yasuo,12,4,True,2,4,4,200783,10600,15,229,3072,1018
53,Blitzcrank,4,14,False,1,8,11,12851,5880,10,27,3009,3859
202,Jhin,4,7,False,6,7,7,91332,9415,12,143,3009,6671
234,Viego,11,4,False,4,7,4,118234,9572,12,33,3091,6632
7,Leblanc,12,4,False,11,2,4,109350,12506,15,148,3916,3102
240,Kled,4,12,False,2,9,7,81098,7926,12,129,3074,6630
42,Corki,4,12,True,9,6,8,158346,13317,16,162,3026,1057
526,Rell,4,14,True,3,4,17,28548,8418,13,35,3860,3190
21,MissFortune,4,7,True,10,5,8,148528,13002,14,202,1055,6672
103,Ahri,4,14,True,6,3,6,118044,11472,15,176,3157,3089
141,Kayn,11,4,True,5,6,4,150245,10173,14,8,3047,6630
