champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,7,True,4,0,5,66905,7974,10,139,6672,3134
53,Blitzcrank,14,4,True,3,0,6,17232,5339,9,27,3860,3190
114,Fiora,4,12,True,5,2,1,73575,7617,12,136,6630,3077
238,Zed,14,4,True,3,0,2,51234,5598,11,109,6691,2031
234,Viego,4,11,True,3,1,3,69368,5628,10,7,6632,2031
223,TahmKench,4,12,True,3,1,4,48759,6780,12,114,1054,6662
777,Yone,4,12,True,12,2,9,105467,12420,14,156,3033,6673
111,Nautilus,14,4,True,3,5,10,19781,6641,10,27,3860,3190
876,Lillia,4,11,True,8,3,8,153619,10785,13,33,3158,6653
523,Aphelios,4,7,True,6,4,6,68324,8822,11,129,3036,1018
25,Morgana,14,4,False,3,8,7,16601,6306,9,16,2055,3853
110,Varus,7,4,False,2,9,7,40394,5792,10,86,1036,3142
154,Zac,11,4,False,2,5,5,83537,6306,11,10,3158,2031
875,Sett,4,12,False,0,5,0,57411,5379,11,127,3111,6630
236,Lucian,4,12,False,8,5,2,93979,10560,13,146,3035,2031
57,Maokai,14,4,True,5,6,14,27093,7513,11,33,3859,4005
266,Aatrox,4,12,True,5,4,7,82828,9226,13,149,6630,2031
360,Samira,4,3,True,13,5,4,116477,13229,13,192,1055,3006
104,Graves,4,11,True,10,2,12,139132,11702,14,26,6692,3142
105,Fizz,14,4,True,2,2,3,52508,7325,14,123,2033,2421
526,Rell,14,4,False,4,9,8,23570,6379,10,32,3860,3190
77,Udyr,4,6,False,3,7,0,116233,9167,13,135,1026,4633
7,Leblanc,4,12,False,1,5,3,42927,6088,11,112,0,2033
18,Tristana,7,4,False,5,8,4,73799,8474,10,118,6672,1055
64,LeeSin,4,11,False,6,6,3,100342,8557,11,35,2031,1028
517,Sylas,12,4,False,2,8,5,62723,7929,11,124,3157,6656
523,Aphelios,7,4,False,5,6,1,114023,9734,13,169,6673,6676
412,Thresh,14,4,False,0,8,6,13278,5260,10,35,3067,3190
875,Sett,14,4,False,1,6,2,93592,7515,13,141,1054,6630
106,Volibear,4,11,False,5,8,4,89151,8251,12,27,3068,0
121,Khazix,11,4,True,4,2,7,160831,10039,14,10,6695,3111
80,Pantheon,4,14,True,8,3,10,75813,9761,13,93,6692,2033
147,Seraphine,4,3,True,4,2,23,58887,9696,13,44,3853,6653
10,Kayle,4,12,True,5,2,13,117877,10369,14,145,1055,3115
21,MissFortune,4,7,True,15,4,11,116110,14193,14,169,3072,6672
517,Sylas,12,4,True,9,7,8,158918,14008,18,188,3157,6656
236,Lucian,7,4,True,8,3,4,166884,13307,16,187,6671,3031
111,Nautilus,14,4,True,2,4,14,27142,8976,15,43,3075,3860
107,Rengar,11,4,True,15,3,5,188441,14443,17,35,3508,2031
777,Yone,4,14,True,16,4,6,237559,17987,18,190,3026,6673
41,Gangplank,14,4,False,3,15,7,156344,10828,15,179,3042,3047
145,Kaisa,7,4,False,3,9,6,149766,11997,14,218,3091,3006
497,Rakan,4,14,False,2,10,9,33673,7337,14,47,2065,3158
79,Gragas,11,4,False,10,8,9,146208,13305,15,46,3157,6656
61,Orianna,12,4,False,3,8,7,151216,11148,16,220,2421,3040
8,Vladimir,6,4,True,1,1,7,51858,5449,11,102,2422,3108
18,Tristana,4,7,True,3,0,5,75197,8017,10,150,1055,6672
104,Graves,4,11,True,6,1,5,98659,7815,11,6,2422,3142
89,Leona,14,4,True,2,0,7,13710,4654,9,24,3859,3190
266,Aatrox,4,12,True,4,2,3,56024,6635,11,96,1037,1054
81,Ezreal,3,4,False,1,3,0,53747,5654,9,129,1055,2031
234,Viego,4,11,False,0,3,2,61303,4409,9,15,6630,2055
240,Kled,12,4,False,1,2,1,45410,5477,11,118,6630,1028
12,Alistar,14,4,False,0,5,2,12523,3276,8,22,3859,2031
20,Nunu,14,4,False,2,3,0,57017,5491,10,100,1056,6656
43,Karma,14,4,True,6,3,9,26970,7948,10,21,3853,2065
236,Lucian,7,4,True,3,0,5,97700,9211,12,138,3133,6672
54,Malphite,4,14,True,4,1,7,71726,8933,13,131,3157,3047
254,Vi,4,11,True,12,0,5,172401,12069,15,36,3078,1031
50,Swain,12,4,True,6,2,9,102052,10306,14,173,1056,6653
53,Blitzcrank,14,4,False,1,3,3,20896,5373,10,37,3860,3190
202,Jhin,7,4,False,1,8,1,71360,7129,11,139,1055,6671
157,Yasuo,4,12,False,3,9,1,107495,8702,13,163,6673,3031
107,Rengar,11,4,False,1,8,0,78690,6109,10,9,3158,2031
51,Caitlyn,4,14,False,0,4,1,72419,6120,11,129,6691,3006
