champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
50,Swain,12,4,False,0,0,2,10724,2563,5,41,1056,3802
2,Olaf,11,4,False,3,4,4,142600,8898,12,31,3047,3053
202,Jhin,4,7,False,2,4,8,101359,8933,12,162,6692,6695
245,Ekko,4,12,False,1,5,0,89530,7640,12,150,2033,3152
74,Heimerdinger,4,3,False,5,5,4,39243,7974,10,24,3020,3157
39,Irelia,4,12,False,3,8,2,102594,8968,12,163,1055,2031
121,Khazix,11,4,True,9,2,7,154268,11005,14,23,3123,3142
37,Sona,4,7,True,3,4,12,29315,8615,12,42,3853,6617
69,Cassiopeia,4,12,True,4,1,5,119711,10684,15,218,6653,4629
147,Seraphine,14,4,True,3,4,10,75221,8520,12,80,3158,3853
23,Tryndamere,6,4,True,7,3,2,180663,12075,16,194,1054,2031
27,Singed,6,12,True,5,0,7,67341,9226,11,120,3041,3047
18,Tristana,7,4,True,4,4,4,39482,6288,10,89,6672,2031
157,Yasuo,4,12,True,5,3,12,81491,8293,12,114,3033,6673
20,Nunu,11,4,True,10,3,8,72365,8270,11,19,1058,2031
526,Rell,4,14,True,7,2,10,13064,6222,9,26,2055,3859
234,Viego,12,4,False,1,6,1,34018,5139,9,92,2031,6673
202,Jhin,7,4,False,4,6,4,45090,6171,9,103,2031,3134
236,Lucian,4,14,False,5,7,0,48478,6974,10,103,1055,2031
45,Veigar,4,3,False,2,6,4,17744,4767,8,10,3802,3853
245,Ekko,11,4,False,0,6,2,80887,4820,9,9,1026,3020
34,Anivia,12,4,False,6,5,7,131143,11416,16,205,3040,1058
127,Lissandra,14,4,False,3,11,9,47060,7442,13,38,3158,3853
429,Kalista,4,7,False,1,12,4,100385,8607,12,160,1055,6673
234,Viego,4,11,False,6,6,6,138739,12007,14,48,0,0
114,Fiora,4,12,False,5,6,5,103735,10526,14,170,3074,6630
39,Irelia,4,12,True,6,4,11,151749,11943,16,208,6630,3143
497,Rakan,3,4,True,1,3,35,36197,9994,15,40,3222,3067
141,Kayn,11,4,True,4,4,8,221817,11551,16,32,6694,6630
74,Heimerdinger,12,4,True,2,4,8,134247,9942,15,154,2420,2055
360,Samira,4,7,True,27,6,9,200873,19550,15,176,3139,3036
14,Sion,12,4,True,10,7,5,117225,12354,14,155,6693,3181
876,Lillia,4,11,True,2,5,7,108474,8236,13,25,6653,3157
81,Ezreal,4,7,True,21,2,5,109203,14124,14,154,1055,3042
12,Alistar,3,4,True,2,5,17,22502,7792,12,31,3859,6664
166,Akshan,4,14,True,16,5,6,87552,12410,14,70,1055,6672
22,Ashe,4,7,False,1,6,4,49347,5643,11,100,6672,0
412,Thresh,4,14,False,1,13,8,15254,4819,10,21,3859,3047
121,Khazix,11,4,False,7,8,5,78908,7711,12,24,6691,3158
236,Lucian,4,14,False,10,13,2,75826,10912,13,106,6671,6676
887,Gwen,12,14,False,5,11,4,39550,6625,11,77,1055,2031
101,Xerath,4,3,True,1,7,7,19623,5474,10,16,2424,3851
145,Kaisa,4,7,True,3,2,5,70660,8329,11,126,6671,3046
24,Jax,4,11,True,6,5,13,105528,10875,13,30,3153,6632
876,Lillia,4,12,True,16,4,4,159254,14677,16,181,3157,3135
517,Sylas,4,14,True,12,8,5,70142,10044,13,105,6656,3157
777,Yone,14,4,False,2,6,7,103818,9229,14,149,3031,3006
28,Evelynn,4,11,False,12,8,3,99117,10101,12,12,3020,2031
166,Akshan,4,7,False,6,7,6,52327,7736,10,97,1055,6672
58,Renekton,12,4,False,3,10,3,87924,9189,14,139,1054,6630
89,Leona,4,14,False,3,7,8,16461,6057,10,27,3860,3190
83,Yorick,4,12,True,2,7,9,95237,9885,14,114,6632,3211
166,Akshan,4,12,True,23,8,9,134314,16278,16,128,1055,6672
35,Shaco,11,4,True,6,4,11,117781,10519,14,23,6653,2031
127,Lissandra,4,14,True,4,7,23,60912,9617,14,39,3860,3157
67,Vayne,4,7,True,13,10,10,118978,13380,14,146,3124,3091
89,Leona,4,3,False,3,12,10,20979,6692,12,30,3860,8001
24,Jax,4,11,False,4,6,16,182456,12119,16,66,6632,3053
18,Tristana,7,4,False,3,10,14,110882,9476,14,145,2031,1055
517,Sylas,4,12,False,10,11,8,130495,12572,15,178,6656,3157
84,Akali,4,14,False,15,9,4,109384,12848,15,118,3157,1052
111,Nautilus,4,3,True,2,10,18,23137,9379,14,28,8001,3190
876,Lillia,4,11,True,5,11,19,165242,12982,17,70,3157,3047
18,Tristana,7,4,True,2,7,13,176352,12957,16,158,2420,1055
84,Akali,12,14,True,16,11,5,179339,15721,17,208,4633,3157
166,Akshan,4,14,True,17,6,7,235337,19721,18,208,3026,6672
360,Samira,7,4,False,18,7,10,233690,20042,17,247,3031,6673
2,Olaf,11,4,False,7,6,12,227739,13821,17,77,3047,6630
112,Viktor,4,12,False,11,8,10,219869,16883,18,203,3040,3157
86,Garen,14,4,False,5,12,6,103856,10804,16,130,1054,3006
526,Rell,4,14,False,4,9,20,37138,9685,15,39,3075,3190
