champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
876,Lillia,4,11,False,5,12,4,131894,10474,14,54,3157,6656
67,Vayne,4,7,False,7,7,2,112198,10610,13,197,1055,0
164,Camille,12,14,True,4,6,10,127715,12092,15,184,3053,3078
5,XinZhao,11,4,True,12,3,6,156658,12299,15,37,6630,2055
412,Thresh,14,4,True,0,3,20,21347,7551,13,33,3857,3107
101,Xerath,12,4,True,10,5,7,106522,11881,15,148,3089,3040
246,Qiyana,14,4,True,19,4,10,164801,15724,16,169,6630,3158
523,Aphelios,4,7,True,13,6,13,136141,15227,16,183,6673,3085
150,Gnar,12,4,True,3,6,9,127674,11377,15,143,3047,3071
76,Nidalee,11,4,True,13,5,6,174293,13551,16,35,3089,3157
53,Blitzcrank,4,14,True,2,10,19,18211,8380,13,27,3190,3860
91,Talon,14,4,True,16,8,12,121247,15107,14,133,6630,3074
68,Rumble,4,11,False,13,10,14,139022,13712,14,44,3157,4633
164,Camille,14,12,False,7,6,5,108343,9980,14,142,1055,3078
154,Zac,3,4,False,1,12,22,29774,7679,12,41,3047,3075
29,Twitch,7,4,False,12,10,10,93954,12433,13,158,1038,6672
4,TwistedFate,12,4,False,2,10,11,97942,8933,13,134,3157,3057
