champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
20,Nunu,4,11,False,2,2,6,101250,6856,11,23,3111,6662
202,Jhin,7,4,True,9,8,16,144447,12877,15,157,0,0
74,Heimerdinger,4,3,True,14,7,11,71358,12195,14,50,1058,3157
246,Qiyana,11,4,True,8,3,10,167959,12515,15,29,6630,2031
166,Akshan,14,4,True,6,7,9,142195,11976,16,172,3123,6673
517,Sylas,4,12,True,3,3,4,126343,11451,15,171,6656,4629
103,Ahri,14,4,False,5,8,6,98615,9978,14,143,3145,1082
21,MissFortune,7,4,False,3,10,4,123483,9615,13,175,1001,1055
141,Kayn,4,11,False,11,6,5,237014,14948,17,71,3814,6693
122,Darius,6,12,False,6,8,4,128980,11799,15,181,3047,3078
267,Nami,14,4,False,3,8,19,19276,9066,13,12,3853,2065
18,Tristana,7,4,False,9,9,7,174745,14682,15,195,6671,3031
164,Camille,14,12,False,5,8,10,175001,14419,17,216,2420,3078
117,Lulu,14,4,False,2,10,13,26538,8154,13,21,3853,2065
104,Graves,11,4,False,3,9,10,211739,11780,16,54,3179,3142
13,Ryze,12,4,False,6,4,5,216570,14260,17,262,3020,6656
62,MonkeyKing,4,12,True,7,6,11,120250,13196,17,157,3077,3071
68,Rumble,4,11,True,12,4,14,236293,17222,18,69,3152,3157
246,Qiyana,14,4,True,6,6,7,134858,11700,16,191,3142,6693
21,MissFortune,7,4,True,11,7,9,189395,15932,16,230,2421,3036
267,Nami,4,3,True,4,2,29,21234,11325,16,23,3853,2065
10,Kayle,4,12,False,4,7,0,133102,10604,14,201,1054,1058
59,JarvanIV,11,4,False,3,8,5,124504,9176,13,42,6630,2421
412,Thresh,4,14,False,2,3,8,16692,6988,12,43,0,3857
68,Rumble,4,14,False,4,7,9,115065,10110,14,161,3152,3157
21,MissFortune,7,4,False,5,6,5,125615,11576,14,232,0,1001
30,Karthus,4,3,True,6,2,9,106973,11047,14,181,1056,1026
5,XinZhao,4,11,True,6,3,10,188101,12496,16,27,3091,6630
69,Cassiopeia,12,4,True,11,4,6,173999,14916,16,220,2421,6656
126,Jayce,4,12,True,4,8,10,131389,11756,15,165,1036,3142
497,Rakan,4,14,True,3,2,17,30446,8886,13,47,3860,3158
76,Nidalee,4,11,True,7,8,7,152715,11964,15,27,4636,0
107,Rengar,4,12,True,7,8,9,163636,14356,17,182,3157,8001
235,Senna,4,3,True,3,8,16,45401,9881,13,26,6672,3094
18,Tristana,7,4,True,7,8,14,188480,13694,15,197,1038,2421
23,Tryndamere,4,6,True,9,4,9,207603,16100,17,215,6671,3006
78,Poppy,4,12,False,6,8,11,160674,11593,16,184,2033,2055
105,Fizz,14,4,False,9,8,10,172154,13748,16,199,3089,3157
64,LeeSin,4,11,False,12,5,15,133427,13756,15,20,3143,6630
89,Leona,4,14,False,2,7,13,23591,7695,12,38,2055,3860
21,MissFortune,3,4,False,6,5,7,170890,13476,14,222,2421,6676
412,Thresh,4,3,True,3,3,22,21128,9783,14,33,3190,3857
41,Gangplank,12,4,True,1,5,6,151910,11021,16,165,2033,3123
84,Akali,14,4,True,12,7,5,100580,12710,15,118,4633,1082
523,Aphelios,4,7,True,16,7,7,200853,17317,15,171,6673,6676
2,Olaf,11,6,True,10,4,10,248131,14939,18,75,0,3053
62,MonkeyKing,4,12,False,9,3,6,104348,13383,16,202,3047,2420
21,MissFortune,7,4,False,2,10,16,117544,9916,14,167,3036,3134
131,Diana,11,4,False,9,8,8,194342,12812,15,49,3157,3152
32,Amumu,4,14,False,2,12,11,29618,7693,12,43,2055,3860
157,Yasuo,4,14,False,4,10,4,139462,10205,14,191,3123,2420
497,Rakan,4,14,True,1,9,30,16622,8902,14,11,3158,3853
202,Jhin,4,7,True,8,5,17,148094,13023,15,172,6671,3036
1,Annie,14,4,True,8,7,21,82698,12264,15,138,3157,3165
39,Irelia,12,4,True,21,3,7,250410,20630,17,242,6630,3111
9,Fiddlesticks,4,11,True,10,6,14,174667,13543,15,37,3157,3152
64,LeeSin,11,4,False,7,9,16,138079,11629,15,15,3065,6630
166,Akshan,12,4,False,5,11,14,102073,10172,15,130,3111,3134
21,MissFortune,7,4,False,7,11,14,114589,12132,15,178,6676,0
32,Amumu,4,14,False,0,12,16,25928,6994,12,44,3111,3076
8,Vladimir,14,4,False,11,5,10,199966,16188,16,226,3089,3020
268,Azir,12,4,False,1,2,0,61232,6381,11,155,0,6653
29,Twitch,3,4,False,0,2,1,55184,6150,10,146,3006,6671
24,Jax,4,12,False,1,3,1,58283,6087,12,126,2033,3047
35,Shaco,14,11,False,3,6,1,107403,7009,11,27,6029,3142
412,Thresh,4,14,False,1,5,0,10149,4118,7,24,3190,2031
32,Amumu,4,14,True,2,0,13,29616,6151,10,28,3047,1011
67,Vayne,4,12,True,4,2,6,100150,10384,13,174,1055,6673
104,Graves,4,11,True,3,1,5,110593,7538,12,20,6692,0
238,Zed,4,14,True,8,1,1,72618,8565,12,150,6693,3142
63,Brand,3,4,True,1,2,2,67243,6601,11,147,6653,1056
