champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,4,21,False,13,12,12,94494,15559,18,67,6671,6676
150,Gnar,32,4,False,10,14,32,82992,15965,18,40,3143,6630
115,Ziggs,7,4,False,15,7,30,160046,17296,18,83,6653,3089
85,Kennen,32,4,False,13,14,21,112931,15964,18,62,3020,3152
2,Olaf,4,32,True,12,15,23,50828,15382,18,21,6630,3047
15,Sivir,4,21,True,13,9,36,149572,18414,18,119,1053,3036
90,Malzahar,14,4,True,7,12,22,50233,13822,18,22,6653,3157
58,Renekton,32,4,True,13,12,24,93548,17127,18,74,3111,6630
222,Jinx,4,6,True,16,12,26,114819,17152,18,69,3036,6672
145,Kaisa,6,4,True,15,4,22,47933,13023,17,33,6653,4628
7,Leblanc,4,14,True,9,8,22,27791,11205,16,9,6655,3157
113,Sejuani,4,32,True,5,7,26,36251,10674,17,27,6662,3083
121,Khazix,4,32,True,13,9,16,51013,12040,15,43,3177,3042
498,Xayah,7,4,True,8,3,26,81642,12692,16,82,3184,6671
22,Ashe,7,4,False,4,9,17,32251,9881,15,21,4005,3042
92,Riven,32,4,False,10,13,11,45541,11152,15,39,3158,6630
154,Zac,4,32,False,1,13,18,22900,9447,14,17,2051,6662
61,Orianna,4,6,False,7,6,16,74671,11611,15,63,6655,3020
29,Twitch,4,21,False,8,9,10,42674,11119,14,41,3006,6672
21,MissFortune,4,32,True,18,10,24,81687,15924,17,53,6672,3006
142,Zoe,4,14,True,11,9,26,66425,13338,18,41,6655,2031
235,Senna,14,4,True,13,7,31,44489,13878,17,25,3042,3124
59,JarvanIV,32,4,True,7,11,39,45340,12259,18,23,6630,3047
111,Nautilus,4,32,True,10,5,34,62427,13502,18,49,4401,3801
157,Yasuo,32,4,False,6,15,20,72669,12733,16,48,6673,3046
246,Qiyana,4,32,False,11,15,23,45476,13434,16,16,3111,3053
101,Xerath,7,4,False,7,8,19,66863,12376,18,46,6655,3157
154,Zac,4,32,False,2,12,10,20876,10241,16,22,3068,3047
84,Akali,4,32,False,16,9,9,64413,14307,17,45,3157,3089
526,Rell,32,4,False,3,10,24,28733,9679,14,11,3068,2051
223,TahmKench,4,1,False,6,7,16,32025,9823,14,22,3068,3111
12,Alistar,3,4,False,2,11,18,16202,8300,13,6,3083,3190
202,Jhin,4,13,False,6,6,13,45139,9907,14,51,6671,3006
238,Zed,4,32,False,14,6,11,55257,12098,14,55,3142,6691
45,Veigar,3,4,True,13,6,21,52020,11639,15,43,6653,3165
777,Yone,32,4,True,8,7,15,36654,10118,14,36,3031,1018
432,Bard,4,32,True,5,5,29,20740,9431,15,11,3020,4636
5,XinZhao,4,6,True,3,8,28,29750,9501,14,19,1031,0
51,Caitlyn,4,6,True,11,5,18,61367,11685,15,51,3184,6671
145,Kaisa,4,7,True,14,6,16,55525,13309,17,39,6655,3158
115,Ziggs,13,4,True,11,6,25,81056,13523,17,46,3020,6655
147,Seraphine,6,4,True,2,9,36,23693,11477,17,27,3158,3011
119,Draven,1,4,True,14,9,17,71707,14253,17,58,6673,3094
14,Sion,32,4,True,7,10,15,43817,12167,18,30,2051,3111
104,Graves,7,4,False,6,10,9,75208,12124,16,80,6671,6676
1,Annie,32,4,False,2,11,14,32750,9910,17,18,6655,3157
164,Camille,32,4,False,15,10,14,84060,15551,17,39,6632,3111
69,Cassiopeia,4,32,False,9,11,11,70312,11944,16,53,6653,3040
142,Zoe,4,14,False,7,6,12,58518,11238,16,37,6655,3020
222,Jinx,7,4,False,5,10,18,30631,10636,15,15,3042,3177
21,MissFortune,7,4,False,6,7,13,47242,11391,16,34,6653,3165
62,MonkeyKing,32,4,False,6,9,12,32380,10895,15,25,3047,6630
141,Kayn,4,32,False,8,13,8,42195,11322,14,24,6630,3111
112,Viktor,4,6,False,8,7,10,80354,12172,15,69,6655,3020
90,Malzahar,4,7,True,6,8,23,60840,11859,16,49,6653,3165
96,KogMaw,4,21,True,16,6,20,115020,15122,17,115,6673,3006
121,Khazix,4,32,True,16,7,16,64908,13276,17,26,3177,6691
53,Blitzcrank,4,32,True,6,7,19,35256,11468,16,18,6656,3157
16,Soraka,13,4,True,2,5,33,15870,10909,17,2,3070,3083
