champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,12,4,False,1,2,5,26544,4528,9,68,3020,2010
164,Camille,4,12,False,4,3,5,46098,6989,11,114,3077,6632
526,Rell,4,14,False,1,5,6,15568,4584,8,32,3190,3855
64,LeeSin,11,4,False,3,5,4,78873,6719,10,29,6630,2055
78,Poppy,14,4,True,0,2,3,17674,4199,8,24,3158,3855
13,Ryze,4,12,True,3,4,8,100651,8421,12,136,2033,6656
107,Rengar,12,14,True,4,2,4,90774,9287,13,148,3153,0
121,Khazix,4,11,True,10,3,4,119371,10349,12,30,2422,2031
22,Ashe,4,7,True,0,1,4,55470,6446,11,133,6670,0
131,Diana,4,11,False,5,7,3,110848,8516,11,27,3020,3152
555,Pyke,4,14,False,3,6,8,15432,6640,10,29,3855,3158
157,Yasuo,4,3,False,3,8,5,78476,8159,13,144,6673,3006
107,Rengar,12,4,False,0,9,1,82986,6667,11,131,1053,2031
222,Jinx,4,7,False,4,7,5,71352,7390,11,129,1055,6673
62,MonkeyKing,4,14,True,11,5,6,70154,10490,12,118,1054,6630
91,Talon,14,4,True,6,0,9,109278,11052,14,166,6630,6695
9,Fiddlesticks,4,11,True,8,2,3,161558,10590,14,15,6653,3157
164,Camille,12,14,True,9,2,7,109290,11849,14,137,1055,6609
235,Senna,3,4,True,3,6,13,20011,7718,11,19,0,3047
126,Jayce,4,12,True,11,6,10,138831,13207,16,201,3133,6694
432,Bard,3,4,True,2,9,26,25291,8773,14,14,3853,3190
202,Jhin,7,4,True,4,4,20,125120,11438,15,172,3009,6671
245,Ekko,11,4,True,14,3,14,191117,13495,16,31,3157,3152
166,Akshan,4,14,True,16,8,9,115704,14511,15,126,6673,3036
360,Samira,4,7,False,6,12,6,135404,11385,14,180,6673,6676
69,Cassiopeia,4,3,False,8,9,11,114254,12400,15,184,3070,1052
3,Galio,4,14,False,4,8,13,36790,8722,12,34,3190,3860
107,Rengar,12,4,False,11,9,4,170263,15933,16,182,3156,3142
35,Shaco,11,14,False,1,9,11,148144,8950,14,20,3158,6653
