champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
2,Olaf,11,4,False,4,7,4,101062,7529,11,36,3047,3123
555,Pyke,4,14,False,4,7,13,29914,10307,12,43,3857,3142
234,Viego,4,11,False,2,9,9,113182,8688,13,18,3053,1029
21,MissFortune,4,3,False,8,5,6,191530,14357,15,249,6672,3031
164,Camille,12,14,False,2,9,5,132282,10402,14,183,1055,3078
85,Kennen,4,12,False,6,5,9,109114,11257,14,164,3135,3152
80,Pantheon,14,4,True,11,6,8,80907,12045,15,123,3053,6692
240,Kled,12,4,True,10,2,14,154806,15207,17,172,1055,6630
18,Tristana,7,4,True,10,2,7,258137,16220,17,255,6672,3046
9,Fiddlesticks,4,11,True,1,4,12,132108,10236,14,40,6653,3916
3,Galio,4,3,True,3,8,13,34957,8466,12,35,3157,3860
