champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,7,False,5,2,0,72764,6967,10,128,6672,3057
34,Anivia,4,14,False,3,3,1,59975,5969,10,120,6656,2031
82,Mordekaiser,4,12,False,1,4,0,61973,5401,10,119,1054,2031
201,Braum,3,4,False,1,4,6,15255,5630,10,46,3857,2055
141,Kayn,11,4,False,3,6,3,106737,8343,12,29,6630,2055
45,Veigar,4,12,False,3,6,5,63251,7462,12,134,3020,3157
238,Zed,4,14,False,6,3,2,74121,9127,13,148,6692,3071
23,Tryndamere,6,4,False,2,6,2,65035,6531,11,119,3009,6672
157,Yasuo,12,4,True,9,4,5,185291,14635,15,196,1053,3075
64,LeeSin,4,11,True,4,2,7,105682,8529,12,18,0,6630
236,Lucian,4,1,True,8,2,7,102157,10746,12,164,3508,3035
89,Leona,14,4,True,2,4,11,21965,6668,11,37,1058,2055
101,Xerath,4,21,True,2,3,8,124446,9647,14,186,1056,3158
53,Blitzcrank,14,4,True,2,3,16,19188,6198,11,26,2055,3190
222,Jinx,4,1,True,5,3,7,91951,9694,13,161,1055,6672
246,Qiyana,4,14,True,4,3,3,88935,8766,14,179,3158,6693
98,Shen,4,12,True,7,2,10,85157,10218,14,130,3068,3075
245,Ekko,4,11,True,10,0,6,168719,11615,14,36,3115,3152
875,Sett,4,14,False,4,6,0,70831,7720,12,136,6630,1011
236,Lucian,4,7,False,2,2,3,108495,9565,12,193,1055,6672
48,Trundle,11,4,False,4,4,3,109996,8076,12,18,3077,6632
887,Gwen,3,12,False,1,8,1,87540,8032,13,153,4633,0
89,Leona,4,14,False,0,8,4,18926,5010,9,27,3860,3190
498,Xayah,4,7,False,0,6,8,71503,6050,11,116,6671,2031
203,Kindred,11,4,False,5,9,3,75805,7243,10,26,6672,2031
40,Janna,4,3,False,2,9,7,14489,5816,9,15,2055,3853
41,Gangplank,14,4,False,8,11,4,108260,11788,12,142,3508,6693
43,Karma,4,12,False,0,1,5,68578,6312,12,139,1056,6617
76,Nidalee,4,11,True,18,3,9,122840,13067,13,40,3135,3157
236,Lucian,4,14,True,10,4,6,117190,11360,13,132,6671,0
350,Yuumi,3,7,True,4,1,20,13382,8383,11,9,3853,1082
27,Singed,14,4,True,2,6,12,52536,7225,11,87,3116,2033
92,Riven,12,4,True,2,2,4,133571,10565,14,174,6630,1036
89,Leona,14,4,False,0,9,8,12764,6111,11,37,3857,0
240,Kled,12,4,False,6,7,5,135060,10879,15,168,1055,6630
161,Velkoz,1,4,False,4,4,4,123250,9502,13,178,1056,4628
9,Fiddlesticks,4,11,False,4,7,7,135041,10102,13,31,1082,3157
429,Kalista,7,4,False,3,8,5,104666,10797,13,199,1055,3124
67,Vayne,4,1,True,14,2,6,160706,14449,15,200,0,3006
53,Blitzcrank,14,4,True,2,5,18,16214,7777,12,32,3190,3860
59,JarvanIV,4,11,True,10,4,19,144160,13961,15,30,1028,6630
14,Sion,12,4,True,1,4,9,148883,11026,15,189,3181,1054
4,TwistedFate,4,12,True,7,2,11,188131,15449,16,215,1082,3111
54,Malphite,4,12,False,3,8,6,72471,7857,13,130,2033,3047
142,Zoe,14,4,False,8,7,3,80590,9734,12,122,3020,6655
59,JarvanIV,4,11,False,6,4,6,118424,10344,13,24,3047,2421
37,Sona,7,4,False,1,6,7,28405,7003,11,55,6617,3070
147,Seraphine,4,3,False,0,5,7,62433,6830,11,94,3853,6617
53,Blitzcrank,14,4,True,2,4,10,20733,7140,11,34,3860,2055
18,Tristana,4,7,True,3,4,8,134566,10743,13,167,3046,3006
24,Jax,4,12,True,8,6,7,131613,12354,14,147,2033,3071
236,Lucian,4,1,True,9,1,3,130822,12988,15,206,2033,6671
163,Taliyah,4,11,True,8,3,9,136396,10864,13,11,3165,6655
43,Karma,3,4,False,2,10,25,27958,10506,16,18,2424,3158
53,Blitzcrank,4,14,False,11,10,13,20230,12428,17,3,3047,3068
134,Syndra,6,1,False,16,7,12,84422,14736,17,62,6655,3020
68,Rumble,6,32,False,2,11,20,52866,11327,16,56,3211,3193
236,Lucian,7,4,False,4,7,18,93241,11834,17,76,3184,3042
99,Lux,4,7,True,5,7,29,38364,11663,17,18,0,0
223,TahmKench,4,32,True,5,10,26,25758,11538,17,18,3083,6662
104,Graves,4,21,True,8,6,27,69380,13043,18,63,6673,3111
222,Jinx,4,3,True,17,7,17,84636,15318,17,72,6672,3006
121,Khazix,4,14,True,10,6,22,54618,13100,18,34,6691,3042
13,Ryze,12,4,True,9,3,7,197620,13935,16,215,3089,2031
21,MissFortune,4,7,True,9,5,8,154774,13866,15,203,1055,1037
201,Braum,4,3,True,1,2,22,23047,8819,13,31,3857,3190
203,Kindred,4,11,True,10,4,6,129689,12188,14,64,3111,2031
114,Fiora,12,4,True,4,6,6,141506,12209,16,205,3074,3009
92,Riven,4,12,False,3,6,7,131502,10868,15,182,0,6630
115,Ziggs,4,12,False,1,8,6,138999,9721,14,198,6653,3108
104,Graves,4,14,False,6,7,7,115214,10964,14,152,6694,6692
131,Diana,4,11,False,7,5,7,205821,13013,15,28,4630,3152
432,Bard,4,14,False,3,8,5,19359,7508,11,20,3853,4005
