champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,32,4,False,18,13,19,89272,18209,18,82,6632,3047
57,Maokai,32,4,False,7,14,20,88533,15198,18,37,3040,1058
13,Ryze,4,32,True,17,9,32,192104,18910,18,105,3040,4629
45,Veigar,4,7,True,6,10,34,82995,15769,18,45,3020,6656
360,Samira,4,32,True,19,13,19,115380,17914,18,90,6676,6673
41,Gangplank,4,32,True,12,14,18,140126,16657,18,60,3508,6691
7,Leblanc,4,14,True,16,11,21,58993,17547,18,23,3157,3020
201,Braum,3,4,True,1,7,50,28383,14606,18,9,3047,3190
110,Varus,4,1,True,31,7,22,169087,21418,18,97,6691,6694
53,Blitzcrank,14,4,True,2,10,24,24495,13042,18,10,3068,3158
34,Anivia,4,6,True,9,6,29,105221,16059,18,74,3165,3157
51,Caitlyn,4,6,True,19,8,28,214353,19231,18,128,3142,3042
122,Darius,32,4,False,8,15,7,37162,14569,18,21,3111,6630
40,Janna,3,4,False,2,10,29,32993,14218,18,13,3158,3107
102,Shyvana,4,32,False,11,11,11,82800,16238,18,43,4636,3020
234,Viego,4,32,False,5,16,18,43217,14231,18,24,6632,3111
90,Malzahar,4,3,False,12,10,14,159244,18336,18,164,6653,3020
875,Sett,12,4,False,6,10,3,128797,10539,14,151,3047,6631
56,Nocturne,4,11,False,9,5,9,185200,13472,16,38,3158,6631
64,LeeSin,4,14,False,8,10,8,125231,12809,14,141,6695,6692
22,Ashe,4,7,False,5,7,8,190720,12682,16,202,3031,6672
235,Senna,4,7,False,3,4,17,81384,11176,14,40,3009,6632
40,Janna,4,3,True,1,8,22,22888,9792,15,30,3742,2065
21,MissFortune,4,7,True,6,5,9,96980,10869,14,96,0,6672
421,RekSai,11,4,True,9,7,12,163356,14368,16,38,6631,3053
10,Kayle,4,12,True,13,5,11,191612,17814,17,228,4633,3115
202,Jhin,4,12,True,6,6,11,166031,12627,17,194,1055,1033
141,Kayn,4,11,False,9,6,13,260819,16529,18,70,3065,6630
103,Ahri,4,14,False,4,5,21,94349,12932,17,63,3020,3853
45,Veigar,12,4,False,13,9,9,274859,18664,18,244,3102,6656
39,Irelia,12,4,False,5,12,6,262549,16332,18,278,3153,6673
23,Tryndamere,1,4,False,11,9,8,236999,16692,18,179,3033,6671
127,Lissandra,12,4,True,17,8,10,326865,22448,18,305,3165,3157
119,Draven,7,4,True,11,11,11,215382,17971,17,213,3036,3508
32,Amumu,11,4,True,4,9,16,147869,12427,17,35,3047,3001
25,Morgana,14,4,True,1,7,19,73409,11340,17,76,3157,6653
36,DrMundo,4,12,True,8,8,15,194021,15551,18,196,3083,8001
83,Yorick,4,12,True,8,5,9,146055,13968,16,162,3065,6632
35,Shaco,11,14,True,4,6,10,132376,9767,14,20,3158,2031
777,Yone,12,4,True,5,8,10,116055,11460,16,143,1055,3006
51,Caitlyn,7,4,True,13,2,8,211318,16989,16,225,3006,3095
412,Thresh,14,4,True,1,5,20,23404,9008,14,41,3190,3117
7,Leblanc,4,12,False,7,5,5,125853,12316,15,188,3157,6655
43,Karma,14,4,False,1,8,7,40389,7619,12,23,3853,2065
62,MonkeyKing,12,4,False,11,8,3,144376,13991,15,155,3053,6333
81,Ezreal,7,4,False,5,5,6,159057,11044,14,181,2055,3123
106,Volibear,4,11,False,2,5,9,172772,10839,15,23,6632,2055
