champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,4,7,False,9,9,10,163554,14948,16,207,3006,6672
26,Zilean,4,3,False,4,10,10,33949,8803,15,27,2065,3158
84,Akali,4,14,False,12,10,6,137197,13898,17,189,3157,4633
157,Yasuo,12,4,False,0,9,2,88156,6688,12,148,1055,3006
412,Thresh,4,14,False,5,9,9,21364,6975,11,28,3190,3860
523,Aphelios,7,4,False,6,9,9,78645,9536,13,129,6673,3006
104,Graves,11,4,False,5,6,2,141399,9221,12,36,6692,2031
166,Akshan,4,14,False,11,8,4,92724,11385,14,147,3091,6672
235,Senna,4,3,True,5,9,19,37913,10064,13,10,3864,6632
145,Kaisa,4,7,True,11,6,9,145047,13222,14,169,6672,6676
102,Shyvana,4,11,True,4,5,6,146497,9833,15,31,3115,3020
84,Akali,14,4,True,14,3,8,83784,12234,15,116,1082,3157
876,Lillia,12,4,True,7,4,9,134779,10675,15,179,3047,6653
10,Kayle,12,4,True,4,3,6,128872,11934,15,193,1056,1082
246,Qiyana,4,14,True,5,4,7,109982,10549,15,179,6691,2031
117,Lulu,14,4,True,1,4,23,14877,9922,14,9,3158,3504
96,KogMaw,7,4,True,15,11,6,140425,13968,15,165,3153,3006
28,Evelynn,11,4,True,11,0,2,147282,11182,15,15,3020,2031
55,Katarina,14,12,False,1,7,4,93398,7456,14,165,1082,3115
82,Mordekaiser,11,6,False,4,6,3,115102,9156,13,17,3020,4637
876,Lillia,12,4,False,1,8,3,95496,7927,13,168,4633,1052
81,Ezreal,4,7,False,7,9,6,112920,10862,13,158,1055,3042
350,Yuumi,3,14,False,9,6,7,17032,9367,12,5,3853,3222
360,Samira,7,4,False,7,10,5,64542,9255,11,126,3072,6673
89,Leona,14,4,False,1,8,10,16871,6314,11,32,3857,3047
9,Fiddlesticks,11,4,False,5,3,5,119062,9321,14,59,3020,3152
164,Camille,12,14,False,4,6,4,87863,8418,13,135,1055,3078
4,TwistedFate,4,6,False,10,10,5,67776,10232,13,89,3057,6656
876,Lillia,12,4,True,3,8,7,114021,9300,14,165,3047,2420
55,Katarina,12,14,True,12,5,7,114109,13056,14,157,3165,3102
57,Maokai,14,4,True,4,2,15,30420,7449,12,44,3860,3742
166,Akshan,4,1,True,11,7,10,97480,11332,12,129,6672,6676
5,XinZhao,4,11,True,7,6,10,140152,11367,13,33,3111,6630
59,JarvanIV,4,11,True,3,0,9,139227,9653,13,17,6630,3053
875,Sett,4,6,True,7,4,1,109451,9308,13,119,1055,6630
84,Akali,14,12,True,6,2,2,67642,8568,12,132,3152,3020
40,Janna,4,3,True,2,1,4,12835,6422,8,5,3853,3158
51,Caitlyn,4,7,True,4,2,4,114885,10054,12,174,1055,3095
876,Lillia,12,4,False,3,8,4,115763,8162,12,140,3047,4633
429,Kalista,4,21,False,1,3,0,55053,6716,11,136,1042,2031
61,Orianna,4,14,False,2,4,3,78650,7344,12,155,2033,3020
16,Soraka,4,21,False,2,2,2,7444,4229,10,11,3851,2055
121,Khazix,4,11,False,1,5,0,42701,4560,8,4,1031,1031
