champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,4,7,True,5,9,13,100046,8698,13,104,0,0
234,Viego,4,11,False,4,8,5,96194,8622,12,23,3047,3153
523,Aphelios,4,7,False,11,8,3,125898,12128,13,169,6673,3006
43,Karma,4,14,False,3,8,4,19283,6964,9,20,3853,3009
4,TwistedFate,4,12,False,5,7,6,79912,8933,12,120,2424,6656
14,Sion,12,4,False,2,8,2,111147,9477,12,170,3142,3035
523,Aphelios,4,3,False,6,9,5,147482,12670,13,206,3031,3006
104,Graves,11,4,False,8,4,1,173214,12461,15,67,6692,3142
517,Sylas,4,12,False,4,12,1,113384,10133,15,175,3067,6656
22,Ashe,4,14,False,1,8,11,61883,8941,12,60,3864,1036
516,Ornn,4,12,False,1,5,3,70951,7468,13,120,1011,7005
236,Lucian,4,12,True,12,4,6,190421,15451,17,212,6671,2420
887,Gwen,6,12,True,8,3,4,150787,14168,16,206,3115,4629
18,Tristana,4,3,True,9,7,5,168903,14065,15,188,6672,3031
526,Rell,4,14,True,3,5,18,19966,8939,13,25,3050,2055
76,Nidalee,4,11,True,6,1,16,189438,13751,17,29,3135,3020
