champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,12,4,False,5,11,3,203006,13010,15,252,3153,3044
12,Alistar,4,14,False,2,3,9,22195,7795,12,38,3860,3024
412,Thresh,4,14,False,0,7,5,13246,6280,12,36,3190,3857
517,Sylas,4,12,False,4,4,4,171553,13038,16,235,6656,3157
523,Aphelios,4,7,False,4,7,0,148446,13327,14,229,6673,6676
10,Kayle,12,4,False,1,8,4,128511,10065,15,200,4633,3006
59,JarvanIV,11,4,False,5,11,4,135692,9934,14,21,6695,6630
234,Viego,4,11,True,10,3,14,187728,13893,16,32,6632,3091
89,Leona,4,14,True,4,1,19,17826,8928,13,35,3860,2421
238,Zed,4,14,True,15,2,7,190971,15434,17,210,6693,3071
202,Jhin,4,7,True,4,3,10,153133,12239,15,219,6671,3094
43,Karma,12,4,True,4,5,13,118905,11193,15,168,6617,3114
133,Quinn,4,14,False,2,5,2,93165,8727,13,176,3095,1018
131,Diana,4,11,False,5,7,4,153700,10966,13,40,3152,3157
104,Graves,12,4,False,3,5,0,93017,9075,12,154,2033,6692
115,Ziggs,12,4,False,1,4,3,101121,7723,12,163,1056,6653
89,Leona,4,14,False,2,1,7,22652,6085,10,27,3860,2031
92,Riven,4,12,True,6,3,2,79433,9320,14,138,1054,6630
48,Trundle,4,11,True,5,2,9,107929,9587,13,13,3143,2055
523,Aphelios,1,4,True,6,1,4,158959,12690,14,232,1055,6676
1,Annie,4,14,True,5,4,1,85970,9044,14,155,3191,2420
412,Thresh,4,3,True,0,3,11,22478,6736,11,45,2055,3857
34,Anivia,14,4,False,5,5,10,216184,15348,17,275,6656,3157
126,Jayce,4,12,False,5,6,6,168974,13009,16,235,6692,3042
234,Viego,11,4,False,11,5,7,229171,15173,17,39,6609,3026
497,Rakan,4,14,False,2,5,18,16074,9479,13,32,3853,3916
110,Varus,4,7,False,3,4,9,231877,13807,16,256,3042,3142
64,LeeSin,11,4,True,2,7,8,163047,11203,15,20,2421,2055
81,Ezreal,7,4,True,8,5,6,247174,16477,18,238,6694,0
134,Syndra,12,4,True,4,8,9,187249,14217,17,233,3040,6653
236,Lucian,12,4,True,9,2,3,295482,18527,18,306,6671,3072
267,Nami,4,14,True,2,4,11,14239,9381,13,15,3853,3158
