champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
105,Fizz,4,32,False,23,14,26,77271,16168,18,43,3020,3152
51,Caitlyn,32,4,False,10,11,25,92099,14415,18,65,6691,3006
555,Pyke,4,32,True,12,12,16,23836,14910,18,11,6691,3158
119,Draven,4,3,True,6,14,30,62480,13388,18,36,6673,3508
266,Aatrox,4,21,True,9,13,21,40891,13435,18,22,3111,6630
39,Irelia,7,4,True,20,13,19,132341,17644,18,136,3047,6630
63,Brand,4,32,True,18,9,40,90840,17729,18,28,6653,3040
41,Gangplank,32,4,True,27,8,24,219402,21313,18,120,3508,6673
22,Ashe,4,7,True,6,9,51,75603,15848,18,31,3071,3177
53,Blitzcrank,4,32,True,12,11,38,41786,16241,18,15,3157,6656
38,Kassadin,4,14,True,27,18,25,109313,18372,18,50,3112,3040
246,Qiyana,32,4,True,16,13,24,89197,17169,18,60,3111,6694
54,Malphite,32,4,False,5,19,10,31565,12760,18,28,3157,3089
555,Pyke,32,4,False,24,20,11,59829,21246,18,16,6691,3142
99,Lux,4,32,False,10,17,38,125706,18163,18,78,3040,6655
36,DrMundo,32,4,False,11,14,24,102246,17500,18,63,3193,3083
876,Lillia,4,32,False,9,18,22,107018,16830,18,85,6653,3158
39,Irelia,21,4,False,8,12,12,36918,10311,14,38,6630,1011
18,Tristana,4,7,False,2,10,14,18995,7545,13,9,3184,3006
68,Rumble,4,32,False,6,10,18,53847,9509,14,41,4636,3020
202,Jhin,4,21,False,7,9,11,48212,9772,13,43,3009,6671
82,Mordekaiser,4,32,False,10,10,11,23645,9952,14,10,2051,3157
103,Ahri,4,32,True,7,7,28,47331,9989,15,26,6655,2031
222,Jinx,7,4,True,19,8,20,88983,13108,15,77,6672,3072
10,Kayle,4,32,True,6,6,20,26049,9466,14,31,4633,3115
40,Janna,4,13,True,5,4,40,16546,10114,16,7,6617,3040
19,Warwick,4,32,True,14,8,18,26308,11261,14,16,6632,3047
81,Ezreal,4,7,False,4,5,8,26070,7817,13,29,3070,3112
119,Draven,1,4,False,6,7,12,31903,9921,12,25,3184,3047
164,Camille,32,4,False,3,11,11,12816,7294,12,8,2051,3047
14,Sion,6,4,False,5,9,13,26683,8548,13,25,3047,3143
55,Katarina,4,32,False,4,8,6,26602,7569,12,17,3115,4635
67,Vayne,4,32,True,8,3,21,46135,10081,14,44,6673,3046
134,Syndra,4,32,True,5,5,22,41842,8850,13,26,6653,3158
235,Senna,7,4,True,6,4,31,32093,9782,14,13,3042,6672
89,Leona,4,32,True,4,4,28,16666,9256,14,14,2051,3070
246,Qiyana,32,4,True,17,6,9,44370,10889,13,49,3042,6691
777,Yone,4,32,True,11,6,20,67078,11625,14,60,3031,1031
7,Leblanc,4,14,True,8,2,26,33888,10435,15,27,6655,3157
34,Anivia,4,3,True,11,2,14,29744,10132,14,22,3020,6655
412,Thresh,4,32,True,1,7,33,15392,8651,14,6,3190,2031
421,RekSai,4,32,True,17,3,16,33726,11349,14,20,3047,6693
38,Kassadin,32,4,False,2,13,9,26849,8031,12,18,3070,6655
29,Twitch,7,4,False,7,5,11,45232,10387,14,46,3184,3006
236,Lucian,4,7,False,1,7,10,34492,7809,13,42,3184,6673
18,Tristana,7,4,False,6,11,9,43015,10483,13,44,6673,3006
166,Akshan,4,32,False,4,12,9,18744,7798,12,12,6673,3006
412,Thresh,4,14,True,4,3,10,18622,7714,11,28,3857,8001
517,Sylas,4,12,True,7,2,6,95251,10388,14,163,3157,6656
222,Jinx,7,4,True,6,1,7,147164,12641,12,191,2055,6672
777,Yone,12,4,True,6,3,6,116471,10330,15,163,6673,3086
427,Ivern,4,11,True,2,1,15,300531,7623,12,8,6617,0
42,Corki,4,12,False,0,3,2,116976,7827,12,188,1083,3042
223,TahmKench,12,4,False,3,6,2,56621,8414,12,136,6662,3075
555,Pyke,4,14,False,2,6,2,21179,7511,10,40,3179,3158
121,Khazix,4,11,False,2,5,1,100670,7794,13,43,3142,6691
523,Aphelios,7,4,False,2,6,3,105219,8750,12,177,3070,0
