champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,7,False,4,9,4,67662,7585,11,144,2031,3134
82,Mordekaiser,6,4,False,4,7,2,69277,7291,12,122,1056,2031
163,Taliyah,4,11,False,3,3,2,77587,7097,10,20,1082,3020
164,Camille,12,14,False,2,6,2,72778,7034,12,138,1055,1037
114,Fiora,4,12,True,5,3,3,56991,7562,12,106,6630,2031
360,Samira,4,3,True,3,5,4,82816,9098,11,142,1055,6673
55,Katarina,14,12,True,17,2,5,81400,11810,12,108,1082,3152
555,Pyke,14,4,True,5,3,14,23177,8147,11,29,3857,3142
64,LeeSin,4,11,True,5,2,15,120611,9464,13,40,6630,0
13,Ryze,4,12,False,4,8,6,111856,8734,12,144,3040,2033
166,Akshan,4,3,False,6,10,4,53409,7864,10,107,1055,2031
350,Yuumi,7,14,False,2,3,13,13558,6668,10,6,1082,6656
106,Volibear,4,11,False,5,6,2,104451,9320,11,35,6632,1028
875,Sett,4,12,False,1,5,1,83433,8390,12,171,6630,1054
59,JarvanIV,4,11,True,9,2,15,109654,11488,14,40,2055,6630
202,Jhin,4,7,True,7,4,12,97555,10927,13,150,3142,3035
164,Camille,4,12,True,1,4,4,69403,8149,13,133,1055,3077
61,Orianna,4,12,True,7,3,15,125044,11875,14,149,3040,1056
555,Pyke,14,4,True,8,5,13,38286,11192,11,31,3134,3142
