champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
245,Ekko,14,4,True,15,3,11,203837,17143,17,207,3089,3152
134,Syndra,4,12,False,10,11,3,164845,14769,16,229,1058,3157
497,Rakan,4,14,False,1,11,21,20027,8350,14,30,3860,3011
56,Nocturne,11,4,False,5,4,15,201215,13102,16,46,6630,3026
164,Camille,14,12,False,12,6,7,182140,15719,17,200,6609,2420
517,Sylas,4,12,False,5,12,5,145682,12255,16,208,6656,3157
112,Viktor,7,4,True,18,3,19,55261,12442,16,27,3040,2031
236,Lucian,4,32,True,2,6,19,36370,9420,14,36,6672,3006
222,Jinx,4,32,True,5,6,16,40851,10014,14,46,6672,3085
51,Caitlyn,4,13,True,12,5,16,36978,11517,16,26,6691,3158
1,Annie,6,4,True,5,4,22,25676,10087,15,16,6655,3020
10,Kayle,4,6,False,10,6,11,54476,11872,14,52,3006,3115
526,Rell,4,32,False,6,7,12,21709,9043,13,15,6662,3047
245,Ekko,32,4,False,6,7,13,43647,10158,14,33,2421,4636
12,Alistar,4,32,False,2,10,18,25312,8525,14,13,3068,3047
21,MissFortune,4,32,False,0,12,4,22415,7670,13,26,6676,3086
