champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
90,Malzahar,12,4,True,4,6,7,141364,11732,15,161,2033,3157
223,TahmKench,6,12,True,5,5,14,73262,10655,15,121,2055,1054
91,Talon,14,11,True,14,8,5,248840,16860,17,91,6630,3142
235,Senna,3,4,True,6,8,15,61711,12132,14,44,6632,2055
498,Xayah,4,7,True,11,6,7,237742,17490,17,215,3006,2420
876,Lillia,4,11,False,21,5,11,350632,20236,18,129,3157,4629
39,Irelia,12,4,False,4,12,7,248242,14494,18,297,6677,3153
412,Thresh,4,3,False,1,3,18,26383,9218,16,44,3860,3190
115,Ziggs,4,12,False,7,7,10,196854,14885,17,222,1058,3157
246,Qiyana,4,14,False,13,8,9,179493,16012,18,207,6694,6693
85,Kennen,4,14,True,8,10,8,173931,15666,18,225,3020,3157
23,Tryndamere,12,6,True,7,9,2,369791,18945,18,327,3046,3181
245,Ekko,12,4,True,6,8,5,185491,13695,16,190,1056,3152
5,XinZhao,4,11,True,13,9,9,249353,19593,18,76,6632,3111
117,Lulu,4,14,True,1,10,14,32766,9937,16,24,3222,2065
