champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
28,Evelynn,4,11,True,12,5,7,125511,11445,14,13,3020,3916
67,Vayne,7,4,True,8,3,10,117444,12518,13,152,3033,6672
166,Akshan,12,4,True,8,7,12,79807,11887,14,111,1055,6672
37,Sona,4,14,True,4,6,20,23699,8621,13,18,3114,2055
777,Yone,4,14,True,8,7,10,85444,9528,13,104,6673,1055
96,KogMaw,3,4,False,2,8,8,115333,9278,13,165,3006,1054
157,Yasuo,12,4,False,11,4,3,189319,15482,16,193,1038,3006
350,Yuumi,7,14,False,0,6,14,10153,6621,12,5,3853,3011
55,Katarina,14,12,False,11,10,6,91750,12563,14,136,3115,3157
20,Nunu,12,11,False,4,12,7,67894,7486,12,16,3020,2055
236,Lucian,3,4,False,13,9,4,120951,12922,12,130,6672,3031
350,Yuumi,7,14,False,1,8,17,8235,6850,12,4,3853,1082
92,Riven,12,4,False,9,4,1,89912,9872,14,150,3071,3123
20,Nunu,4,12,False,3,10,10,101162,7601,12,110,6656,1082
141,Kayn,11,4,False,2,5,7,120801,8114,12,41,6630,3133
143,Zyra,4,12,True,8,5,10,120269,11145,14,160,3040,3165
875,Sett,4,12,True,1,7,12,74484,7745,13,99,1037,6630
40,Janna,4,14,True,4,6,20,27075,9344,13,14,3853,3114
119,Draven,4,7,True,19,7,8,143786,16626,13,153,6676,6673
75,Nasus,11,6,True,4,3,7,159001,9663,15,21,3158,1033
101,Xerath,4,14,False,2,16,11,111407,13135,18,70,6655,3102
101,Xerath,14,4,False,24,10,9,347704,30413,18,224,3135,3089
101,Xerath,4,12,False,7,14,7,192871,19017,18,130,6672,3111
101,Xerath,4,21,False,12,10,14,207661,23285,18,168,3157,3135
101,Xerath,4,3,False,7,14,11,208677,17995,18,126,6653,3102
54,Malphite,3,4,True,6,12,12,108282,16351,18,98,6655,3089
54,Malphite,4,3,True,18,6,11,219093,25579,18,162,3053,6632
54,Malphite,4,12,True,13,14,4,145379,19944,18,99,3040,3152
54,Malphite,4,14,True,13,14,9,181216,21333,18,132,4629,3001
54,Malphite,4,14,True,14,6,5,193106,22563,18,122,4629,4401
