champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,12,True,10,2,12,219858,16143,18,225,3041,3158
234,Viego,4,11,True,12,3,9,198378,14543,17,37,3047,3026
117,Lulu,14,4,True,5,4,22,33006,11739,14,22,3853,3158
92,Riven,12,14,True,6,6,5,145016,12640,16,178,3026,3047
22,Ashe,4,7,True,7,4,13,232325,15941,16,250,2420,3033
81,Ezreal,4,3,False,1,5,0,75841,7381,11,169,1055,3078
104,Graves,4,11,False,3,4,3,137545,8888,12,21,6692,3047
61,Orianna,4,12,False,2,3,1,93658,7864,13,171,2033,1082
164,Camille,14,12,False,4,7,2,79590,8019,13,155,6632,1028
89,Leona,4,14,False,0,4,4,17174,4792,9,31,2055,3190
79,Gragas,4,11,True,5,1,6,109672,7974,12,16,3157,0
498,Xayah,4,7,True,7,0,6,145495,11058,13,192,1055,6671
497,Rakan,4,14,True,0,2,16,7423,6094,11,5,3853,3190
91,Talon,14,4,True,3,2,5,93577,8948,13,171,0,2031
92,Riven,12,14,True,8,5,4,102064,9740,13,137,3047,3123
268,Azir,4,12,True,7,4,15,197261,14379,17,212,1058,3157
92,Riven,12,14,True,20,6,4,268485,21111,18,246,3047,6333
81,Ezreal,7,4,True,1,4,14,205489,12928,17,274,1055,3158
48,Trundle,4,11,True,9,8,20,150598,13631,17,18,1037,3140
43,Karma,4,3,True,1,5,26,31419,9115,15,16,3853,2065
39,Irelia,12,4,False,6,8,10,192969,14135,17,233,6630,3091
18,Tristana,7,4,False,5,4,8,260758,14953,16,275,1018,3006
141,Kayn,11,4,False,9,9,5,231589,15182,18,120,6694,6630
350,Yuumi,3,14,False,2,6,11,15317,8234,14,3,6656,3853
69,Cassiopeia,4,12,False,5,11,13,197064,13955,17,215,3089,3040
18,Tristana,4,12,True,6,2,11,210517,15002,18,268,3006,6672
81,Ezreal,7,4,True,6,3,5,175813,13170,16,224,3042,3110
412,Thresh,4,14,True,1,6,10,15020,7715,13,41,3190,3107
92,Riven,12,14,True,6,5,8,159781,14558,17,229,3047,1057
131,Diana,11,4,True,9,2,5,241357,14071,17,29,3020,3152
39,Irelia,12,4,False,1,9,2,161275,10120,15,215,1055,3153
222,Jinx,7,4,False,5,4,7,161647,12066,14,241,3031,0
68,Rumble,11,4,False,4,7,8,117858,9244,13,23,3152,3108
143,Zyra,14,4,False,1,5,10,35032,8562,13,20,3853,2055
42,Corki,12,4,False,7,3,2,191595,14250,17,274,1054,3508
202,Jhin,4,7,True,5,3,10,126090,11377,14,183,6671,0
26,Zilean,4,3,True,2,3,15,12733,7695,12,12,2065,3853
120,Hecarim,6,11,True,7,2,10,157088,11558,15,30,1028,3211
92,Riven,12,14,True,4,6,8,122537,10105,15,172,1055,1001
13,Ryze,4,12,True,11,1,8,188259,14098,16,224,6656,2033
497,Rakan,4,14,False,2,4,2,17752,5878,10,32,3860,3190
115,Ziggs,4,12,False,1,6,3,92461,7962,12,172,6653,3040
238,Zed,14,4,False,4,8,2,93909,9189,13,154,3142,6692
266,Aatrox,4,12,False,6,5,3,123093,10628,14,169,6694,6630
121,Khazix,4,11,False,2,6,3,122685,7847,12,39,6630,3044
238,Zed,14,4,True,7,9,8,164954,14873,16,203,3142,3814
92,Riven,4,12,True,7,8,9,168017,15032,17,228,1054,3071
497,Rakan,4,14,True,2,10,17,17939,8364,14,32,2065,3117
64,LeeSin,4,11,True,9,5,11,188071,13793,16,28,3053,6630
115,Ziggs,4,12,True,8,5,7,225975,15234,16,256,3089,6655
7,Leblanc,14,4,False,5,8,9,103100,11470,15,185,3135,6655
126,Jayce,4,12,False,7,7,10,249359,14789,17,227,6694,1036
67,Vayne,7,4,False,13,8,7,194398,16759,16,256,6673,3006
30,Karthus,3,11,False,8,5,14,232593,15341,18,64,2421,3089
89,Leona,4,14,False,3,6,20,22019,9202,13,33,3860,8001
48,Trundle,4,14,False,1,8,5,18845,5739,9,32,3857,3190
164,Camille,14,12,False,3,10,2,64504,8197,13,142,1054,3748
64,LeeSin,11,4,False,4,3,4,114171,9301,12,44,1036,0
22,Ashe,4,7,False,4,7,6,81420,9666,13,171,1055,6673
3,Galio,4,12,False,3,8,4,111054,8208,13,174,3158,3157
104,Graves,4,11,True,9,0,8,225233,12822,16,35,6673,3031
429,Kalista,7,4,True,12,4,5,114076,12332,14,172,1055,3006
92,Riven,12,14,True,11,4,7,141198,13494,16,171,3111,1037
4,TwistedFate,4,12,True,4,3,10,132038,12296,15,205,3115,3041
497,Rakan,4,14,True,0,4,17,16490,6757,11,28,2065,3859
