champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,12,False,3,6,4,124492,10540,15,190,6632,3074
69,Cassiopeia,4,12,True,6,5,4,194983,13900,17,243,6656,3108
203,Kindred,4,11,True,16,4,5,225044,17086,17,62,3009,3072
497,Rakan,14,4,True,1,4,11,21530,7896,14,40,2065,2055
8,Vladimir,14,6,True,5,6,4,138579,11580,15,190,4629,1052
498,Xayah,3,4,True,1,3,7,118936,10453,14,213,6671,2421
79,Gragas,12,4,False,2,4,4,49011,5574,10,94,6655,3020
14,Sion,4,12,False,3,2,2,48143,5792,11,98,2033,3047
360,Samira,3,4,False,1,5,0,34667,4536,9,102,0,0
555,Pyke,4,14,False,3,3,2,11495,5481,8,31,3855,6691
28,Evelynn,11,4,False,1,3,1,46204,4076,7,7,0,2031
64,LeeSin,4,11,True,5,1,7,90888,7342,10,8,6630,3071
92,Riven,4,12,True,1,2,2,56663,5917,10,117,3142,2031
145,Kaisa,4,3,True,4,2,5,48844,7294,10,125,1055,3134
12,Alistar,14,4,True,3,2,7,12625,4614,8,23,3190,3859
157,Yasuo,4,14,True,4,3,3,48356,6211,10,101,1055,6670
27,Singed,12,4,True,2,3,5,81039,8124,14,147,2031,1082
141,Kayn,11,4,True,10,2,4,188578,11752,15,28,6630,3158
22,Ashe,4,7,True,9,3,9,145280,13521,14,229,1057,3051
48,Trundle,4,14,True,1,1,18,26923,7458,12,38,8001,0
39,Irelia,4,14,True,14,6,3,151187,13167,15,181,3091,6673
76,Nidalee,4,11,False,5,6,3,115930,9406,12,22,3157,0
110,Varus,4,7,False,4,8,0,99144,9018,12,171,3035,3004
236,Lucian,4,14,False,2,10,3,77431,7540,13,143,3133,1036
111,Nautilus,4,14,False,1,8,6,23587,5407,11,36,3860,3047
114,Fiora,4,12,False,3,4,4,119069,10182,14,201,3047,1055
39,Irelia,4,14,True,9,8,3,186846,14617,17,234,0,0
81,Ezreal,4,7,True,12,6,6,126310,12036,15,152,6632,3024
235,Senna,4,14,True,2,9,17,39073,9536,13,33,3864,3082
163,Taliyah,4,11,True,13,7,10,164219,14135,16,24,1058,1058
30,Karthus,4,3,True,6,6,12,168115,12913,16,183,3135,6653
64,LeeSin,11,4,False,7,7,5,126106,10612,14,24,3111,3053
202,Jhin,21,4,False,9,12,7,134519,11393,14,166,6671,3031
84,Akali,12,4,False,5,5,4,108327,11222,15,175,1026,0
147,Seraphine,4,7,False,1,7,18,21669,7901,12,26,3853,3158
166,Akshan,4,14,False,14,11,2,99447,12208,15,140,3091,1001
