champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,False,0,4,0,52696,5631,10,128,3070,2031
234,Viego,4,11,False,4,5,2,110105,8419,12,29,6632,3091
34,Anivia,12,4,False,2,4,1,74494,6973,12,154,1056,6653
236,Lucian,4,7,True,3,1,3,101659,9244,12,164,6671,0
267,Nami,4,14,True,3,2,13,19435,7013,11,14,3009,3853
79,Gragas,12,4,True,6,3,4,76411,7821,13,120,6656,3108
39,Irelia,14,4,True,7,2,4,146567,12508,14,209,1033,3153
106,Volibear,4,11,True,5,1,6,114216,8068,11,8,0,6632
17,Teemo,4,14,False,10,2,2,136767,12252,15,205,3115,6653
238,Zed,4,14,False,1,6,4,100737,8394,14,177,6691,3134
267,Nami,14,4,False,3,7,8,13652,6738,12,9,3853,3158
9,Fiddlesticks,11,4,False,1,4,7,90100,6495,11,9,6671,0
236,Lucian,4,7,False,4,7,2,122725,10469,13,203,6671,3508
114,Fiora,12,4,True,1,8,2,46244,6841,12,93,3152,3020
8,Vladimir,6,14,True,9,1,3,113967,12306,15,169,3152,3158
43,Karma,14,4,True,0,4,17,21474,8482,11,27,3853,2065
141,Kayn,4,11,True,10,3,3,172579,11571,14,42,3042,6630
115,Ziggs,4,12,True,6,3,9,192982,13667,14,216,3157,1082
236,Lucian,4,14,True,11,7,8,149641,13733,14,190,3031,6671
17,Teemo,4,14,True,7,1,7,138775,12700,17,235,1056,6653
55,Katarina,4,14,True,10,8,5,134005,12252,15,176,4633,3020
267,Nami,4,7,True,5,3,21,22924,9447,14,16,3853,4005
59,JarvanIV,4,11,True,5,0,14,191704,11645,16,42,3053,2055
131,Diana,4,14,False,7,7,7,141601,12030,15,183,3152,3157
106,Volibear,4,11,False,8,4,2,139174,11916,15,46,3742,6632
34,Anivia,4,12,False,0,8,3,125992,9503,15,220,3157,3916
40,Janna,14,4,False,2,11,8,16928,7201,12,24,2055,0
29,Twitch,4,14,False,2,8,4,80630,8862,14,159,1055,3006
223,TahmKench,12,14,False,10,6,11,88023,12678,15,145,3075,0
126,Jayce,4,14,False,12,6,9,151374,14240,16,206,3026,6695
201,Braum,4,3,False,2,9,14,22286,7566,13,37,3857,2055
104,Graves,4,11,False,3,7,13,166905,11297,15,40,6673,6676
29,Twitch,4,14,False,9,10,9,108142,12915,14,174,1026,3157
526,Rell,4,14,True,0,9,26,34447,8128,14,40,3860,3190
17,Teemo,4,14,True,5,7,7,127681,11903,15,183,3135,2055
131,Diana,4,14,True,4,8,17,151473,12450,16,172,3152,3157
56,Nocturne,4,11,True,19,7,9,202985,17378,16,59,3026,6631
22,Ashe,4,7,True,10,5,21,142085,14102,15,181,3036,6673
17,Teemo,4,14,False,6,9,9,140029,12850,16,191,1055,3153
89,Leona,3,4,False,1,11,11,19336,7488,12,36,8001,3111
81,Ezreal,4,7,False,8,8,8,140795,13169,15,221,3042,6632
245,Ekko,4,11,False,10,11,7,193404,14272,15,28,3089,3152
126,Jayce,4,14,False,6,7,6,142391,11641,15,171,3156,3142
84,Akali,4,12,True,11,6,7,174016,14844,18,226,3152,3157
8,Vladimir,14,4,True,6,5,6,176854,12885,17,218,4637,3135
79,Gragas,4,14,True,0,7,23,40849,9108,14,37,3860,6656
498,Xayah,4,7,True,20,6,9,205948,18676,17,239,6671,3139
64,LeeSin,4,11,True,9,7,18,154914,13593,17,19,3142,2055
147,Seraphine,1,4,False,3,7,17,36752,10363,14,27,6653,3158
7,Leblanc,4,14,False,8,9,14,35701,11695,16,22,4636,3020
67,Vayne,21,4,False,9,8,9,87774,14028,17,90,6673,3006
81,Ezreal,3,4,False,4,7,17,63863,11645,16,50,6632,3158
61,Orianna,4,21,False,4,8,19,41557,11319,16,33,6655,3020
350,Yuumi,3,14,True,9,4,25,16001,12558,18,4,3011,6656
126,Jayce,32,4,True,15,5,20,98996,14829,18,73,6691,3111
37,Sona,13,4,True,4,7,19,13718,11056,15,13,3157,3070
117,Lulu,4,6,True,4,7,30,29546,12588,17,37,3158,2065
92,Riven,4,32,True,7,6,16,64451,12739,17,65,3111,3053
7,Leblanc,4,14,True,10,4,7,69426,10383,13,125,2033,4630
85,Kennen,4,12,True,13,1,8,123888,13883,14,195,3152,3157
236,Lucian,1,4,True,11,3,8,158776,12579,14,166,1055,3508
59,JarvanIV,4,11,True,4,2,16,138036,11543,13,40,6630,2031
12,Alistar,4,14,True,2,4,16,19534,6983,12,26,3857,3117
17,Teemo,4,14,False,3,6,4,101838,9685,14,204,3153,3091
60,Elise,11,4,False,3,10,6,71629,7821,12,18,2420,2055
81,Ezreal,7,4,False,6,7,3,75322,9113,11,167,3042,6632
126,Jayce,4,12,False,2,8,4,99793,8116,13,162,3134,1055
89,Leona,4,14,False,0,9,7,18519,5265,11,31,3860,3047
