champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,1,4,False,2,3,0,35426,5805,8,103,2031,3070
85,Kennen,4,12,False,2,5,3,52290,6326,11,104,1055,3152
350,Yuumi,14,7,False,0,4,2,3971,3715,8,1,1082,3851
39,Irelia,11,4,False,3,8,4,71783,6872,11,46,3153,1001
58,Renekton,4,14,True,8,10,11,177241,15546,18,222,6630,8001
147,Seraphine,4,7,True,6,7,19,63833,12065,16,36,3853,3158
24,Jax,4,12,True,9,4,6,184122,16059,18,202,3047,3075
245,Ekko,4,11,True,10,10,11,268394,16699,18,50,3152,3100
166,Akshan,3,4,True,8,10,6,201083,15272,18,207,3036,3091
150,Gnar,4,12,False,1,9,12,146597,11166,16,190,3044,3133
89,Leona,4,14,False,6,11,18,28895,11145,15,44,3105,3860
50,Swain,4,3,False,15,7,13,187077,16110,17,207,3165,3157
48,Trundle,11,4,False,13,4,15,198124,15968,18,29,3047,8001
517,Sylas,4,12,False,6,10,12,230729,14144,18,214,6656,3158
350,Yuumi,14,7,True,4,3,26,14220,9637,13,4,6617,3853
134,Syndra,12,4,True,3,4,11,90418,9415,15,158,6656,3040
119,Draven,3,4,True,11,6,4,184238,14381,14,194,1055,6676
245,Ekko,4,11,True,11,4,11,157197,11827,14,34,3152,3057
133,Quinn,4,14,True,11,5,13,79484,11779,13,89,6673,3095
13,Ryze,4,12,False,1,7,8,81417,7783,12,147,6656,2033
5,XinZhao,11,4,False,9,7,6,115428,10547,12,37,6630,3044
48,Trundle,4,14,False,0,11,14,16137,5832,10,26,3190,2031
145,Kaisa,4,7,False,6,8,5,111431,10699,12,149,6676,1055
236,Lucian,12,4,False,6,7,5,121579,11340,13,165,6671,1018
