champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
45,Veigar,4,3,True,7,13,28,101007,16892,18,59,6655,3020
25,Morgana,4,13,False,6,6,30,55673,11628,17,28,6653,3116
887,Gwen,32,4,False,8,9,24,43969,12423,16,31,3157,4633
31,Chogath,4,32,False,2,8,23,38848,10453,16,28,0,3067
67,Vayne,4,1,False,10,8,12,57256,12344,16,52,6673,3111
246,Qiyana,4,14,False,15,5,15,78206,14016,17,71,3158,6691
223,TahmKench,4,32,True,6,8,22,52665,12342,17,33,1029,8001
523,Aphelios,7,4,True,7,7,11,53497,12356,16,52,6673,3085
96,KogMaw,4,1,True,12,8,18,104750,14905,17,87,6672,3006
111,Nautilus,32,4,True,5,11,24,25185,11510,16,9,3068,3083
268,Azir,4,1,True,6,7,15,63514,11953,16,57,6653,3020
112,Viktor,3,4,True,5,11,29,77823,13666,18,69,3112,3040
104,Graves,7,4,True,16,7,23,108728,16511,18,98,6692,6695
126,Jayce,4,3,True,5,10,28,40227,12950,17,25,3042,6692
5,XinZhao,4,32,True,15,11,17,52422,15440,18,31,2031,6692
876,Lillia,14,4,True,3,11,21,61352,12849,18,39,3112,3157
60,Elise,14,4,False,8,9,16,69548,12999,17,54,3157,3020
55,Katarina,32,4,False,25,13,11,79909,16823,18,44,4633,3020
122,Darius,6,4,False,5,8,17,80377,12938,18,93,3111,6630
40,Janna,4,3,False,5,6,33,31441,12950,18,10,6617,3107
421,RekSai,32,4,False,7,8,26,48835,13341,17,34,6630,3111
62,MonkeyKing,32,4,False,8,10,12,61695,11451,15,42,6630,3047
245,Ekko,4,32,False,5,11,18,43069,10714,15,34,2031,3020
887,Gwen,32,4,False,13,13,12,59026,11803,15,43,3047,3157
8,Vladimir,6,14,False,9,15,15,48555,11344,15,31,2003,3152
267,Nami,4,3,False,5,8,30,21014,10384,16,6,6617,3070
203,Kindred,3,4,True,10,11,26,40574,10966,15,19,6672,3006
266,Aatrox,32,4,True,7,7,34,44585,11500,16,25,3074,3044
31,Chogath,32,4,True,16,7,28,55801,13172,16,44,6656,2031
91,Talon,32,4,True,11,9,22,55240,11404,15,37,6693,3177
90,Malzahar,4,13,True,13,6,36,62905,13325,17,59,6653,3165
267,Nami,4,3,False,5,10,12,20444,10256,13,12,3853,3107
5,XinZhao,4,11,False,5,11,8,103633,10498,14,41,6630,1037
236,Lucian,4,7,False,4,9,5,190426,12545,15,231,3031,6671
30,Karthus,4,3,False,8,11,7,189847,13990,17,176,3102,3089
266,Aatrox,12,4,False,8,4,8,132061,13086,16,161,1033,3143
203,Kindred,11,4,True,18,7,11,230808,16785,17,62,3046,3031
117,Lulu,4,3,True,2,4,26,26484,9666,15,18,3504,2065
38,Kassadin,4,12,True,15,9,6,156854,14657,17,185,3041,3040
145,Kaisa,7,4,True,6,8,15,142046,12312,15,179,6672,2421
34,Anivia,12,4,True,4,3,8,197407,13545,16,216,3040,6653
523,Aphelios,4,7,False,2,5,2,80107,7887,11,152,6673,3134
117,Lulu,4,14,False,2,4,3,15152,5800,9,39,3860,2065
42,Corki,4,12,False,1,6,1,117101,8883,13,185,6673,0
114,Fiora,4,12,False,3,7,2,59573,7947,12,124,3044,1055
28,Evelynn,11,4,False,3,5,2,87805,7152,11,24,3020,1082
235,Senna,4,7,True,7,1,7,35627,9679,12,20,3864,1036
14,Sion,4,12,True,3,7,4,108522,8583,13,116,3076,2033
78,Poppy,11,4,True,7,1,10,107615,10244,13,28,3047,3142
51,Caitlyn,4,3,True,2,0,10,126174,10564,12,159,1055,6671
69,Cassiopeia,4,12,True,7,2,7,108827,10863,14,157,6656,1058
