champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,7,4,False,0,8,1,42651,5286,10,112,1042,0
421,RekSai,4,11,False,5,6,6,89831,7700,12,22,2422,6693
62,MonkeyKing,4,12,False,4,4,4,71864,8246,13,150,1054,3047
412,Thresh,4,14,False,3,7,6,10441,5543,9,25,3855,3190
7,Leblanc,4,12,False,6,4,1,67184,8322,12,146,3020,6655
59,JarvanIV,11,4,True,12,2,9,115819,11134,13,42,6630,2420
157,Yasuo,4,3,True,7,3,4,86920,9102,11,126,1055,3006
143,Zyra,14,4,True,4,2,10,45186,8035,10,34,6653,2420
112,Viktor,4,12,True,5,4,5,95246,9207,13,133,2033,3157
126,Jayce,12,4,True,1,7,5,93226,7711,12,149,6692,2033
74,Heimerdinger,4,3,True,6,0,6,92595,9270,11,154,6653,0
16,Soraka,4,21,True,0,0,17,8431,6267,10,4,3853,3158
234,Viego,11,4,True,5,1,5,108114,8337,12,5,2055,2031
112,Viktor,4,21,True,7,4,6,89384,7712,12,128,1056,0
122,Darius,4,6,True,3,3,2,74130,6980,11,133,1054,3076
2,Olaf,4,11,False,4,3,1,101381,7077,11,3,1028,6630
81,Ezreal,4,7,False,0,4,0,61012,5647,10,130,1055,3070
19,Warwick,4,14,False,4,2,2,65183,8472,12,154,3153,6673
875,Sett,14,4,False,0,5,0,18904,3866,8,29,3855,6660
105,Fizz,14,4,False,0,7,3,50474,5541,11,116,1082,3158
145,Kaisa,7,4,False,2,5,6,167223,11831,15,234,2055,3006
24,Jax,4,12,False,7,5,0,149360,13326,16,205,6632,3075
245,Ekko,4,11,False,5,6,6,206004,10918,15,38,3152,2055
412,Thresh,4,14,False,4,5,3,18156,7437,11,33,3857,3190
51,Caitlyn,4,12,False,2,9,6,145813,11284,15,195,3006,6671
234,Viego,11,4,True,9,2,1,200205,13738,16,55,6632,3153
25,Morgana,14,4,True,3,4,7,25578,8326,13,27,3853,3157
115,Ziggs,4,1,True,0,5,7,137140,9603,14,191,3020,6655
54,Malphite,4,14,True,1,3,7,80422,8458,14,115,3047,1082
92,Riven,4,12,True,17,6,4,252177,18451,18,237,6333,6630
29,Twitch,4,1,False,3,6,7,96457,8718,12,150,1055,6672
60,Elise,4,11,False,4,4,5,115694,8737,12,16,2031,2055
164,Camille,14,12,False,10,6,2,94854,11644,13,132,6333,0
117,Lulu,4,7,False,0,7,10,21895,6330,10,33,3158,3067
142,Zoe,14,4,False,6,7,4,90055,8942,13,146,2033,3020
24,Jax,14,12,True,4,8,6,87367,9443,14,123,2033,6632
234,Viego,4,11,True,10,1,6,193837,13244,16,44,6632,3153
4,TwistedFate,4,1,True,8,3,10,145296,13412,16,187,3111,6656
22,Ashe,4,7,True,5,7,9,100859,10750,13,169,6673,3091
235,Senna,21,4,True,3,4,12,33871,8378,12,8,3864,3071
