champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
99,Lux,12,4,True,7,3,12,128554,11540,15,183,6655,3020
25,Morgana,14,4,True,2,5,13,38280,7932,13,26,3853,3157
64,LeeSin,4,11,True,2,4,19,140190,11031,15,36,1038,2055
223,TahmKench,4,12,True,1,6,8,76549,8454,14,142,8001,6662
32,Amumu,4,11,False,2,7,8,134905,9190,13,33,3068,3111
202,Jhin,4,3,False,5,7,2,105809,10001,13,161,2422,6676
412,Thresh,4,14,False,3,5,4,21547,6887,11,34,3857,3190
112,Viktor,12,4,False,1,7,5,104953,8704,14,166,0,0
122,Darius,4,6,False,9,5,1,125121,13082,15,191,3076,6632
1,Annie,12,4,True,1,9,8,54226,6879,13,70,1056,0
497,Rakan,4,3,True,3,6,16,18227,8571,13,33,8001,2055
104,Graves,4,11,True,18,6,8,256196,17854,17,55,6692,3072
122,Darius,4,6,True,5,3,10,182071,13485,16,222,3053,1057
81,Ezreal,7,4,True,8,4,11,137448,12303,15,185,3042,6632
48,Trundle,14,4,False,3,4,16,34084,9842,13,57,3190,3075
92,Riven,4,12,False,5,10,3,102276,9810,15,150,3047,3071
429,Kalista,4,1,False,11,9,6,228023,16971,17,236,6673,3072
35,Shaco,11,14,False,6,8,11,139375,11075,14,14,1011,1026
202,Jhin,7,4,False,3,4,10,122969,11319,14,191,1055,6671
119,Draven,3,4,False,5,9,21,94884,12427,17,78,3508,3006
103,Ahri,14,4,False,5,9,16,62036,11774,16,39,6653,2421
107,Rengar,4,14,False,13,16,15,47615,13141,17,24,6693,3142
421,RekSai,14,32,False,15,12,21,82186,15041,18,51,3047,6695
38,Kassadin,32,4,False,6,16,15,23883,10800,15,7,6656,3040
222,Jinx,7,4,True,6,6,44,99245,14496,18,98,3184,3006
141,Kayn,4,14,True,15,10,21,71173,14358,18,50,3053,3047
234,Viego,32,4,True,15,12,23,46786,13874,17,33,6632,3047
555,Pyke,4,32,True,20,9,20,31459,15822,18,7,6691,3158
117,Lulu,4,3,True,6,7,51,11086,13365,18,5,3158,2065
16,Soraka,3,4,True,0,3,10,10793,6241,10,4,6617,3158
110,Varus,4,7,True,6,2,4,99607,8940,11,149,2031,3158
11,MasterYi,14,11,True,13,1,0,106875,11096,13,28,6691,6676
127,Lissandra,4,12,True,1,1,2,71337,6935,12,149,3020,2033
41,Gangplank,12,4,True,0,1,5,100888,7990,13,170,1055,2033
18,Tristana,12,4,False,1,4,0,76047,6596,11,111,6673,0
76,Nidalee,4,11,False,4,4,3,108419,7553,11,15,3020,4630
145,Kaisa,4,7,False,2,5,1,60886,6836,10,132,2031,6672
875,Sett,4,12,False,0,3,1,71177,6056,12,138,3044,3047
117,Lulu,3,4,False,1,4,6,15389,5775,10,14,3851,2065
