champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,4,7,True,5,4,12,62875,8918,13,127,1057,3123
143,Zyra,3,4,True,3,5,15,39948,8084,12,27,3853,2421
131,Diana,4,14,True,10,9,2,124392,12068,14,166,2421,3152
223,TahmKench,12,4,True,6,1,6,68678,9773,14,111,8001,6662
5,XinZhao,4,11,True,14,2,12,150637,14003,14,24,3111,6630
236,Lucian,4,7,False,3,9,5,87728,8096,12,154,6671,3006
92,Riven,4,12,False,1,8,3,80372,7115,12,131,3071,3134
201,Braum,4,14,False,3,4,4,20409,5931,11,26,0,3190
84,Akali,14,4,False,12,7,3,92193,11627,13,145,3165,3157
35,Shaco,11,14,False,2,10,9,92047,7452,12,14,3006,3134
54,Malphite,14,4,False,5,9,3,58359,7711,13,95,2033,3111
246,Qiyana,4,14,False,9,9,6,84842,10333,13,114,6691,2031
412,Thresh,4,14,False,2,5,5,21839,6515,11,41,2010,3050
51,Caitlyn,7,4,False,3,7,4,112808,9850,12,194,6676,3006
121,Khazix,11,4,False,8,5,3,110465,9617,13,25,6691,3134
887,Gwen,12,14,True,10,2,6,133694,12936,16,133,1055,3115
777,Yone,4,12,True,15,4,7,202514,16090,17,210,2420,1038
15,Sivir,7,4,True,0,7,3,32745,5458,11,42,3004,3158
235,Senna,14,4,True,4,6,13,55310,10002,14,44,3864,3009
11,MasterYi,14,11,True,6,8,3,123125,10077,13,11,3047,6672
98,Shen,32,4,False,4,11,28,30716,11377,17,20,6662,3143
43,Karma,3,4,False,9,7,26,60345,13141,17,36,3157,3020
81,Ezreal,4,21,False,13,9,21,83481,14084,17,58,3042,6632
360,Samira,4,7,False,13,11,14,66757,12539,16,45,6673,6676
41,Gangplank,4,32,False,11,6,23,94409,14071,18,57,3042,6632
86,Garen,4,32,True,7,6,26,44989,13161,18,36,3068,3047
11,MasterYi,32,4,True,9,13,18,33799,12637,16,22,6630,3111
202,Jhin,21,4,True,18,10,18,62509,15078,18,37,6671,3094
240,Kled,4,32,True,2,11,22,49129,11968,17,47,6630,3047
63,Brand,4,14,True,8,10,26,71181,12950,17,49,6653,3020
106,Volibear,4,11,True,10,2,13,175184,14071,15,29,3105,3053
412,Thresh,4,14,True,4,6,21,15655,8957,13,21,3107,3857
8,Vladimir,6,4,True,8,2,12,103437,11330,15,122,3152,4629
29,Twitch,4,1,True,10,7,14,134676,13276,15,168,6671,3035
164,Camille,12,14,True,13,7,14,148730,15569,17,170,1055,3053
64,LeeSin,4,11,False,2,6,7,174858,9793,14,26,3047,6630
136,AurelionSol,4,14,False,9,6,9,132888,12233,14,141,2033,3165
57,Maokai,4,14,False,1,13,13,33649,7233,11,40,3860,3190
110,Varus,7,4,False,10,5,9,144851,13209,14,194,3191,3042
24,Jax,12,14,False,2,15,6,156340,11149,15,192,0,0
