champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
58,Renekton,4,12,True,5,1,5,94190,8627,12,135,1054,6630
157,Yasuo,4,14,False,6,9,0,89409,7329,12,125,3006,6673
111,Nautilus,4,14,False,0,5,5,11430,3703,8,16,3859,2031
164,Camille,14,12,False,4,5,1,56200,7517,11,115,1055,6632
56,Nocturne,4,11,False,0,9,4,50323,4590,9,7,6029,2031
18,Tristana,4,3,False,5,6,0,64790,7681,10,128,6672,1055
143,Zyra,14,4,True,2,1,3,45890,6636,10,33,3853,6653
245,Ekko,4,11,True,2,0,4,155647,9071,13,49,2031,3152
39,Irelia,4,12,True,4,1,3,108063,9500,13,197,6630,3053
37,Sona,4,7,True,2,0,7,24345,8230,11,57,3853,3070
157,Yasuo,4,14,True,3,3,2,111156,9023,12,177,1055,3006
64,LeeSin,11,4,False,2,4,1,110288,6806,11,36,6630,1036
145,Kaisa,4,7,False,2,2,0,61466,7258,10,143,6671,1055
92,Riven,4,14,False,0,3,1,67880,5725,12,130,1055,3071
98,Shen,4,12,False,1,3,2,31879,5458,11,94,6662,3076
25,Morgana,4,3,False,0,1,2,9009,3988,7,19,0,2031
134,Syndra,12,4,True,9,3,9,123814,11270,15,176,1082,2033
110,Varus,4,7,True,7,2,9,155429,13327,14,216,3042,3142
54,Malphite,4,12,True,4,5,5,104139,10195,15,176,2033,3047
63,Brand,4,14,True,7,3,11,44211,9364,13,22,6653,0
106,Volibear,4,11,True,9,2,12,111372,10906,15,24,2421,2055
163,Taliyah,4,11,False,3,5,2,125399,8311,13,23,6655,1052
432,Bard,4,14,False,0,11,6,19787,6193,11,30,2055,3860
104,Graves,4,14,False,3,10,0,103270,9396,13,165,6676,2033
18,Tristana,4,7,False,2,3,1,111386,9231,13,178,6672,3006
777,Yone,4,12,False,7,7,0,148278,12633,15,192,1055,3006
267,Nami,4,14,True,4,4,20,17982,8992,13,13,4005,3853
101,Xerath,4,21,True,7,1,9,151659,12228,16,212,3020,6653
234,Viego,4,11,True,13,3,10,152591,13378,15,27,6632,3143
92,Riven,12,4,True,8,3,8,131470,11575,16,153,3071,0
498,Xayah,4,7,True,4,9,10,132065,11567,14,184,3094,0
143,Zyra,4,14,False,5,7,7,43570,8093,11,38,3157,3853
104,Graves,4,12,False,4,9,2,125950,10949,13,173,1055,6673
777,Yone,4,14,False,5,6,1,152646,11076,15,212,1053,6671
72,Skarner,4,11,False,2,7,6,130640,8852,13,17,3158,2031
202,Jhin,4,7,False,4,7,7,115416,9644,13,178,6671,1055
202,Jhin,3,4,False,2,6,4,93896,8436,12,162,6671,1018
157,Yasuo,4,3,False,2,6,7,139634,9910,14,196,6673,1057
131,Diana,11,4,False,8,10,3,111311,9833,12,14,3157,3152
79,Gragas,12,4,False,3,7,1,85171,8273,12,114,3070,6656
16,Soraka,4,1,False,1,4,6,18405,5643,10,30,3860,3111
81,Ezreal,4,7,True,10,2,10,163288,13272,14,195,3042,6632
58,Renekton,4,12,True,9,3,7,134512,11853,15,162,1054,2421
37,Sona,3,4,True,2,3,19,24723,8637,12,28,3853,3011
127,Lissandra,4,12,True,9,3,11,99159,10489,14,125,6656,3157
20,Nunu,11,4,True,3,5,20,125075,9801,14,19,6662,8001
