champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,13,False,16,14,13,121625,16611,18,120,0,0
18,Tristana,4,7,False,11,11,24,107105,15692,18,70,6672,3006
30,Karthus,21,4,False,18,16,24,129914,18778,18,67,6653,3135
22,Ashe,4,7,False,3,15,30,49211,13255,18,25,3091,6673
105,Fizz,4,7,False,7,15,16,28136,12972,18,6,4636,3020
84,Akali,32,4,True,15,10,20,53875,15827,18,28,3165,3152
235,Senna,21,4,True,24,6,39,130794,20269,18,59,3042,3036
104,Graves,6,4,True,14,11,20,98797,16592,18,75,6673,6676
53,Blitzcrank,4,32,True,14,14,21,56705,15144,18,28,6673,3508
68,Rumble,21,4,True,4,14,32,48634,13786,18,52,3152,3157
76,Nidalee,4,11,False,7,6,9,210564,14322,17,58,4636,3157
115,Ziggs,12,4,False,7,4,9,225706,15298,16,257,3089,3135
497,Rakan,14,4,False,2,4,16,31584,9573,15,50,3860,2065
69,Cassiopeia,4,12,False,6,12,5,160955,12862,16,202,3040,6653
64,LeeSin,12,4,False,8,10,5,133027,13228,16,186,6630,3053
245,Ekko,4,11,True,8,7,7,218462,13659,16,39,3152,3100
19,Warwick,4,12,True,14,5,7,165279,16610,18,207,3153,6673
145,Kaisa,4,7,True,9,4,11,280931,18071,18,287,6671,3006
111,Nautilus,14,4,True,1,8,13,27959,8419,13,36,0,3860
126,Jayce,4,12,True,4,6,10,243969,16609,18,270,6692,3042
497,Rakan,14,4,True,0,5,19,23908,8273,14,32,2065,1028
104,Graves,4,11,True,16,7,8,251602,18309,17,77,6692,6676
51,Caitlyn,4,7,True,8,7,5,121284,12020,14,161,6671,3031
136,AurelionSol,1,4,True,6,3,10,125004,12456,16,204,4636,1058
19,Warwick,14,12,True,10,7,10,136358,14594,17,190,3153,6673
115,Ziggs,4,12,False,13,6,8,215089,15434,15,237,3135,6653
39,Irelia,4,12,False,3,11,6,158308,10297,16,202,2420,6609
234,Viego,11,4,False,6,10,7,134200,10966,14,29,3111,6632
142,Zoe,4,14,False,3,8,9,119787,9343,15,171,3165,2033
267,Nami,4,14,False,4,5,20,22844,8896,14,13,3853,3067
35,Shaco,14,4,False,9,17,11,34742,14182,18,12,6691,3158
69,Cassiopeia,7,4,False,5,14,23,54111,13677,18,58,6655,3157
21,MissFortune,7,4,False,9,13,16,100132,15651,18,78,6692,3157
238,Zed,4,32,False,10,21,13,48962,13317,17,23,6691,3158
55,Katarina,4,32,False,11,10,17,83079,15123,18,72,6632,3111
111,Nautilus,4,32,True,6,11,30,51483,13645,18,34,6662,3047
141,Kayn,4,32,True,29,17,14,80944,17551,18,35,6691,3142
40,Janna,3,4,True,2,6,42,42516,13520,18,27,6617,3040
101,Xerath,21,4,True,17,5,22,72619,15586,18,46,3157,3020
145,Kaisa,7,4,True,21,6,29,114814,17645,18,79,6655,3089
4,TwistedFate,4,7,False,9,8,15,58698,11517,15,44,6653,4637
63,Brand,4,32,False,10,10,12,43564,10818,15,35,3070,6653
145,Kaisa,4,32,False,12,10,6,29382,10194,14,25,6655,4628
14,Sion,32,4,False,1,2,0,5519,6963,10,9,2051,6660
16,Soraka,3,4,False,0,7,21,13917,8181,14,12,6617,3158
555,Pyke,32,4,True,3,7,7,7561,8767,13,3,6693,3158
142,Zoe,4,3,True,23,6,6,53964,13552,15,38,6655,3020
222,Jinx,4,3,True,4,7,17,64023,10297,15,52,3134,3004
89,Leona,32,4,True,3,8,17,15567,9289,15,10,3068,3111
523,Aphelios,4,1,True,4,4,11,47297,10658,15,60,6672,3006
112,Viktor,4,13,False,4,8,21,74794,11505,16,70,6655,4629
412,Thresh,4,32,False,3,8,23,31836,11441,16,41,6662,3047
11,MasterYi,4,32,False,23,15,5,42950,15324,15,5,6691,6676
99,Lux,4,13,False,6,5,27,75365,12525,17,67,6655,3020
16,Soraka,4,7,False,2,6,25,31626,10748,17,21,6617,3083
267,Nami,4,3,True,6,6,33,19064,12551,18,10,3011,3157
13,Ryze,4,6,True,17,8,17,124420,15268,18,95,3916,6655
432,Bard,13,4,True,5,7,26,28640,11975,17,11,4636,3020
10,Kayle,32,4,True,9,9,21,61675,12790,17,51,0,0
15,Sivir,4,13,True,5,8,28,79342,12384,17,56,3070,6691
121,Khazix,14,4,True,13,8,18,32147,13136,18,13,3042,6691
111,Nautilus,4,32,True,6,10,41,43871,13903,18,38,3083,3068
50,Swain,4,21,True,17,8,30,75676,15526,18,56,6653,3065
104,Graves,4,32,True,19,13,21,82281,15619,18,67,6673,3031
32,Amumu,32,4,True,7,10,33,42654,12204,17,27,4636,3157
57,Maokai,32,4,False,2,15,27,53281,11329,17,43,3068,1028
147,Seraphine,13,4,False,12,10,33,143946,16084,18,111,3157,3020
105,Fizz,14,4,False,22,11,12,48742,14909,17,14,4636,3157
37,Sona,4,13,False,4,11,39,19566,11653,18,4,3070,6617
11,MasterYi,4,32,False,9,15,18,41846,12308,16,35,3068,3143
