champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,11,4,False,0,8,1,63652,4922,10,22,6692,3158
110,Varus,7,4,False,4,8,4,68645,7439,10,105,6691,3070
267,Nami,4,3,False,2,7,5,11950,5183,9,6,3853,2055
55,Katarina,14,12,False,4,10,4,83102,8435,12,143,1036,1082
68,Rumble,4,11,True,10,3,6,112455,10234,12,27,4636,3916
164,Camille,4,12,True,8,3,5,77523,10621,13,134,1037,2031
517,Sylas,4,12,True,9,2,12,107478,10955,14,142,6656,3157
412,Thresh,4,14,True,2,5,11,15443,6132,10,32,3857,3190
498,Xayah,4,7,True,10,4,9,112000,10935,12,161,3006,6671
238,Zed,12,14,False,22,12,6,282538,21628,18,196,3158,6692
89,Leona,14,4,False,3,11,26,38367,10744,16,40,3860,3107
115,Ziggs,4,12,False,11,12,17,224827,15955,18,183,3157,3040
98,Shen,14,4,False,4,10,15,114756,12206,18,100,3068,3050
5,XinZhao,14,11,False,17,10,8,276779,20508,18,81,6692,3153
55,Katarina,14,12,True,29,15,9,298155,24197,18,253,3089,3115
40,Janna,4,7,True,2,8,29,39714,11046,16,29,3853,3067
50,Swain,4,3,True,0,13,24,123690,11443,17,160,4637,6653
82,Mordekaiser,4,12,True,7,13,15,205694,14889,18,208,3157,4633
75,Nasus,4,11,True,17,8,8,325186,21056,18,70,6632,3742
42,Corki,12,4,True,1,2,0,64689,6399,11,142,2424,6632
517,Sylas,11,4,True,0,4,4,50948,4652,9,14,2055,2031
81,Ezreal,4,7,True,5,4,2,62420,7106,9,114,6632,3158
37,Sona,3,4,True,3,3,5,15442,5734,9,14,3853,3158
157,Yasuo,14,4,True,1,3,1,66197,5903,11,116,1055,2031
875,Sett,4,12,False,4,0,2,66598,7801,12,118,6630,1054
13,Ryze,4,12,False,3,2,4,70910,6723,11,128,3191,6656
51,Caitlyn,4,3,False,5,3,7,68606,8470,10,120,2031,6671
141,Kayn,4,11,False,1,4,6,99399,6273,11,15,2031,3158
235,Senna,7,4,False,3,1,8,19862,6414,10,11,2003,2055
