champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,14,True,11,3,2,99988,9859,13,152,2033,2010
412,Thresh,4,14,True,1,2,14,19888,6045,10,29,2031,3857
64,LeeSin,4,11,True,15,8,11,191860,15229,16,45,6630,3026
777,Yone,4,12,True,7,7,12,251282,15661,18,258,3006,3143
238,Zed,14,4,True,12,9,7,132926,14719,16,170,3142,6692
57,Maokai,4,3,True,2,7,18,46778,9594,15,39,3860,2420
115,Ziggs,12,4,True,12,4,15,272437,18843,17,229,4637,3040
875,Sett,4,12,False,6,11,6,218062,14841,18,228,3047,6632
35,Shaco,11,14,False,15,13,8,189826,16552,17,48,3508,3036
84,Akali,14,4,False,10,6,6,123216,14052,17,183,3165,3157
111,Nautilus,4,14,False,1,10,17,19577,8432,15,34,3860,8001
51,Caitlyn,4,3,False,3,8,17,214327,13906,17,249,3031,6672
58,Renekton,12,4,False,5,7,5,116961,10469,14,148,6630,2420
5,XinZhao,4,11,False,6,6,12,148549,11874,15,34,3026,6630
74,Heimerdinger,4,14,False,7,6,7,147939,12850,15,186,2420,3089
111,Nautilus,4,14,False,0,6,13,21912,7794,12,37,3860,3050
51,Caitlyn,4,7,False,8,7,0,116615,12900,13,181,6676,2055
887,Gwen,12,14,True,10,7,10,151677,13671,15,179,3157,3115
235,Senna,21,4,True,4,1,12,54943,9892,14,34,2055,3814
64,LeeSin,4,11,True,5,6,10,134113,11034,14,28,6630,0
13,Ryze,4,12,True,7,8,11,233344,13874,16,223,3082,6656
145,Kaisa,4,7,True,6,4,8,137343,12145,15,196,2055,6676
