champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
58,Renekton,4,12,True,15,9,16,315256,23106,18,270,3193,6630
432,Bard,4,14,True,2,6,14,33042,9539,14,24,3853,3190
55,Katarina,14,12,True,11,8,4,117676,15253,16,162,3157,0
81,Ezreal,4,7,True,5,5,8,243000,14363,16,264,3042,6694
163,Taliyah,11,4,True,6,11,11,205732,13198,16,41,3157,1052
114,Fiora,12,4,True,7,8,6,195544,15444,17,241,6630,3074
147,Seraphine,4,12,False,2,4,14,167033,13416,17,236,6616,3011
67,Vayne,4,3,False,11,7,12,225720,17801,18,264,3026,3065
104,Graves,4,11,False,17,6,9,252336,17535,17,67,6671,3031
44,Taric,14,4,False,3,7,26,40607,10835,15,51,3860,3190
54,Malphite,4,12,False,4,7,16,90952,11187,16,118,6662,3075
35,Shaco,3,14,False,6,8,22,53781,11222,16,21,3135,3108
245,Ekko,4,32,False,9,10,13,42531,11652,16,25,4636,3157
202,Jhin,4,21,False,5,11,15,55342,11567,16,44,6692,3009
15,Sivir,4,21,False,13,7,19,76503,14145,17,70,3070,6691
498,Xayah,3,4,False,5,10,17,56360,11374,16,53,3006,6695
22,Ashe,4,21,True,4,7,23,76644,12470,17,61,6673,3006
223,TahmKench,4,32,True,9,6,21,44717,12721,17,51,3068,3083
11,MasterYi,4,32,True,22,12,7,47238,15539,17,15,6691,6676
64,LeeSin,32,4,True,5,8,30,52134,12792,17,51,3047,6630
21,MissFortune,21,4,True,6,5,23,69820,13108,18,47,6653,3020
10,Kayle,7,4,False,8,10,18,51939,13005,16,49,4633,3042
360,Samira,21,4,False,6,13,7,42990,10619,14,43,3006,6673
134,Syndra,4,13,False,3,10,16,40957,10909,14,23,6655,3020
9,Fiddlesticks,32,4,False,11,8,12,53519,12061,16,38,6653,3020
96,KogMaw,4,7,False,3,10,10,45862,10588,16,38,6673,3085
523,Aphelios,4,7,True,10,5,21,71490,13389,17,69,3184,6673
37,Sona,4,13,True,3,7,41,11223,11183,17,0,6617,3070
104,Graves,32,4,True,16,7,13,88984,13918,17,92,6691,3006
101,Xerath,13,4,True,4,5,29,61604,10981,17,24,6655,3020
234,Viego,4,32,True,18,7,11,50756,14065,16,25,6672,3006
526,Rell,4,14,False,1,6,5,11869,4347,8,18,3190,2055
8,Vladimir,4,12,False,4,3,2,75990,8646,12,145,3157,3152
236,Lucian,4,7,False,1,7,5,60988,6178,10,131,3006,2055
234,Viego,11,4,False,7,3,5,78083,8637,11,21,6632,2031
24,Jax,4,12,False,0,7,1,41896,4878,9,52,6632,1029
39,Irelia,4,12,True,15,4,0,121123,12247,13,181,1055,6673
44,Taric,14,4,True,0,2,18,30463,6036,9,38,3860,3190
43,Karma,14,4,True,4,2,6,62252,7034,11,110,1056,6617
37,Sona,3,4,True,0,2,16,16983,6726,9,47,3853,3158
203,Kindred,4,11,True,7,3,7,110521,9006,11,48,6672,2031
39,Irelia,4,12,True,12,9,10,189087,14999,15,230,1055,3153
44,Taric,7,4,True,3,3,21,43053,7950,12,59,3860,3190
117,Lulu,14,4,True,5,5,15,21638,7222,12,42,6617,3158
37,Sona,3,4,True,1,1,23,22741,8906,12,68,3853,6617
245,Ekko,4,11,True,13,8,13,167496,13404,14,58,3100,3152
28,Evelynn,4,11,False,6,5,8,133913,10582,13,12,3100,3089
81,Ezreal,4,7,False,8,4,2,124737,11137,13,178,6695,3042
157,Yasuo,14,4,False,6,8,7,121198,10786,13,174,3031,6673
526,Rell,4,14,False,1,10,14,25931,6668,10,28,2055,3860
84,Akali,14,12,False,5,7,4,68669,8162,12,114,1056,3020
518,Neeko,32,4,False,11,11,19,96302,13330,18,58,3157,6655
26,Zilean,7,4,False,6,8,29,49009,12873,18,41,6656,3158
67,Vayne,1,4,False,11,10,13,63475,13528,17,63,6671,3046
412,Thresh,3,4,False,5,10,30,21391,12267,17,12,3190,2051
126,Jayce,6,4,False,15,11,20,65911,14249,17,37,3042,6692
360,Samira,32,4,True,17,15,14,77199,15793,18,55,6673,6676
119,Draven,4,3,True,8,9,16,68718,13870,17,63,3184,6691
131,Diana,4,32,True,3,13,22,49193,11754,18,31,3152,3157
115,Ziggs,4,21,True,10,7,17,67455,13656,18,37,3158,6653
110,Varus,13,4,True,12,5,18,60288,13596,18,59,6691,3042
