champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,14,4,False,7,9,6,43166,8739,11,43,3860,6656
35,Shaco,14,11,False,7,7,8,120911,9549,13,19,3508,3035
23,Tryndamere,4,6,False,5,6,4,113601,10020,13,164,6630,2055
203,Kindred,4,11,True,3,6,6,180053,10304,15,28,1018,1038
432,Bard,4,3,True,3,4,16,18165,8216,12,17,3222,3742
142,Zoe,14,4,True,4,4,5,129574,9965,14,160,6655,3157
122,Darius,6,4,True,9,4,5,120357,12080,15,183,6631,4401
81,Ezreal,4,1,True,11,5,4,132350,11946,15,182,3042,3078
79,Gragas,4,12,False,3,2,3,108161,9213,13,185,3089,3158
875,Sett,4,14,False,4,8,3,26674,5974,9,35,3857,3047
106,Volibear,11,4,False,3,7,3,77118,6655,10,18,6632,1029
80,Pantheon,4,14,False,6,6,2,101241,9690,13,154,2033,3158
203,Kindred,4,7,False,3,7,9,64109,7883,11,128,3086,6672
76,Nidalee,4,11,True,8,2,12,130630,10226,13,17,3020,3135
526,Rell,4,14,True,3,5,18,16971,6968,10,28,2065,3067
122,Darius,4,6,True,3,3,1,103055,8965,13,159,3053,2055
238,Zed,4,14,True,14,1,8,141231,15796,15,180,3142,3814
202,Jhin,4,3,True,2,9,8,51858,6841,11,101,6671,2055
106,Volibear,4,32,True,14,13,19,62646,16464,18,36,6656,3157
120,Hecarim,4,6,True,15,15,20,86085,15735,18,64,3111,3078
60,Elise,14,4,True,12,12,22,76110,15060,18,46,6655,3020
147,Seraphine,6,4,True,11,14,35,95506,14473,18,72,4629,6655
350,Yuumi,13,7,True,2,12,42,29394,12171,18,6,6655,4628
555,Pyke,4,32,False,32,13,17,65603,20365,18,25,3814,3142
42,Corki,4,32,False,7,11,32,126787,14848,18,106,3020,3033
412,Thresh,4,32,False,3,11,51,28524,13044,18,7,3190,3111
80,Pantheon,32,4,False,16,13,30,101333,16072,18,53,6692,6695
117,Lulu,4,13,False,8,6,55,25049,14350,18,9,6617,3107
