champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,True,4,3,6,157433,12260,14,214,3042,6694
234,Viego,4,11,True,21,7,11,182939,17373,16,38,3026,3076
27,Singed,4,14,True,4,3,13,125221,12790,17,207,3157,1011
32,Amumu,4,14,True,6,12,31,40722,11465,15,47,3075,3190
268,Azir,4,12,True,8,6,12,162600,14143,16,203,3157,4630
236,Lucian,4,3,True,11,9,16,188239,15805,16,178,6672,3508
429,Kalista,4,7,False,14,11,16,183904,16713,16,183,6673,3085
48,Trundle,4,14,False,9,13,21,32196,12291,14,36,3857,3190
64,LeeSin,4,11,False,7,8,15,152725,13177,15,42,3111,3053
134,Syndra,12,4,False,6,10,14,171518,12729,16,213,3089,3040
122,Darius,4,11,False,1,8,7,97208,8591,15,123,1054,6631
236,Lucian,4,7,True,17,17,19,246707,22521,18,170,3036,3158
99,Lux,4,13,True,19,9,37,152001,22065,18,80,3020,6655
86,Garen,32,4,True,17,11,22,150434,22472,18,88,3742,6632
266,Aatrox,6,4,True,7,17,25,66963,18076,18,45,6630,3111
63,Brand,13,4,True,12,15,30,106202,20166,18,65,3157,3020
161,Velkoz,21,4,False,10,11,23,68717,17929,18,25,6653,3157
29,Twitch,4,32,False,12,21,17,65261,17677,18,45,6673,3006
81,Ezreal,4,13,False,25,11,26,267536,24266,18,180,3042,6632
110,Varus,4,13,False,7,14,34,81917,18261,18,44,3158,6691
45,Veigar,4,32,False,14,15,22,124801,20408,18,92,4629,6656
117,Lulu,3,4,True,1,2,24,6211,7975,13,10,3158,6617
68,Rumble,4,32,True,4,7,19,30149,8649,13,15,3158,3152
10,Kayle,4,32,True,3,4,16,45240,8952,13,74,2031,3184
58,Renekton,4,32,True,6,6,15,30067,9053,13,24,3111,3053
55,Katarina,4,32,True,20,5,9,37522,11502,13,23,0,0
147,Seraphine,4,14,False,7,7,13,33235,8571,12,30,6653,1011
238,Zed,4,32,False,2,7,11,19315,7053,11,13,6695,6692
59,JarvanIV,14,4,False,6,6,15,35450,8705,12,18,3177,6691
1,Annie,21,4,False,6,6,12,18504,8737,12,16,6655,2031
157,Yasuo,4,14,False,3,8,10,32911,7820,12,47,6673,3006
