champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,14,4,True,4,8,13,30350,9243,14,26,3853,3158
51,Caitlyn,7,4,True,12,6,21,108186,16195,18,94,3006,6671
238,Zed,4,14,True,5,6,25,40642,13118,18,21,3814,1036
23,Tryndamere,4,6,True,8,12,14,60936,13346,18,57,6671,3111
131,Diana,4,32,True,27,12,19,114828,17372,18,47,4636,3157
432,Bard,4,13,True,6,1,30,59707,14702,18,57,6655,3089
166,Akshan,1,4,False,5,15,13,65571,13246,17,61,3184,6672
83,Yorick,32,4,False,3,7,22,68990,13182,18,60,6632,3053
17,Teemo,4,32,False,9,17,11,63404,14007,18,38,6653,3158
26,Zilean,4,13,False,4,5,27,44296,13065,18,32,3011,2065
126,Jayce,32,4,False,16,14,16,108574,16149,18,61,3042,6692
8,Vladimir,6,4,False,16,15,19,88184,15206,18,45,4636,3165
24,Jax,3,4,False,8,13,22,36107,13350,18,16,6632,3074
45,Veigar,4,7,False,13,10,24,99069,16636,18,89,6655,3143
26,Zilean,4,13,False,5,4,43,62242,14674,18,47,3011,2065
92,Riven,32,4,False,13,16,26,83425,15804,18,43,3074,3111
63,Brand,7,4,True,8,11,38,110207,15434,18,60,3157,3165
154,Zac,14,4,True,7,12,29,81525,14251,18,56,3068,3801
234,Viego,4,32,True,4,15,17,49843,13400,18,30,3091,3111
121,Khazix,32,4,True,30,12,13,90906,19241,18,46,3042,6691
75,Nasus,4,32,True,9,6,31,146892,17423,18,97,6632,3075
25,Morgana,4,21,False,6,7,14,29125,9111,13,26,6653,3165
203,Kindred,4,21,False,4,8,12,46916,9450,13,42,6672,3006
157,Yasuo,4,32,False,4,13,12,41278,8946,13,43,3006,6673
54,Malphite,21,4,False,1,8,15,20400,7763,13,11,4636,2003
245,Ekko,4,32,False,12,11,13,30650,10955,13,10,3152,3157
34,Anivia,1,4,True,9,6,22,41688,10456,15,32,3112,3040
19,Warwick,3,4,True,8,7,17,14389,9718,14,13,6632,3111
113,Sejuani,4,14,True,5,9,31,30211,9511,14,20,6662,3075
61,Orianna,4,13,True,6,2,35,19004,9999,15,12,6617,3011
29,Twitch,7,4,True,19,3,23,60533,13695,15,68,3184,6673
