champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,4,11,False,15,3,4,155396,12463,14,25,4628,2421
67,Vayne,4,3,False,1,5,5,83500,7716,12,143,3006,6673
429,Kalista,7,4,True,8,5,9,120389,13222,14,177,6673,3124
131,Diana,4,14,True,6,7,8,66706,9611,12,51,6655,3853
85,Kennen,4,12,True,3,6,4,98102,10032,14,177,1055,3152
36,DrMundo,11,4,True,3,3,7,115543,9684,14,17,6662,3047
126,Jayce,4,3,True,3,4,2,145381,10003,14,193,6692,3042
81,Ezreal,4,7,True,10,2,7,216427,15633,17,236,0,3047
201,Braum,4,14,True,1,2,20,35230,9218,15,43,3067,3857
92,Riven,4,14,True,4,10,5,150546,12412,16,185,6630,3071
157,Yasuo,14,4,True,5,5,8,230220,14470,18,230,6673,6333
11,MasterYi,12,11,True,12,7,5,283547,17152,18,99,6672,3124
58,Renekton,12,4,False,6,8,6,213317,14560,17,252,6630,3053
115,Ziggs,4,3,False,6,3,7,192271,13499,16,220,3165,6655
141,Kayn,4,11,False,3,7,10,173166,11245,16,16,3047,6630
91,Talon,4,14,False,7,6,6,185333,14204,17,251,3142,3158
80,Pantheon,4,14,False,4,8,5,55464,9327,14,56,3857,6692
39,Irelia,12,4,False,14,14,2,268037,17715,18,291,3124,3153
127,Lissandra,4,12,False,4,10,14,139795,12327,17,195,1058,6656
432,Bard,4,14,False,1,14,23,22759,9381,15,9,3853,3190
81,Ezreal,4,3,False,20,14,9,242418,20888,17,216,6692,3508
30,Karthus,3,11,False,7,15,15,206092,14210,17,36,3135,3157
91,Talon,4,14,True,19,7,7,231933,20099,18,255,3142,6694
69,Cassiopeia,4,3,True,17,9,17,232539,18886,18,219,3040,6653
76,Nidalee,4,14,True,13,12,18,148407,16746,18,53,3853,3040
84,Akali,12,14,True,9,9,7,135728,13217,17,160,4633,3100
234,Viego,4,11,True,9,9,11,168543,13864,18,37,6632,3091
104,Graves,11,4,False,3,7,7,121982,9704,13,40,3046,1036
68,Rumble,4,14,False,2,7,4,104102,8712,13,185,0,3152
133,Quinn,4,14,False,6,5,6,126497,11265,14,168,6672,3072
267,Nami,14,4,False,3,10,7,15004,6959,12,17,3158,4005
236,Lucian,4,7,False,3,13,0,107212,9454,13,174,6672,3006
54,Malphite,12,4,True,3,5,12,69052,9031,15,133,3047,6662
117,Lulu,4,14,True,2,1,24,22180,9437,14,13,3853,3107
91,Talon,4,14,True,16,4,6,123639,13878,16,172,3142,6694
18,Tristana,7,4,True,14,5,6,210451,15807,15,208,6672,3006
72,Skarner,11,4,True,7,2,7,124240,10165,14,22,0,6632
91,Talon,4,14,True,7,6,2,198491,15575,17,252,3133,6692
39,Irelia,4,12,True,11,9,4,272589,17983,18,272,3091,3153
63,Brand,14,4,True,4,10,4,73694,9295,14,46,3020,3157
64,LeeSin,4,11,True,4,5,7,176277,12203,15,51,6630,0
236,Lucian,4,7,True,4,5,11,236194,15286,16,230,6673,3508
555,Pyke,4,14,False,12,5,9,30455,13086,14,44,6691,3026
145,Kaisa,3,4,False,14,5,6,260813,18848,17,268,3031,6672
38,Kassadin,4,12,False,2,1,7,124314,10826,16,186,6656,3110
69,Cassiopeia,12,4,False,6,12,4,171109,13230,16,224,3040,3157
59,JarvanIV,4,11,False,1,7,18,120671,11821,16,24,3053,6630
245,Ekko,4,11,True,9,8,5,173527,12979,15,46,3115,3157
91,Talon,4,14,True,16,4,6,173013,15282,17,180,3142,6694
40,Janna,3,4,True,0,6,17,14704,8117,14,25,3158,6617
115,Ziggs,4,12,True,4,7,7,137631,11644,14,184,6653,3040
875,Sett,4,14,True,10,3,3,186996,15103,18,215,3748,4401
7,Leblanc,14,4,False,5,5,9,99025,10958,15,177,6656,2033
497,Rakan,14,4,False,4,6,14,25680,8488,12,48,3860,2055
254,Vi,11,4,False,7,10,6,126125,10530,13,19,6676,6692
126,Jayce,12,4,False,6,9,1,188974,13235,16,233,6692,3047
29,Twitch,7,4,False,6,9,8,111659,10735,13,149,6672,1038
