champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
32,Amumu,4,11,True,4,9,13,113954,10136,14,21,1057,2031
555,Pyke,4,14,False,5,7,9,23246,10750,12,44,3857,6691
106,Volibear,4,11,False,7,9,12,148847,12277,14,22,2421,6632
115,Ziggs,12,4,False,5,12,13,157536,12621,14,198,1056,2420
238,Zed,4,14,False,11,6,5,123904,12726,15,180,6691,6695
240,Kled,4,12,False,7,8,9,128338,12425,15,188,6630,3193
36,DrMundo,12,4,False,2,8,2,78619,7221,12,116,1054,8001
29,Twitch,4,7,False,2,11,4,51659,6720,11,132,6672,3006
18,Tristana,4,3,False,3,7,5,81781,7305,12,119,3086,2031
12,Alistar,4,14,False,3,7,6,16183,5911,10,29,2055,3190
64,LeeSin,11,4,False,6,5,7,81921,9649,12,30,3047,6630
421,RekSai,11,4,True,6,4,9,89048,8562,12,9,6673,3748
875,Sett,12,4,True,8,5,6,114237,10951,14,147,3047,1055
887,Gwen,6,3,True,9,3,2,117731,10147,14,147,1082,4633
360,Samira,3,4,True,15,3,3,122690,13059,12,181,3036,6673
350,Yuumi,14,7,True,0,1,17,13490,7112,12,3,3853,2065
80,Pantheon,4,14,True,12,6,15,70907,13473,17,52,3142,3111
92,Riven,21,4,True,7,8,20,55055,12178,17,43,6630,2031
136,AurelionSol,4,21,True,5,6,24,59333,11752,16,54,6656,3165
412,Thresh,32,4,True,5,6,24,32820,11269,16,17,2051,3047
498,Xayah,7,4,True,12,5,16,50216,12553,16,42,3184,6676
16,Soraka,21,4,False,2,5,26,15994,10324,15,12,8001,3070
202,Jhin,4,7,False,16,7,14,73341,14059,16,72,3036,6671
85,Kennen,4,32,False,3,10,18,39191,9910,15,19,4636,3157
236,Lucian,4,13,False,6,10,19,74977,11913,15,56,6692,1033
78,Poppy,32,4,False,4,9,20,40036,10418,15,19,2051,6662
236,Lucian,4,21,True,7,6,17,40713,10427,14,44,6672,1036
64,LeeSin,4,32,True,15,5,14,41245,11800,15,32,6692,3111
81,Ezreal,21,4,True,5,5,19,45610,10102,15,46,6632,3042
13,Ryze,6,4,True,7,6,19,66080,10599,14,56,3040,4633
412,Thresh,32,4,True,3,5,30,16304,9468,15,11,2051,3111
150,Gnar,4,32,False,5,9,9,26975,9784,14,22,6632,1006
4,TwistedFate,4,3,False,5,6,13,46893,9679,14,32,3157,3094
38,Kassadin,4,32,False,7,8,14,37431,10520,14,36,3157,6656
5,XinZhao,4,32,False,3,8,6,21275,8861,13,21,3047,6692
21,MissFortune,4,13,False,7,6,15,51577,10662,14,33,6653,4637
234,Viego,4,32,False,12,18,18,49687,12666,18,34,6632,3047
222,Jinx,13,4,False,15,14,23,54003,14636,18,35,6671,6676
21,MissFortune,3,4,False,11,14,23,71018,14407,18,55,3184,6671
131,Diana,32,4,False,11,17,22,77924,13421,17,38,4636,3157
102,Shyvana,4,21,False,7,9,28,95324,13669,18,59,4636,3115
887,Gwen,6,1,True,24,11,17,74297,16296,18,31,3115,3158
22,Ashe,4,3,True,10,10,35,64453,13962,18,61,6673,3006
9,Fiddlesticks,32,4,True,8,11,24,49372,13049,18,42,3070,3157
58,Renekton,4,32,True,18,13,19,61837,14355,18,37,3142,6630
498,Xayah,4,7,True,12,11,29,67516,14193,18,52,6671,3508
10,Kayle,7,4,True,12,7,26,72998,15043,18,59,4633,3047
350,Yuumi,13,3,True,4,6,37,33693,12030,18,6,6616,6656
122,Darius,4,6,True,25,9,17,118999,17860,18,102,3742,3177
110,Varus,4,13,True,3,10,19,50832,11192,17,27,3070,6693
89,Leona,32,4,True,5,11,31,46617,12846,18,24,3068,1006
555,Pyke,32,4,False,9,13,22,17614,12299,16,5,6691,3158
68,Rumble,4,32,False,8,11,20,70090,12571,17,50,4636,3020
29,Twitch,4,7,False,15,10,19,67079,15239,17,60,6672,3006
102,Shyvana,32,4,False,7,7,23,74797,13230,17,60,4636,3165
235,Senna,13,4,False,4,8,31,32939,12111,16,13,3009,3070
236,Lucian,7,4,True,8,3,18,61089,11237,15,66,3184,3070
68,Rumble,4,3,True,9,6,16,39778,11109,14,39,3157,2031
142,Zoe,14,4,True,7,2,13,30589,10102,15,18,6655,3020
360,Samira,4,7,True,3,4,16,28335,9881,14,40,6673,3111
57,Maokai,14,4,True,7,2,19,43988,10631,15,15,6653,4637
53,Blitzcrank,4,14,False,2,7,10,14946,8645,13,18,3068,3158
19,Warwick,4,32,False,2,7,6,32010,9269,13,39,6632,3070
163,Taliyah,4,3,False,4,8,7,32327,9304,13,31,6655,3157
203,Kindred,3,4,False,2,7,4,44169,8824,12,54,6672,3006
876,Lillia,3,4,False,7,5,6,48153,10457,14,29,6653,4637
