champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
48,Trundle,4,14,False,0,7,3,15061,4464,9,38,3855,3111
104,Graves,11,4,False,4,7,1,102479,8580,11,23,6673,3006
64,LeeSin,4,11,True,5,1,10,115868,8903,12,18,2422,2031
110,Varus,4,7,True,8,2,6,110674,11152,12,176,6673,3124
101,Xerath,4,7,True,7,1,9,121752,10110,13,169,2031,3020
79,Gragas,4,14,True,5,1,13,29138,7854,10,12,3853,6656
34,Anivia,14,4,True,3,2,2,70384,7238,13,134,3191,6653
517,Sylas,4,12,True,10,5,7,73537,9876,14,114,1056,6656
110,Varus,4,7,True,8,5,6,112678,11754,13,179,6691,3142
240,Kled,12,4,True,3,2,8,102265,9656,14,174,1055,0
76,Nidalee,4,11,True,9,2,11,142388,10817,14,15,1082,2421
412,Thresh,4,14,True,2,4,15,16682,6580,11,34,3190,3857
101,Xerath,4,7,False,4,8,4,74056,6791,12,99,6655,3020
497,Rakan,4,14,False,0,7,10,19644,5699,11,30,3860,3190
141,Kayn,4,11,False,5,6,1,117140,9733,12,30,3211,6630
18,Tristana,4,3,False,7,5,1,131445,11484,13,194,6672,1038
84,Akali,4,12,False,2,6,1,75647,7226,12,148,4633,3157
267,Nami,7,4,True,2,8,22,18127,10318,15,12,3853,2065
39,Irelia,4,14,True,14,6,7,206148,17528,18,243,3153,3111
236,Lucian,3,4,True,9,7,7,174181,14232,16,198,6671,2421
517,Sylas,4,12,True,8,11,7,142699,12384,17,169,3158,3157
104,Graves,11,4,True,9,6,5,242113,15531,18,50,6673,3142
421,RekSai,11,4,False,7,14,6,99563,10367,15,18,6630,2031
101,Xerath,4,7,False,7,8,13,112494,11674,16,115,3853,3020
85,Kennen,4,12,False,6,9,8,134508,12736,16,184,3157,4633
91,Talon,4,14,False,15,3,4,191117,16501,18,230,3142,3814
18,Tristana,4,3,False,3,8,3,223141,13062,17,239,6672,2421
236,Lucian,12,4,True,17,6,6,272740,19771,18,259,6671,3508
101,Xerath,4,7,True,3,5,12,167604,12388,16,193,3157,6655
412,Thresh,14,4,True,3,4,16,27465,10159,16,42,3190,3857
79,Gragas,4,11,True,5,6,14,190451,14146,17,43,3157,0
498,Xayah,7,4,True,12,5,4,308256,18589,18,280,6671,2420
92,Riven,4,12,False,4,9,5,160047,12527,16,199,3142,2055
64,LeeSin,12,4,False,10,7,8,246823,18479,17,254,6630,3111
350,Yuumi,14,3,False,3,6,15,12625,9538,14,5,3853,2065
115,Ziggs,4,12,False,3,8,6,203283,12694,17,258,3191,3040
141,Kayn,4,11,False,6,10,6,203115,13158,17,69,6693,3134
43,Karma,4,14,False,2,9,11,35506,7068,12,26,2065,3853
101,Xerath,4,7,False,4,8,13,124951,10761,14,160,3157,3020
51,Caitlyn,4,7,False,5,9,7,140198,11638,13,170,3031,6671
64,LeeSin,4,11,False,7,9,7,82100,9008,12,15,6630,3044
39,Irelia,4,12,False,7,8,4,133106,12241,14,178,1057,6632
120,Hecarim,11,6,True,17,7,16,171672,16427,16,40,3065,3053
350,Yuumi,7,3,True,5,2,30,26050,10512,15,6,3853,6616
82,Mordekaiser,12,4,True,3,7,7,76768,9174,14,119,1028,4633
236,Lucian,14,4,True,16,3,8,168283,15242,15,193,6671,2421
777,Yone,14,4,True,2,6,7,133785,10489,15,175,1038,3006
85,Kennen,4,12,True,4,1,3,86527,7927,13,127,3152,3157
55,Katarina,14,12,True,11,3,3,87653,10616,12,132,3152,3115
111,Nautilus,14,4,True,1,0,19,20473,6926,11,31,3190,3117
236,Lucian,7,4,True,9,3,10,138751,13127,13,193,3006,3036
64,LeeSin,4,11,True,6,4,12,98134,9107,12,12,3111,0
164,Camille,12,4,False,0,4,4,67955,6444,12,133,3078,2031
101,Xerath,4,7,False,3,6,0,84231,7672,12,159,6655,3020
5,XinZhao,4,11,False,1,10,3,74619,5526,10,6,1036,6630
69,Cassiopeia,4,3,False,6,6,1,70438,7982,11,127,3070,1052
412,Thresh,14,4,False,1,5,6,14623,5796,10,32,3009,3857
