champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,32,True,13,7,19,52746,14249,17,43,6630,3111
30,Karthus,4,32,True,11,10,20,73541,13443,17,63,1058,6653
142,Zoe,4,32,True,10,6,18,53322,12829,17,62,3157,3020
245,Ekko,4,11,True,8,2,6,188254,11272,14,29,3100,4630
498,Xayah,4,7,True,11,2,7,118397,12787,14,189,3508,6671
497,Rakan,4,14,True,2,5,13,16261,7174,11,30,3860,2055
91,Talon,14,4,True,7,1,6,136768,11607,16,192,3158,6630
27,Singed,6,12,True,4,2,9,127760,10811,15,190,3041,2033
81,Ezreal,3,4,False,2,8,6,80562,9119,12,166,1036,1036
223,TahmKench,4,12,False,0,5,2,83145,6824,13,171,2033,6662
30,Karthus,11,3,False,4,10,4,145317,8541,13,28,6653,2031
111,Nautilus,4,14,False,1,8,5,22067,5242,10,27,3857,3117
777,Yone,4,14,False,4,1,2,115219,9366,14,194,3031,3006
114,Fiora,12,4,False,4,9,3,116587,9910,14,175,3047,3074
81,Ezreal,4,7,False,4,5,2,150172,10359,14,196,3110,3042
131,Diana,4,14,False,5,7,2,140860,10686,14,186,3152,3157
40,Janna,14,4,False,2,8,8,24220,7114,11,25,2055,1052
5,XinZhao,4,11,False,3,15,3,98590,7356,11,12,2055,6630
202,Jhin,7,4,True,9,4,8,155545,12872,15,209,6671,0
432,Bard,4,14,True,2,4,25,20778,9345,14,27,0,3853
122,Darius,4,6,True,8,5,14,118132,11767,16,163,3211,3053
777,Yone,4,12,True,6,4,11,141758,11906,16,169,3091,1037
76,Nidalee,4,11,True,19,1,11,186650,15164,16,31,3089,4636
150,Gnar,4,12,False,5,3,3,113392,11187,14,178,6632,3053
412,Thresh,4,14,False,0,6,5,13821,5147,10,37,3857,2055
234,Viego,11,4,False,4,4,8,128752,9355,13,47,3047,6632
202,Jhin,7,4,False,3,4,4,87923,8014,12,140,0,6671
50,Swain,12,4,False,2,9,3,86952,6869,12,137,1056,6656
41,Gangplank,4,12,True,3,4,7,121578,10326,14,171,1018,3078
497,Rakan,14,4,True,0,4,16,18768,6867,12,31,2065,3024
13,Ryze,4,12,True,5,2,6,188360,12029,15,203,3040,6656
104,Graves,4,11,True,8,4,6,158388,11779,14,32,6692,2055
498,Xayah,7,4,True,10,0,3,145801,13377,14,216,0,3031
121,Khazix,4,11,False,5,6,3,118566,10955,13,47,3179,3134
134,Syndra,4,12,False,1,9,1,98672,7711,13,190,6655,2055
350,Yuumi,7,14,False,2,7,10,19572,6286,11,2,2055,0
22,Ashe,3,4,False,3,11,5,101030,8181,11,152,3153,6673
238,Zed,12,14,False,7,8,0,89445,9420,13,138,6676,6693
875,Sett,4,12,True,3,4,1,106368,9863,14,165,1055,6630
53,Blitzcrank,14,4,True,4,4,11,19539,7386,12,27,3855,3190
81,Ezreal,3,4,True,13,4,9,133010,13784,14,196,3134,1036
39,Irelia,4,12,True,11,4,2,132439,12325,15,180,6630,2033
60,Elise,4,11,True,10,2,9,128882,11652,15,29,3117,0
4,TwistedFate,4,12,True,3,6,10,124166,11130,15,172,6656,3916
117,Lulu,14,4,True,1,6,17,18146,8094,14,19,3853,3158
64,LeeSin,4,11,True,10,5,6,135832,12120,14,18,3026,6630
18,Tristana,4,3,True,10,6,5,178956,14772,16,200,6672,2421
126,Jayce,4,12,True,8,4,8,223797,15651,17,268,3158,6609
107,Rengar,11,3,False,14,8,3,135189,12947,14,27,3057,6695
432,Bard,4,14,False,1,4,14,29522,8456,13,26,3853,3111
517,Sylas,12,4,False,5,7,3,118913,9790,15,168,3157,6656
236,Lucian,3,4,False,7,5,4,160677,13587,15,221,6671,3035
24,Jax,4,12,False,0,8,4,176503,10692,15,190,3078,2421
63,Brand,11,4,False,6,12,18,133127,12311,16,53,6653,4637
235,Senna,4,14,False,14,11,24,111906,17024,17,41,3009,6692
92,Riven,12,4,False,8,10,8,203512,14445,18,258,6630,3071
15,Sivir,7,4,False,12,8,14,342407,20766,18,339,6694,3033
99,Lux,4,14,False,4,14,19,87930,9582,16,108,1056,3165
48,Trundle,11,4,True,6,10,12,177439,14334,17,43,6632,3076
134,Syndra,4,1,True,14,9,6,216091,16272,18,217,3108,3157
119,Draven,7,4,True,18,8,4,332457,22724,18,229,6676,3031
777,Yone,4,3,True,15,4,4,251311,19368,18,267,6673,3026
412,Thresh,4,14,True,2,13,16,32720,10720,15,44,3190,3050
