champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,12,False,1,10,6,68208,7328,12,135,6632,2031
39,Irelia,4,12,False,4,5,3,98566,8282,13,172,3153,6029
82,Mordekaiser,6,11,False,1,5,1,104980,6385,11,17,3020,4633
117,Lulu,14,4,False,0,5,4,11134,5215,9,11,2065,3853
875,Sett,4,12,False,6,6,1,80208,9399,12,127,1055,3076
51,Caitlyn,7,4,False,3,4,1,82495,7491,10,136,2031,3035
22,Ashe,7,4,True,9,0,6,79840,11111,13,164,6673,3006
412,Thresh,14,4,True,0,3,13,21780,5754,11,29,3117,0
107,Rengar,4,12,True,8,4,2,112129,10743,13,140,1055,3053
104,Graves,4,14,True,2,2,8,92884,8169,13,138,6692,2033
876,Lillia,4,11,True,6,5,8,134584,9276,14,35,6653,4637
48,Trundle,4,11,False,4,6,4,114353,8669,12,20,0,8001
43,Karma,14,4,False,1,3,4,22341,5306,11,13,3853,3158
39,Irelia,4,12,False,4,7,4,103599,9391,13,180,1055,3047
85,Kennen,4,12,False,2,4,3,121002,8953,13,192,1055,3157
202,Jhin,4,3,False,1,7,3,97596,7504,11,161,3009,6671
26,Zilean,4,3,True,1,1,15,18477,7338,13,17,3853,6617
58,Renekton,4,12,True,5,3,5,140982,11538,15,191,1054,3053
59,JarvanIV,4,11,True,7,3,12,135433,11370,13,25,3047,6630
429,Kalista,4,7,True,9,4,6,135969,12962,14,195,6673,0
84,Akali,4,12,True,5,1,2,84485,9378,15,163,4633,3020
145,Kaisa,3,4,False,9,12,9,286608,17470,16,268,6672,6676
72,Skarner,4,12,False,1,3,9,221726,14170,18,246,3001,6632
79,Gragas,4,11,False,10,10,7,196438,13256,16,15,3152,3157
236,Lucian,1,4,False,15,8,7,277061,20008,18,298,6694,3091
40,Janna,4,14,False,4,3,23,31276,11495,16,17,3011,3853
37,Sona,4,3,True,3,10,22,24513,10541,16,21,3158,3853
99,Lux,3,4,True,18,5,10,291995,21614,18,293,3041,4628
115,Ziggs,4,12,True,7,12,16,207080,15098,17,197,3040,3165
64,LeeSin,4,11,True,5,7,12,202977,13719,17,52,3053,6630
62,MonkeyKing,4,12,True,2,5,4,188249,13913,18,261,6632,6695
