champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
150,Gnar,4,12,False,5,3,3,113392,11187,14,178,6632,3053
412,Thresh,4,14,False,0,6,5,13821,5147,10,37,3857,2055
234,Viego,11,4,False,4,4,8,128752,9355,13,47,3047,6632
202,Jhin,7,4,False,3,4,4,87923,8014,12,140,0,6671
50,Swain,12,4,False,2,9,3,86952,6869,12,137,1056,6656
41,Gangplank,4,12,True,3,4,7,121578,10326,14,171,1018,3078
497,Rakan,14,4,True,0,4,16,18768,6867,12,31,2065,3024
13,Ryze,4,12,True,5,2,6,188360,12029,15,203,3040,6656
104,Graves,4,11,True,8,4,6,158388,11779,14,32,6692,2055
498,Xayah,7,4,True,10,0,3,145801,13377,14,216,0,3031
777,Yone,4,14,False,10,8,2,169800,12057,14,191,1038,6673
81,Ezreal,4,7,False,1,8,3,106176,9185,12,180,3042,6632
245,Ekko,11,4,False,5,8,4,156776,10143,13,23,3115,2055
133,Quinn,4,14,False,5,6,3,147883,11135,15,184,3153,3111
350,Yuumi,14,3,False,1,8,7,12322,6565,11,14,3222,3853
50,Swain,12,4,True,3,9,14,93965,8508,14,121,1082,6656
360,Samira,7,4,True,11,2,12,132253,12875,14,175,6695,6673
27,Singed,6,12,True,8,4,11,124993,12190,16,164,1082,2033
37,Sona,14,4,True,8,3,23,27897,10716,14,19,3853,8001
64,LeeSin,4,11,True,8,4,15,143301,12315,15,42,2055,6630
58,Renekton,4,12,True,4,3,7,68161,7881,10,117,1055,6630
50,Swain,12,4,True,10,0,9,72579,8901,12,111,1056,6656
99,Lux,4,3,True,3,1,14,15744,6151,9,15,0,3020
104,Graves,4,11,True,10,2,6,80852,8520,10,22,3134,2031
15,Sivir,7,4,True,7,0,10,73827,8510,11,114,2055,6671
131,Diana,4,11,False,2,9,1,64126,5440,8,9,3152,2031
201,Braum,4,14,False,1,6,2,12418,3627,7,23,0,3047
98,Shen,12,4,False,0,7,2,25118,3577,8,51,1054,6660
236,Lucian,7,4,False,0,5,3,28380,4011,8,81,6670,1055
39,Irelia,4,12,False,3,8,0,40783,5442,9,106,3153,2033
