champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
112,Viktor,13,4,False,16,7,25,166924,17798,18,138,3135,3020
44,Taric,4,32,False,3,11,42,17989,13064,18,14,6617,3065
12,Alistar,32,4,False,12,11,27,41000,14732,18,20,3076,3083
131,Diana,32,4,False,11,17,21,82180,14999,18,51,4636,3157
8,Vladimir,4,32,False,10,14,18,60695,14315,18,42,3152,3020
22,Ashe,4,3,True,10,6,31,86539,15441,18,50,4005,3042
526,Rell,4,32,True,10,10,32,48850,14643,18,21,3083,3068
17,Teemo,3,4,True,10,10,27,90366,15565,18,62,6653,4637
30,Karthus,13,4,True,11,14,41,90578,16462,18,48,6653,4637
67,Vayne,4,7,True,19,12,20,105108,17609,18,84,3072,3006
147,Seraphine,12,4,True,6,2,9,101715,10656,14,142,3040,6653
24,Jax,12,4,True,7,4,1,124391,10924,14,157,6632,3153
29,Twitch,7,4,True,13,6,5,137201,13913,13,146,6672,3031
33,Rammus,6,11,True,6,4,12,120490,10356,14,17,3068,3075
37,Sona,3,4,True,2,6,16,15694,7461,11,9,3853,6617
41,Gangplank,4,12,False,0,8,3,65731,6820,12,135,3508,1036
111,Nautilus,14,4,False,5,5,11,17620,7240,10,24,3067,2055
157,Yasuo,4,14,False,7,4,2,162445,12223,15,205,6673,3031
234,Viego,4,11,False,4,8,7,104408,7988,12,17,3111,2031
51,Caitlyn,4,1,False,6,9,6,84400,9312,11,136,3036,2055
43,Karma,3,4,True,1,1,17,34738,7636,13,25,3853,2065
45,Veigar,4,12,True,9,3,8,123677,11103,14,163,1056,2421
8,Vladimir,6,14,True,6,4,7,108546,9768,14,170,1056,3152
150,Gnar,4,12,True,8,3,8,151445,12379,16,203,3193,2055
56,Nocturne,4,11,True,6,2,10,168197,12061,16,65,3053,2031
147,Seraphine,3,4,False,1,4,3,19374,6537,11,13,3853,2055
777,Yone,4,14,False,5,4,1,127847,9408,15,175,1055,3006
119,Draven,1,4,False,3,9,0,117806,9917,12,201,6692,3035
39,Irelia,4,12,False,1,7,2,89425,7356,12,150,6630,1053
9,Fiddlesticks,4,11,False,3,6,2,157035,9622,13,41,3152,3020
86,Garen,4,14,True,9,4,10,121922,13058,15,176,6631,3181
29,Twitch,3,4,True,12,6,5,131656,12009,14,140,1055,3085
26,Zilean,4,7,True,2,4,20,17839,7750,13,9,3853,2065
45,Veigar,12,4,True,13,5,10,141625,13252,15,172,4629,6656
121,Khazix,4,11,True,4,2,9,146284,10056,15,27,6692,2031
223,TahmKench,12,4,False,0,7,7,60413,6856,13,131,1054,1011
43,Karma,14,4,False,2,8,5,10194,5972,10,15,2065,3851
106,Volibear,11,4,False,5,8,9,116987,9845,13,34,6664,3053
4,TwistedFate,14,4,False,9,9,2,107916,11238,13,153,3100,1058
67,Vayne,4,7,False,5,8,4,88350,8989,13,166,1055,3006
43,Karma,4,14,False,2,8,12,38922,7808,13,36,3011,3853
236,Lucian,4,3,False,2,15,6,98133,8576,13,129,3006,3123
254,Vi,4,11,False,7,8,9,145293,11913,14,34,6692,3053
223,TahmKench,12,6,False,4,3,10,87863,11506,15,146,1054,3047
238,Zed,4,14,False,9,6,5,115865,12030,14,147,3142,6676
107,Rengar,4,11,True,6,10,8,133364,10555,14,15,3158,6692
41,Gangplank,4,12,True,5,3,11,184866,13266,16,181,3042,2033
29,Twitch,3,4,True,20,4,9,221644,16604,15,171,6671,3124
16,Soraka,4,7,True,3,3,29,21090,9938,14,37,3860,6617
103,Ahri,14,4,True,6,4,11,127242,11466,15,146,2033,6655
166,Akshan,14,4,True,6,3,5,68110,7167,11,123,1055,3091
117,Lulu,4,14,True,2,2,9,14246,6193,9,8,3853,3158
17,Teemo,14,4,True,3,1,0,91027,8228,12,146,2031,2055
64,LeeSin,4,11,True,3,1,2,67057,6107,10,7,6630,1037
498,Xayah,7,4,True,6,0,4,85348,9134,11,138,1055,3508
360,Samira,3,4,False,0,4,3,27350,4191,9,66,1055,1083
99,Lux,4,3,False,1,4,2,51599,4635,10,104,3802,1056
147,Seraphine,14,4,False,4,4,3,18354,5791,9,16,3853,6617
91,Talon,14,11,False,1,3,3,74241,5089,9,13,2031,1036
246,Qiyana,14,4,False,1,5,1,30385,4422,9,65,6693,0
114,Fiora,12,4,False,3,5,5,110312,10867,15,150,6632,2055
246,Qiyana,4,14,False,10,7,5,71565,10255,13,115,1037,6693
350,Yuumi,14,3,False,1,5,17,12907,8277,13,9,2055,3853
81,Ezreal,4,7,False,3,6,6,107616,10281,12,171,3035,6632
28,Evelynn,11,4,False,14,6,4,198860,13140,16,42,3152,3100
54,Malphite,4,12,True,4,8,5,84941,9387,15,125,3916,2033
236,Lucian,3,4,True,7,11,10,150392,11956,14,165,6671,6694
99,Lux,4,3,True,7,2,12,115835,13503,16,184,6655,0
147,Seraphine,14,4,True,9,5,15,58023,12000,14,42,3853,3011
113,Sejuani,4,11,True,2,7,16,161943,10886,15,24,3068,3001
