champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,12,4,False,1,13,3,62153,5423,10,75,1055,2031
142,Zoe,4,14,False,5,5,3,97531,9015,13,172,3020,3145
350,Yuumi,3,14,False,1,4,8,14782,6290,11,6,6617,3222
81,Ezreal,4,1,False,2,4,4,83767,7338,11,133,3158,6632
114,Fiora,12,4,True,7,7,5,159061,13067,17,180,6630,3074
121,Khazix,4,11,True,12,5,6,199101,15138,16,50,3133,6630
22,Ashe,4,7,True,6,5,11,128380,12007,14,146,6673,3006
101,Xerath,4,21,True,4,3,8,163913,12350,16,221,3020,4628
497,Rakan,3,4,True,1,2,18,19006,9084,13,16,3853,2065
67,Vayne,4,3,False,6,6,4,129723,12432,15,200,3046,3140
8,Vladimir,6,4,False,3,5,6,83761,9253,13,129,1056,1058
58,Renekton,4,12,False,5,7,6,162869,13399,15,228,6630,3053
5,XinZhao,4,11,False,7,7,5,116797,10843,14,38,2055,6630
432,Bard,4,14,False,1,5,12,22559,7380,13,17,3853,3190
114,Fiora,4,12,True,7,4,6,141963,14473,17,197,6630,3074
432,Bard,4,3,True,0,5,14,25449,7796,14,24,3853,3190
79,Gragas,4,14,True,4,5,8,136847,11231,15,169,3152,2421
99,Lux,4,1,True,8,5,11,119183,12541,15,173,0,6655
64,LeeSin,11,4,True,10,7,13,199579,14867,16,54,3067,3053
497,Rakan,4,14,False,1,5,20,37936,8378,13,56,3117,2065
22,Ashe,4,1,False,8,3,13,153919,13679,16,208,3091,3006
420,Illaoi,12,4,False,4,8,3,173379,11853,16,215,3156,3047
7,Leblanc,4,14,False,2,9,7,86744,9535,14,156,6655,2033
2,Olaf,4,11,False,11,4,9,192703,14173,15,36,3047,3076
107,Rengar,11,4,True,16,1,8,242824,16789,17,55,6630,3026
164,Camille,12,14,True,10,7,6,86045,12462,16,120,6632,3053
48,Trundle,14,4,True,3,5,23,30919,10263,14,49,3190,3067
13,Ryze,4,12,True,7,7,13,222302,14772,17,232,6656,1058
22,Ashe,4,1,True,8,6,14,137009,14186,15,181,3140,3006
33,Rammus,11,6,False,2,8,10,128081,10091,14,31,6664,3075
37,Sona,3,4,False,2,11,4,17492,7132,12,12,3853,3070
134,Syndra,12,4,False,10,7,4,168414,13362,15,205,3089,0
523,Aphelios,7,4,False,6,9,0,137383,10688,13,170,2420,0
24,Jax,12,4,False,6,9,3,183632,14443,16,213,2033,3047
