champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
53,Blitzcrank,32,4,True,11,11,18,28329,12840,18,7,3158,6656
887,Gwen,3,32,True,19,10,26,100321,16278,18,59,3157,3115
22,Ashe,4,1,True,11,12,27,88291,14330,18,77,3006,3035
63,Brand,13,4,False,25,11,22,145017,21027,18,84,6653,3020
16,Soraka,7,4,False,2,10,53,17896,16088,18,19,6617,3040
13,Ryze,4,7,False,7,12,32,191437,17354,18,124,3040,3157
101,Xerath,6,4,False,16,11,27,122467,18806,18,58,6655,3020
24,Jax,32,4,False,13,11,11,80110,17139,18,36,6632,3111
104,Graves,32,4,True,13,15,13,115761,17949,18,77,6691,3158
22,Ashe,3,4,True,1,13,21,104160,15439,18,85,6673,3006
15,Sivir,32,4,True,14,13,26,161079,19376,18,84,3042,6676
76,Nidalee,4,3,True,22,8,18,87766,19679,18,39,3040,4628
235,Senna,4,1,True,5,14,41,95997,17241,18,50,3009,3124
