champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
63,Brand,3,4,True,6,8,13,130985,11923,14,159,1056,3191
427,Ivern,4,11,True,6,6,22,246863,10020,14,12,2424,6617
350,Yuumi,7,14,True,3,1,33,18255,9632,15,16,6617,6616
222,Jinx,4,7,False,7,9,5,129295,11233,14,151,3006,6671
234,Viego,4,11,False,10,4,6,176701,12863,16,64,6632,2421
164,Camille,14,12,False,1,7,5,96575,8272,14,161,2031,3047
143,Zyra,14,4,False,8,4,9,60260,9970,13,47,3853,6653
238,Zed,4,14,False,3,9,2,60464,7761,13,122,6695,6693
101,Xerath,4,14,True,6,5,11,73282,9235,14,39,6653,3853
24,Jax,12,4,True,4,6,3,105409,9739,14,158,3078,3153
81,Ezreal,3,4,True,7,7,6,129775,12120,14,182,3042,3133
246,Qiyana,4,14,True,11,6,1,153640,13778,16,200,6693,3142
427,Ivern,4,11,True,5,5,12,307471,10131,14,20,3157,6617
