champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
82,Mordekaiser,4,14,True,7,9,17,50943,12048,18,42,4633,2420
133,Quinn,4,32,False,5,16,16,40761,11738,16,28,6671,3031
101,Xerath,4,13,False,10,6,23,76291,12489,18,40,3191,3020
21,MissFortune,4,3,False,15,9,17,75743,14513,16,65,3134,3042
523,Aphelios,4,7,False,7,12,22,70976,12235,17,54,6673,3006
61,Orianna,3,4,False,4,6,31,20113,11513,17,21,2065,3040
36,DrMundo,32,4,False,5,7,14,40395,10248,15,38,2051,3065
238,Zed,32,4,False,5,8,9,31043,9867,13,31,3158,6691
7,Leblanc,14,4,False,13,5,12,52203,12524,16,22,2031,3111
14,Sion,32,4,False,5,13,11,61595,10785,14,55,3009,3142
350,Yuumi,13,3,False,0,6,25,11461,8857,15,3,6617,6616
875,Sett,4,32,True,8,6,19,31050,11184,15,35,6630,3053
127,Lissandra,32,4,True,2,8,25,50207,10196,15,42,3157,3111
126,Jayce,14,4,True,11,5,20,49778,11508,15,41,3177,3134
110,Varus,4,7,True,13,5,20,70034,12619,15,52,3042,3177
53,Blitzcrank,3,4,True,5,4,23,17496,11295,16,4,3001,3111
