champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
516,Ornn,12,4,False,2,7,4,92486,8423,13,159,1054,1029
2,Olaf,11,4,True,11,4,15,173514,13976,15,32,3047,1028
91,Talon,4,14,True,7,6,11,153820,12664,15,180,6695,3142
164,Camille,14,12,True,8,2,10,139142,12289,16,164,3074,6632
432,Bard,4,14,True,3,3,20,23518,8410,13,19,3107,3853
81,Ezreal,4,7,True,7,4,8,120698,11021,14,155,6632,3158
5,XinZhao,11,4,True,4,6,6,114448,9185,13,22,3053,6630
147,Seraphine,4,3,True,4,3,17,24780,9228,12,20,2421,3158
81,Ezreal,4,7,True,3,4,10,110989,9454,14,161,0,6632
114,Fiora,12,4,True,8,3,7,151933,13206,16,197,3047,2421
103,Ahri,14,4,True,8,7,4,79593,10385,13,148,1052,2033
523,Aphelios,7,4,False,5,7,6,118895,11395,12,198,1038,6673
24,Jax,12,14,False,3,8,5,83706,8103,12,116,3078,1083
245,Ekko,4,11,False,3,4,6,160147,9238,13,26,3157,3152
412,Thresh,4,3,False,1,6,15,13510,6802,10,28,3857,2065
99,Lux,4,1,False,11,2,7,94207,10687,14,141,1058,6655
141,Kayn,4,12,False,8,4,6,287160,16979,18,280,3042,6630
114,Fiora,12,4,False,3,11,4,230778,14777,18,292,3067,3074
22,Ashe,4,7,False,4,3,10,217367,15625,17,249,6677,3006
64,LeeSin,11,4,False,9,7,3,210263,15352,17,61,0,6630
111,Nautilus,4,14,False,0,5,10,38048,8967,14,37,2055,3190
777,Yone,4,14,True,7,4,8,378446,19421,18,363,3031,3026
122,Darius,4,6,True,14,4,3,305580,19940,18,318,3110,3078
427,Ivern,4,11,True,2,4,20,325987,11833,17,15,6617,3011
81,Ezreal,4,7,True,4,9,10,263591,14940,18,253,3042,3110
350,Yuumi,14,3,True,3,3,19,13943,11251,17,2,3222,3853
131,Diana,4,14,True,12,7,10,199992,17351,17,223,3152,3157
104,Graves,11,4,True,9,4,12,241280,15455,17,57,6673,3033
235,Senna,4,7,True,5,5,13,171780,13187,16,210,3124,3036
7,Leblanc,12,4,True,8,7,8,117589,11900,16,170,1058,6655
12,Alistar,4,14,True,2,6,23,22454,8798,14,28,2055,3860
875,Sett,4,14,False,7,8,7,150882,13476,16,182,3211,0
111,Nautilus,14,4,False,1,8,13,25295,7125,13,29,8001,3111
59,JarvanIV,11,4,False,10,4,11,214903,14817,17,57,6630,3075
85,Kennen,12,4,False,5,9,11,106960,11540,15,179,4632,3157
115,Ziggs,4,12,False,6,7,7,226041,14220,16,272,3040,3157
39,Irelia,14,12,False,6,6,7,144180,10708,15,215,3123,6630
18,Tristana,4,3,False,7,7,4,97681,10954,12,156,3051,6672
154,Zac,4,14,False,3,6,12,36736,7543,11,39,3158,2055
68,Rumble,4,14,False,3,10,4,70753,7198,12,119,1054,3111
64,LeeSin,11,4,False,7,6,4,125347,10652,13,40,0,6630
7,Leblanc,4,12,True,14,1,11,113673,13973,15,164,2033,3020
420,Illaoi,12,4,True,4,9,8,102783,9676,14,138,6632,3047
2,Olaf,4,11,True,10,3,13,191213,13937,16,51,2420,6630
119,Draven,4,7,True,5,10,7,110047,10435,13,162,1055,6692
432,Bard,14,4,True,2,3,21,29350,8015,13,21,3742,3067
236,Lucian,3,4,False,7,4,7,159506,11567,13,195,3047,6671
24,Jax,14,12,False,2,6,3,98172,8815,14,169,1054,3047
13,Ryze,12,4,False,3,6,8,138402,9535,13,170,3040,6656
350,Yuumi,7,14,False,1,3,18,12060,6478,12,6,3853,2065
28,Evelynn,11,4,False,11,7,11,84265,9622,12,6,3020,3152
59,JarvanIV,4,11,True,7,6,12,119478,10476,14,11,3053,6630
41,Gangplank,4,12,True,7,5,4,152729,12430,14,176,6673,3508
126,Jayce,12,4,True,5,4,5,111293,10894,14,160,1055,3042
74,Heimerdinger,4,3,True,3,4,10,93122,9612,13,134,0,6655
235,Senna,4,7,True,4,5,9,37085,9084,12,13,3864,0
