champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
42,Corki,7,4,False,28,11,26,180723,20403,18,94,3020,6673
89,Leona,4,32,True,8,12,43,46809,15353,18,24,3068,3083
222,Jinx,4,7,True,12,17,30,71328,15768,18,57,6672,3006
30,Karthus,4,21,True,11,16,29,83689,15896,18,42,2421,3165
85,Kennen,4,3,True,12,12,19,51109,14616,18,25,3157,3152
6,Urgot,4,32,True,17,14,28,110596,17775,18,78,6630,3143
13,Ryze,4,12,True,9,5,9,229193,13898,17,245,6656,3157
64,LeeSin,4,11,True,14,3,18,188332,15175,16,57,0,6630
92,Riven,4,12,True,14,6,7,162315,14284,17,154,6630,3071
201,Braum,3,4,True,0,8,19,24086,7365,12,32,3860,3190
110,Varus,4,7,True,7,5,12,100171,10751,14,133,3006,6691
23,Tryndamere,6,4,False,11,5,3,236716,17576,17,241,6672,3031
875,Sett,4,14,False,1,8,10,32894,7531,12,39,3857,3047
5,XinZhao,4,11,False,4,13,6,130336,11101,14,27,3047,2031
69,Cassiopeia,4,12,False,2,8,7,114382,9524,14,169,3040,2421
236,Lucian,7,4,False,9,10,5,118663,13113,14,198,3031,3508
223,TahmKench,4,12,True,2,4,5,73152,8143,14,142,2033,6662
268,Azir,4,3,True,6,2,5,100746,10731,15,180,3157,6655
18,Tristana,3,4,True,10,0,6,166699,13040,14,199,1055,6672
64,LeeSin,4,11,True,5,1,10,121196,10455,14,25,3053,6630
412,Thresh,4,14,True,3,3,13,18997,8031,11,29,3857,3109
526,Rell,4,14,False,1,7,4,14844,4885,9,31,3860,8001
92,Riven,4,12,False,3,6,3,101914,8725,14,168,6632,2031
131,Diana,11,4,False,1,5,4,139859,7027,12,8,2031,1052
51,Caitlyn,4,3,False,2,3,3,112616,8438,12,179,1055,6672
91,Talon,4,14,False,3,5,1,80254,7694,12,165,6630,2031
203,Kindred,4,11,False,4,5,0,91502,7163,11,14,6672,2031
58,Renekton,12,4,False,1,2,1,101931,8487,13,169,6630,1055
112,Viktor,12,4,False,0,4,3,92622,6702,11,148,1056,6655
25,Morgana,14,4,False,0,4,2,20593,4441,9,26,4005,3851
22,Ashe,3,4,False,2,5,1,41890,5880,9,109,6671,1055
360,Samira,4,1,True,6,1,5,62449,8896,11,140,1053,6673
64,LeeSin,4,11,True,2,1,7,113668,7657,12,28,2055,6630
53,Blitzcrank,4,14,True,1,0,9,18247,5470,10,36,3860,3190
78,Poppy,4,12,True,4,2,0,76196,7004,13,117,2033,3068
142,Zoe,4,14,True,6,3,5,68850,7946,12,143,2033,3158
89,Leona,14,4,True,3,0,9,20245,7201,11,30,8001,1033
30,Karthus,3,11,True,1,2,8,186576,9759,14,25,6655,3157
85,Kennen,4,12,True,3,4,2,97945,9277,14,171,1058,3157
104,Graves,4,14,True,10,2,4,132601,12394,14,187,6692,2033
235,Senna,4,7,True,5,4,9,84233,10390,13,154,6672,3006
117,Lulu,4,3,False,1,6,9,14156,6236,10,16,2065,3853
523,Aphelios,1,4,False,1,6,2,86121,7853,12,181,6673,3006
23,Tryndamere,4,6,False,3,3,1,94822,8507,13,144,6671,3111
134,Syndra,4,12,False,4,3,0,98275,8235,13,165,3020,1058
64,LeeSin,4,11,False,3,4,5,113698,8174,12,13,3067,6630
5,XinZhao,4,11,True,3,6,14,190663,12475,16,31,2421,6630
81,Ezreal,4,1,True,1,5,8,120381,11026,15,183,3042,6632
114,Fiora,4,12,True,8,3,15,201561,16529,18,264,6333,3508
143,Zyra,14,4,True,4,7,7,83853,10475,14,61,6653,2420
55,Katarina,4,14,True,17,4,8,151230,17301,17,190,3157,3089
6,Urgot,12,4,False,12,6,3,148564,14460,15,197,6662,3748
223,TahmKench,14,4,False,0,5,19,29333,7567,13,42,3190,3047
41,Gangplank,4,12,False,5,10,11,216938,13779,15,242,3036,6693
33,Rammus,6,11,False,2,6,11,150715,9882,14,11,3075,3068
235,Senna,4,7,False,6,6,9,137952,13100,14,187,6672,3006
