champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,14,False,0,0,0,0,683,1,0,2010,0
523,Aphelios,1,4,False,0,0,0,4276,1009,2,16,1055,2003
89,Leona,14,4,True,0,0,0,1102,813,2,4,3854,2003
777,Yone,4,14,True,0,0,0,4290,1002,3,16,1055,2003
106,Volibear,12,14,True,0,0,0,6673,1037,3,18,1056,2003
154,Zac,11,4,True,0,0,0,11991,1153,3,0,1039,2031
81,Ezreal,4,7,True,0,0,0,4166,1054,2,18,1036,2003
13,Ryze,4,12,False,8,9,13,227657,14676,16,221,3157,6656
78,Poppy,12,4,False,9,5,13,134346,13362,16,191,3143,0
498,Xayah,4,3,False,8,9,11,213479,16463,16,243,6671,2420
201,Braum,4,14,False,4,9,25,23899,9952,14,33,8001,3107
154,Zac,11,4,False,10,6,18,209550,14299,16,31,8001,6662
4,TwistedFate,4,12,True,5,5,24,206650,16350,18,236,3135,6656
84,Akali,4,12,True,5,8,8,131474,12175,16,171,3165,0
12,Alistar,4,14,True,1,12,18,22687,8577,14,34,3860,3190
18,Tristana,4,3,True,15,9,9,251177,19772,17,212,6672,3031
64,LeeSin,4,11,True,12,5,12,221509,15175,16,43,6630,3053
134,Syndra,4,12,True,3,5,10,97631,9091,13,151,2055,3020
267,Nami,4,14,True,1,4,15,11976,6666,11,2,3853,3158
427,Ivern,4,11,True,5,1,12,206482,9051,12,12,6617,2055
81,Ezreal,7,4,True,5,2,6,93390,9511,12,151,3158,6632
107,Rengar,12,4,True,15,3,7,129215,13597,14,126,1055,6630
110,Varus,4,7,False,2,7,5,101812,9101,12,175,3142,6695
432,Bard,4,14,False,1,4,9,17848,5687,10,20,3853,3009
234,Viego,4,11,False,3,10,5,87455,7453,11,10,6632,1053
7,Leblanc,14,4,False,6,3,4,62664,7618,12,115,2033,0
887,Gwen,12,14,False,3,5,4,118297,9224,13,137,3115,2055
43,Karma,4,14,False,4,5,5,49226,9158,12,39,1056,3020
43,Karma,4,6,False,1,8,2,44549,8004,12,57,6655,6695
43,Karma,4,14,False,5,5,2,61622,10222,13,57,3158,6655
43,Karma,4,12,False,1,6,3,35284,8452,12,41,3011,3853
43,Karma,4,12,False,0,6,9,36746,6838,12,25,1056,6664
350,Yuumi,4,1,True,16,2,10,87247,15479,15,109,3065,3006
350,Yuumi,7,3,True,5,3,21,29617,9000,14,47,1058,1058
350,Yuumi,4,12,True,2,1,10,2563,6135,11,1,2065,3070
350,Yuumi,3,14,True,5,1,22,34526,10016,15,63,3851,6655
350,Yuumi,7,3,True,2,4,18,25179,8226,14,20,3853,3041
119,Draven,4,7,True,14,4,5,167443,15469,14,189,1055,3031
13,Ryze,12,4,True,3,2,5,173920,11177,14,196,2033,6656
41,Gangplank,4,12,True,4,3,10,170277,12519,15,189,3078,2033
497,Rakan,3,14,True,1,3,14,9285,6757,10,9,3853,3190
48,Trundle,4,11,True,4,2,8,90389,8118,11,14,3111,2031
98,Shen,4,12,False,2,5,2,44981,7330,12,109,6664,3047
427,Ivern,11,4,False,3,5,6,202452,6832,10,18,6617,3916
222,Jinx,4,7,False,2,6,6,86409,8312,12,163,6671,2055
89,Leona,4,14,False,3,6,6,22532,6209,10,43,3190,3860
268,Azir,4,12,False,4,4,2,101832,9025,13,173,1056,2033
81,Ezreal,7,4,True,4,2,6,127583,10260,14,200,3158,6632
5,XinZhao,4,11,True,6,1,11,175224,11878,15,31,6630,3026
3,Galio,4,12,True,4,3,10,96670,8940,14,152,3152,3111
164,Camille,12,14,True,10,1,9,114504,13042,15,178,3053,6632
497,Rakan,4,3,True,1,3,15,11971,6900,12,11,3853,8001
7,Leblanc,12,4,False,3,4,4,100693,9481,14,192,1058,3157
104,Graves,11,14,False,1,6,3,137526,8165,12,43,6692,6695
39,Irelia,12,4,False,2,7,2,89102,8257,13,153,2033,6630
201,Braum,4,14,False,0,4,6,16784,5265,10,27,3047,3190
18,Tristana,4,7,False,4,4,3,146168,10616,13,203,6672,3036
