champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
4,TwistedFate,4,7,False,5,8,28,87705,11408,16,56,3157,6656
61,Orianna,4,7,False,8,11,26,67838,15234,18,41,3111,2421
51,Caitlyn,4,7,False,14,12,14,177774,18744,18,135,6672,3006
57,Maokai,4,32,False,2,16,26,51558,12851,17,21,3068,3065
7,Leblanc,32,4,False,13,10,13,71527,15389,18,20,6655,3157
115,Ziggs,4,14,False,5,13,23,133984,14738,18,73,3135,2421
16,Soraka,4,7,True,2,7,48,12427,14203,18,9,6617,3083
32,Amumu,32,4,True,11,11,26,53751,16332,18,35,3083,8001
161,Velkoz,4,21,True,16,6,28,127268,18029,18,90,6653,3157
99,Lux,21,4,True,12,5,33,116512,16750,18,74,6655,3020
246,Qiyana,4,32,True,21,14,14,130866,17836,18,69,3142,6694
202,Jhin,4,1,False,4,4,16,37222,9627,14,43,1037,6671
498,Xayah,32,4,False,3,10,14,52586,9530,13,53,6673,3508
86,Garen,32,4,False,10,10,8,32004,11352,14,16,2051,3111
78,Poppy,4,14,False,5,10,12,12632,9436,13,5,3068,3111
90,Malzahar,4,21,False,4,6,13,52019,9759,14,58,3158,3157
266,Aatrox,4,32,True,5,7,18,33583,10329,15,25,1006,2031
235,Senna,7,4,True,6,5,30,41330,11351,15,27,6672,3009
150,Gnar,4,32,True,9,4,23,50000,11196,15,39,1028,3047
876,Lillia,4,32,True,12,5,21,64699,12057,15,36,6653,3157
45,Veigar,4,3,True,8,5,17,48346,11242,15,48,6655,3020
41,Gangplank,4,14,False,12,7,15,73724,12414,14,42,6632,3158
64,LeeSin,32,4,False,12,9,12,47942,11251,14,28,6630,3047
6,Urgot,32,4,False,3,10,17,33183,8875,13,20,6631,0
104,Graves,32,4,False,6,10,23,45445,10265,14,43,3184,6692
36,DrMundo,4,6,False,3,7,16,42961,9001,15,26,2051,3111
90,Malzahar,4,3,True,3,6,24,50294,10143,14,52,6653,3158
113,Sejuani,4,32,True,7,8,30,29328,10572,15,7,2051,3110
234,Viego,4,32,True,15,9,19,48191,12089,15,24,6630,3047
37,Sona,4,3,True,1,8,35,18829,8894,15,6,3112,6617
222,Jinx,4,3,True,17,5,20,89183,13319,15,75,6672,3006
99,Lux,4,1,True,8,4,40,57469,13510,18,45,1026,3040
13,Ryze,13,4,True,17,11,16,83051,14155,16,72,3157,6656
350,Yuumi,13,14,True,6,7,41,28332,12262,17,5,6655,4628
76,Nidalee,32,4,True,9,9,25,59661,13515,17,44,6655,3070
114,Fiora,4,32,True,16,7,23,76618,14608,18,46,6630,1042
104,Graves,4,32,False,10,10,17,81428,13157,16,68,6692,6695
7,Leblanc,4,14,False,8,11,15,35808,11969,16,11,3112,3102
41,Gangplank,4,32,False,5,10,20,100023,12632,17,66,3031,3508
85,Kennen,32,4,False,12,10,18,42953,13116,16,24,3089,3157
50,Swain,32,4,False,3,15,20,41244,10481,16,38,6656,3157
164,Camille,32,4,False,8,9,15,36601,10761,15,32,6632,3111
117,Lulu,4,3,False,4,7,23,10531,9693,15,12,6617,3504
25,Morgana,32,4,False,1,5,25,47263,9994,15,44,3020,3070
63,Brand,4,3,False,8,7,12,55003,11048,15,44,6653,3020
58,Renekton,32,4,False,12,7,12,64013,12268,15,63,6630,3053
55,Katarina,4,32,True,8,7,15,49966,11523,16,34,4633,0
76,Nidalee,32,4,True,7,6,25,41226,11474,16,24,6655,3020
57,Maokai,32,4,True,4,8,18,43929,10207,15,25,3158,6653
145,Kaisa,3,4,True,11,5,9,71437,13337,15,88,3042,6672
875,Sett,4,32,True,5,7,19,45692,11280,16,35,6630,3111
142,Zoe,4,14,False,12,12,31,123180,18155,18,67,6655,4632
166,Akshan,32,4,False,14,14,22,134597,18897,18,77,3072,3036
90,Malzahar,4,13,False,4,9,30,133031,16475,18,98,3040,6653
876,Lillia,32,4,False,4,11,30,82035,15353,18,39,3158,6653
105,Fizz,4,32,False,29,17,12,104207,20521,18,68,3100,4636
268,Azir,4,32,True,21,12,25,140721,20037,18,65,3102,3157
104,Graves,4,32,True,11,11,26,225860,19652,18,167,6673,3111
37,Sona,4,32,True,4,13,48,30476,15960,18,7,6617,3040
412,Thresh,32,4,True,11,12,35,97808,17759,18,57,3111,3140
238,Zed,4,14,True,15,15,20,91791,18518,18,66,6691,6035
