champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,12,14,False,8,10,12,169163,14142,16,171,3074,3111
517,Sylas,4,12,False,3,7,1,38159,5390,9,78,2031,3158
64,LeeSin,11,4,False,0,6,2,71532,5137,9,20,2055,6630
37,Sona,14,4,False,2,7,5,17728,5923,9,20,2055,3853
85,Kennen,4,12,False,1,4,1,37675,4869,10,89,1026,2031
67,Vayne,7,4,False,2,5,2,40984,6352,9,100,1055,6673
134,Syndra,12,4,True,3,1,11,77570,8414,12,134,1026,6655
98,Shen,4,12,True,1,3,9,38418,5544,10,70,0,0
360,Samira,4,7,True,15,2,3,92119,12082,11,148,1055,2031
111,Nautilus,4,14,True,3,2,14,18790,6685,10,28,3190,2055
5,XinZhao,11,4,True,7,0,9,130678,9594,12,29,3091,6630
164,Camille,4,12,False,5,11,10,80210,9935,13,108,6632,3047
69,Cassiopeia,4,12,False,6,6,3,175163,12494,16,236,2420,3040
350,Yuumi,3,7,False,3,10,21,13690,9851,14,4,6617,1004
203,Kindred,4,11,False,12,12,9,151506,13326,14,74,3006,3033
115,Ziggs,4,12,False,3,11,12,120730,9671,14,138,6653,3040
421,RekSai,11,4,True,5,3,21,158838,12206,16,16,6693,3026
517,Sylas,12,4,True,10,8,16,86629,11977,14,92,3158,6656
360,Samira,4,7,True,23,7,8,165614,20141,16,203,3026,6676
555,Pyke,4,14,True,9,5,19,46942,14227,15,52,3857,2420
150,Gnar,4,12,True,3,6,22,160414,13783,17,197,3193,3078
81,Ezreal,4,3,True,6,2,8,104834,10482,12,147,1055,3042
92,Riven,12,14,True,10,4,2,118858,12172,15,170,2055,6630
55,Katarina,12,14,True,6,7,7,93518,9694,12,121,3157,3020
350,Yuumi,7,3,True,0,2,19,9531,6985,11,7,3853,6617
234,Viego,4,11,True,9,2,6,138893,11465,13,58,6632,2055
238,Zed,4,14,False,2,3,5,104908,7827,13,166,6695,3158
24,Jax,12,4,False,4,6,3,61900,6874,11,97,2033,3153
37,Sona,4,14,False,1,9,9,17853,6762,10,9,3853,2065
360,Samira,4,7,False,5,7,3,84022,10083,12,146,1055,6673
9,Fiddlesticks,4,11,False,5,6,5,119803,8888,13,25,3020,1082
360,Samira,4,7,True,19,6,11,232321,19536,16,237,3072,3047
64,LeeSin,4,11,True,8,4,13,187216,13816,16,53,6609,6630
555,Pyke,14,4,True,6,7,10,25808,11883,13,35,3179,6693
54,Malphite,4,12,True,2,4,12,65535,9388,15,121,1054,3047
7,Leblanc,12,4,True,4,2,6,184213,14836,17,247,1056,3020
23,Tryndamere,4,6,False,7,4,4,194102,14755,17,259,3006,3035
150,Gnar,4,12,False,3,6,6,170078,12401,16,221,6632,0
115,Ziggs,4,3,False,2,10,13,150734,10573,14,188,6653,3165
497,Rakan,4,14,False,3,11,14,17038,8259,12,22,3853,2065
234,Viego,4,11,False,8,8,9,168606,12969,15,37,3091,3123
5,XinZhao,4,11,True,8,7,17,167841,13565,16,36,0,3082
246,Qiyana,4,14,True,11,5,6,150061,14346,17,185,3158,6693
111,Nautilus,14,4,True,3,4,24,38571,10234,15,39,3190,3009
69,Cassiopeia,3,4,True,12,5,8,173893,16320,17,219,3040,3157
887,Gwen,12,14,True,9,5,12,190150,16007,18,253,3158,3157
777,Yone,4,12,False,2,11,3,151562,10046,15,185,1054,6673
360,Samira,4,7,False,6,8,4,134492,12464,14,223,3082,3111
30,Karthus,3,11,False,8,8,12,224355,13806,16,65,1026,3089
157,Yasuo,14,4,False,10,7,10,240798,17463,18,268,2421,6673
412,Thresh,14,4,False,0,9,15,23468,7125,13,45,3857,3190
