champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
350,Yuumi,14,3,False,5,4,33,20846,9419,14,4,6617,1004
222,Jinx,13,4,False,5,7,26,71005,10063,14,60,3006,6672
41,Gangplank,4,32,False,20,7,11,93569,13226,15,68,6673,6676
76,Nidalee,32,4,False,3,9,23,32738,8375,13,19,6655,3157
34,Anivia,4,6,False,9,5,6,130874,12115,15,161,3020,6655
25,Morgana,4,14,False,3,9,12,24050,8750,11,23,2065,3157
104,Graves,4,11,False,6,6,13,214184,12506,15,69,0,3142
523,Aphelios,4,7,False,4,3,6,156295,12300,15,232,3006,2420
164,Camille,14,12,False,5,6,3,66473,9279,14,124,3078,3074
39,Irelia,4,12,True,13,7,5,181800,16159,17,234,3053,6630
498,Xayah,4,7,True,4,4,5,158466,12573,15,201,3508,6671
497,Rakan,14,4,True,0,6,21,15828,7903,13,25,3860,2065
107,Rengar,14,12,True,3,5,4,113771,10607,14,190,1031,3066
131,Diana,11,4,True,9,5,10,189265,13419,15,39,3089,3152
12,Alistar,4,14,True,1,12,21,22950,8636,13,34,3190,3860
18,Tristana,4,7,True,17,5,5,283221,19474,17,240,3046,3026
4,TwistedFate,4,12,True,7,6,11,168315,15499,17,205,3089,6656
5,XinZhao,4,11,True,2,3,12,153397,10935,15,43,6630,2055
78,Poppy,12,4,True,1,3,11,147221,11491,16,191,3047,0
13,Ryze,4,12,False,8,5,15,203823,13867,16,220,3040,3157
76,Nidalee,11,4,False,7,5,13,158159,11275,14,34,3135,3157
67,Vayne,1,4,False,6,8,15,147978,13016,15,207,6673,3124
62,MonkeyKing,4,12,False,4,6,8,92711,10731,15,196,1037,3044
111,Nautilus,4,14,False,4,4,18,35684,8044,13,34,3860,3190
58,Renekton,4,12,True,6,2,9,197382,13890,17,234,1054,6630
412,Thresh,14,4,True,1,4,17,14722,7818,12,31,2420,2065
76,Nidalee,4,11,True,13,3,11,158557,13897,15,41,3135,3020
8,Vladimir,4,14,True,3,1,4,159078,11865,16,231,1054,3152
523,Aphelios,4,7,True,8,4,8,231896,15519,16,243,3031,1018
112,Viktor,4,12,False,5,5,2,175697,11900,16,240,1056,3102
201,Braum,4,14,False,1,7,10,26342,7533,12,35,8001,2421
150,Gnar,4,12,False,1,6,2,129597,9186,14,197,3111,3053
5,XinZhao,4,11,False,2,6,5,127613,9409,13,37,3158,3001
222,Jinx,4,7,False,5,7,5,165108,13255,14,225,3031,1038
10,Kayle,12,4,False,1,4,1,95063,8786,14,200,4633,3115
1,Annie,12,4,False,2,4,2,87754,8210,14,180,3152,3040
201,Braum,4,3,False,0,9,4,18461,4991,10,31,3047,8001
5,XinZhao,11,4,False,6,8,3,89113,8659,11,25,6630,0
22,Ashe,4,7,False,2,8,5,74331,7903,11,149,2031,2055
119,Draven,4,1,True,13,2,10,225474,16678,14,208,3094,3035
412,Thresh,4,14,True,0,3,22,16662,7628,12,31,3067,3190
26,Zilean,4,3,True,3,4,13,57089,8232,14,124,1056,6656
223,TahmKench,4,12,True,4,1,8,67379,9393,14,148,1054,8001
104,Graves,4,11,True,13,1,3,208165,13708,15,73,0,3142
429,Kalista,4,7,True,11,3,12,217870,16373,17,252,3026,2420
79,Gragas,4,11,True,11,2,8,196494,13631,16,24,3157,3165
157,Yasuo,4,14,True,10,8,8,209948,14929,17,238,3031,3006
48,Trundle,14,4,True,0,4,25,43466,9330,14,39,8001,3857
875,Sett,12,4,True,5,5,6,130843,12112,16,197,6630,3053
81,Ezreal,4,7,False,4,10,7,148014,12106,14,201,3042,3078
43,Karma,4,14,False,4,6,11,43565,9019,12,42,3114,2065
91,Talon,4,14,False,4,9,6,148050,11586,16,211,6691,6695
245,Ekko,11,4,False,8,6,5,173113,12419,15,40,3115,3152
92,Riven,12,4,False,2,6,5,200817,12132,16,248,3047,3071
