champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
69,Cassiopeia,4,6,True,22,14,32,134998,22269,18,84,3040,3157
222,Jinx,4,7,True,19,22,32,158961,20751,18,100,6672,3046
35,Shaco,4,14,True,30,16,20,71962,25105,18,39,3031,6671
22,Ashe,7,4,True,21,15,48,322400,25735,18,200,6673,3143
67,Vayne,4,7,False,5,5,14,50180,13470,17,51,3153,3046
887,Gwen,4,32,False,5,9,13,37238,12094,16,37,4633,3111
268,Azir,32,4,False,11,7,13,166779,15350,17,120,3112,3020
427,Ivern,4,7,False,2,4,19,12714,11582,16,8,6617,6616
51,Caitlyn,7,4,False,4,6,13,49655,12178,16,36,3184,6671
104,Graves,32,4,True,12,5,9,109441,15031,17,87,6692,3111
90,Malzahar,21,4,True,7,5,11,99998,14137,17,101,6653,3020
8,Vladimir,4,32,True,8,6,17,80132,13443,17,57,3157,3152
62,MonkeyKing,4,32,True,4,8,19,39785,12820,16,28,6632,3111
350,Yuumi,14,13,True,0,3,28,12583,11752,17,4,3070,6617
223,TahmKench,4,32,True,12,9,21,48107,14081,18,29,6662,3083
12,Alistar,4,32,True,9,9,30,33465,13022,17,19,3068,1057
26,Zilean,3,4,True,6,7,31,73339,13835,18,62,2031,3157
104,Graves,4,14,True,14,12,19,96850,14360,18,74,1037,6333
103,Ahri,32,4,True,5,9,26,55563,12411,17,36,6655,3157
107,Rengar,4,32,False,3,9,18,45476,11743,17,36,6692,3111
421,RekSai,4,32,False,17,10,16,48240,14487,17,20,3111,3053
523,Aphelios,7,4,False,13,8,18,113628,15208,17,103,3184,6673
54,Malphite,4,32,False,7,12,16,32770,11853,16,14,4636,4628
143,Zyra,7,4,False,6,7,24,81082,12510,18,40,6653,3165
90,Malzahar,21,4,False,2,10,16,52683,9585,14,36,3112,3020
9,Fiddlesticks,4,32,False,5,9,18,30426,10739,15,18,6653,3157
92,Riven,4,32,False,7,10,13,34811,10550,15,22,3047,3071
39,Irelia,32,4,False,11,9,16,99750,13384,16,115,3184,6630
555,Pyke,4,32,False,12,7,13,23435,13797,15,12,6691,3047
48,Trundle,32,4,True,2,7,33,18137,10434,16,4,3158,2031
80,Pantheon,32,4,True,17,7,17,55438,13908,16,42,6692,3071
360,Samira,4,7,True,15,8,14,48353,12565,15,37,0,0
15,Sivir,7,4,True,5,6,27,94019,11521,16,89,3042,6691
51,Caitlyn,7,4,True,6,9,29,44123,10360,15,22,6691,3111
518,Neeko,4,7,False,7,11,19,53717,10982,16,49,6653,3020
143,Zyra,32,4,False,5,8,22,45867,11289,16,43,2420,6653
350,Yuumi,14,3,False,2,7,35,15926,10405,17,4,6655,1001
240,Kled,4,32,False,20,15,16,63125,15077,16,29,3184,6630
498,Xayah,4,6,False,9,12,15,79220,12236,16,62,6671,3036
61,Orianna,4,21,True,10,5,31,67099,13543,18,56,3165,1058
11,MasterYi,4,32,True,16,14,17,57351,13907,16,22,6691,3006
22,Ashe,7,4,True,13,9,28,84128,14184,17,82,3184,3006
526,Rell,4,32,True,5,7,33,26255,11488,18,12,2051,3111
14,Sion,32,4,True,9,8,24,57688,13700,18,54,3083,3047
17,Teemo,14,4,False,5,10,18,61983,11679,17,31,3020,6653
48,Trundle,4,32,False,10,11,10,42088,11982,16,47,3111,6632
161,Velkoz,4,32,False,1,3,2,7570,8185,12,4,6653,3020
112,Viktor,21,4,False,11,7,10,99255,13511,17,83,3112,3040
412,Thresh,4,32,False,2,8,21,21946,10554,16,12,3190,4401
122,Darius,1,6,True,9,5,11,46932,12556,17,51,2051,4401
74,Heimerdinger,13,14,True,5,3,23,66677,12613,17,57,6653,3157
267,Nami,4,14,True,5,3,24,34594,11550,17,16,4005,3158
59,JarvanIV,4,32,True,9,6,21,45918,13014,16,37,3077,3053
23,Tryndamere,32,4,True,11,13,13,67220,12413,16,52,6672,6675
