champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,4,12,True,11,3,15,168653,14623,16,208,1026,3040
18,Tristana,7,4,True,8,4,15,190599,14005,16,237,3006,6672
89,Leona,14,4,True,5,3,22,22807,9265,14,40,3190,3857
203,Kindred,6,11,True,13,5,19,172196,13746,16,37,6671,3031
14,Sion,12,4,True,3,6,3,214619,13915,16,222,3076,6693
234,Viego,11,4,False,4,12,4,113121,9509,13,46,6632,2420
48,Trundle,4,3,False,2,9,8,18894,7300,11,46,3857,3190
81,Ezreal,4,7,False,1,7,1,119356,8751,13,203,3042,6632
68,Rumble,4,14,False,3,6,5,109954,9292,14,179,3152,3157
887,Gwen,14,12,False,11,6,0,199324,15474,18,246,3089,3157
497,Rakan,4,14,False,1,6,20,35733,8618,14,29,3853,8001
517,Sylas,4,12,False,3,9,14,196619,13805,17,231,6656,3157
64,LeeSin,4,11,False,18,5,13,278897,19094,18,94,6630,3053
266,Aatrox,12,4,False,6,7,15,192930,14594,18,224,3053,6630
81,Ezreal,4,7,False,11,5,6,256883,15809,17,247,3110,3042
117,Lulu,4,14,True,1,8,18,27756,9737,14,16,2065,0
523,Aphelios,4,7,True,11,9,6,293590,19203,16,236,6672,3085
4,TwistedFate,12,4,True,1,7,17,137730,11859,16,157,3094,3100
39,Irelia,4,12,True,14,9,8,279224,20046,18,239,3153,3047
427,Ivern,11,4,True,5,6,24,225724,11470,15,13,3114,3504
498,Xayah,7,4,True,4,0,3,43954,6898,9,117,6673,1036
76,Nidalee,11,4,True,8,0,1,74055,6996,10,22,6655,2031
875,Sett,4,6,True,2,2,4,42410,5466,10,84,1055,1001
157,Yasuo,4,12,True,5,2,5,71923,8596,10,100,1055,3006
497,Rakan,4,14,True,0,0,8,8430,3667,7,13,2031,3859
246,Qiyana,4,14,False,2,4,0,32671,4069,9,77,2031,6693
266,Aatrox,4,12,False,1,4,0,35688,4089,9,78,1054,2031
37,Sona,7,4,False,0,2,1,11278,3555,8,49,4642,3851
131,Diana,11,4,False,0,4,0,43561,3495,7,1,1026,2031
40,Janna,4,14,False,1,6,1,10749,3432,6,11,3851,4642
64,LeeSin,11,4,False,6,8,8,134070,11083,14,44,2055,6630
114,Fiora,12,4,False,4,12,6,98791,11023,14,167,3074,6630
18,Tristana,4,7,False,9,7,7,228020,14896,15,210,3046,3031
350,Yuumi,3,14,False,1,5,18,10387,7327,14,2,3853,2065
13,Ryze,12,4,False,7,13,8,181384,13189,15,196,1058,3157
246,Qiyana,12,14,True,20,8,11,146625,16659,17,136,6630,3142
555,Pyke,14,4,True,3,5,11,33514,11262,14,49,3857,3142
145,Kaisa,3,4,True,13,4,9,227882,17653,17,228,6672,6676
266,Aatrox,4,12,True,4,4,11,123704,11964,16,142,1028,6630
131,Diana,11,4,True,5,6,20,187804,14396,16,53,3152,3157
126,Jayce,12,4,False,3,14,8,140433,11041,16,173,1001,6692
157,Yasuo,14,4,False,7,12,8,222075,13913,17,230,3006,6673
18,Tristana,3,4,False,8,4,3,236266,16423,16,253,6672,3035
497,Rakan,14,4,False,6,8,11,20148,9912,13,24,2065,3157
131,Diana,4,11,False,2,9,7,184925,10771,15,55,3020,3157
41,Gangplank,4,12,True,9,5,8,277818,17114,18,243,3031,6676
350,Yuumi,3,14,True,4,5,29,26046,10084,14,12,3222,3107
84,Akali,12,14,True,15,6,6,146905,13417,16,179,2421,4633
119,Draven,4,7,True,6,7,10,169064,13535,14,173,1055,3006
120,Hecarim,11,6,True,13,3,20,265475,17739,18,90,6632,3110
89,Leona,4,14,True,4,4,12,15072,7665,11,28,3067,8001
777,Yone,4,14,True,13,5,4,118971,12638,14,135,3033,3006
120,Hecarim,11,6,True,2,4,12,168601,9693,14,20,6632,2421
523,Aphelios,4,1,True,8,4,5,170618,14359,15,182,6673,3006
36,DrMundo,12,4,True,1,4,5,105912,9037,14,154,1054,0
223,TahmKench,12,14,False,4,4,7,64546,8427,14,150,6662,3047
22,Ashe,7,4,False,3,7,6,74515,8260,12,130,6673,3006
412,Thresh,4,14,False,1,6,13,16075,5836,11,22,3857,2055
104,Graves,11,4,False,6,5,7,146692,10451,14,64,6673,3047
13,Ryze,4,12,False,7,6,5,148243,11635,14,211,0,6656
75,Nasus,4,32,True,14,8,9,77945,12972,17,66,6632,3047
37,Sona,4,7,True,2,7,36,18262,10442,17,6,6617,3107
18,Tristana,32,4,True,14,11,15,69008,13803,16,68,3006,3094
267,Nami,4,32,True,5,6,40,16773,11552,18,6,3158,2065
54,Malphite,4,32,True,15,7,19,42290,13358,17,18,3152,4629
136,AurelionSol,21,4,False,4,12,16,53710,10253,16,38,4636,3020
235,Senna,7,4,False,11,7,18,57861,12682,17,37,6672,3009
421,RekSai,32,4,False,3,8,14,25057,9733,15,11,3142,3047
134,Syndra,4,3,False,7,13,14,35710,11186,15,25,0,3157
96,KogMaw,4,7,False,14,10,18,74202,13711,16,64,6672,3006
