champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,4,7,True,4,2,9,108349,9777,14,197,6692,3004
39,Irelia,4,12,True,7,6,5,194977,14480,17,235,3153,1055
104,Graves,4,11,True,16,4,9,225389,16538,18,42,6692,3111
13,Ryze,4,12,True,9,6,10,215984,13786,17,180,3157,6656
236,Lucian,7,4,True,13,5,13,257345,17253,17,254,6671,3026
267,Nami,4,14,True,2,3,29,18424,10799,15,5,3853,3158
43,Karma,4,14,False,0,11,15,38090,7748,14,24,2065,3853
112,Viktor,12,4,False,14,9,2,261362,18047,18,255,3157,3040
64,LeeSin,4,11,False,7,11,5,158507,11477,14,58,6630,3047
81,Ezreal,4,7,False,0,12,6,187161,10562,15,218,3158,3042
31,Chogath,4,12,False,3,4,6,127945,10357,15,154,1054,6662
517,Sylas,12,4,False,2,1,6,95184,8769,14,186,3158,3157
39,Irelia,12,4,False,7,3,6,126766,11637,14,190,1037,6630
18,Tristana,4,7,False,2,5,0,93348,8406,11,180,1055,1018
89,Leona,14,4,False,1,5,9,19550,5934,10,31,3860,3190
421,RekSai,11,4,False,9,7,6,108537,10048,12,23,6693,6695
114,Fiora,12,14,True,6,6,4,144855,12621,15,195,6630,3181
121,Khazix,4,11,True,9,4,7,157438,12129,14,17,6630,3071
40,Janna,7,4,True,1,4,13,16878,7198,11,7,3158,2065
115,Ziggs,12,4,True,2,5,3,174426,10734,14,215,3040,3020
81,Ezreal,1,4,True,3,2,5,113330,10353,14,203,3042,2031
150,Gnar,4,12,True,4,5,7,93764,9519,14,137,3053,1055
267,Nami,14,4,True,9,2,27,26256,11738,15,25,4643,3011
236,Lucian,7,4,True,9,4,14,174607,13711,15,220,6671,2031
13,Ryze,12,4,True,10,7,5,186621,13398,15,196,3040,6656
64,LeeSin,11,4,True,12,2,14,160260,13432,16,45,2421,0
4,TwistedFate,12,4,False,4,11,3,114270,10206,14,170,3157,6656
497,Rakan,4,14,False,2,11,8,16185,6750,11,31,3070,3117
104,Graves,4,11,False,6,6,4,171343,11287,14,78,3179,6673
876,Lillia,4,12,False,3,8,2,130135,8984,14,187,1052,1011
145,Kaisa,4,7,False,5,9,3,129583,11371,13,179,1055,6672
432,Bard,4,14,False,0,8,2,7512,3434,7,7,3067,3009
7,Leblanc,4,14,False,7,3,1,36256,6251,10,82,6655,1082
18,Tristana,7,4,False,0,5,1,39791,4055,8,90,6670,1037
32,Amumu,11,4,False,1,4,6,66956,5660,9,11,3068,2031
86,Garen,4,14,False,3,2,1,60553,5939,11,114,6631,0
236,Lucian,4,14,True,2,5,2,71337,6177,11,134,1055,6670
350,Yuumi,3,14,True,2,0,13,6882,5798,9,1,3853,2065
876,Lillia,4,12,True,2,4,1,80122,6702,11,134,6653,2421
76,Nidalee,11,4,True,12,2,5,88767,8424,11,5,4636,2031
67,Vayne,4,1,True,4,0,8,75998,8120,10,149,1055,3006
267,Nami,4,3,False,2,7,7,13708,5353,9,13,3158,4005
41,Gangplank,14,4,False,3,10,0,63527,6988,11,98,3508,2033
245,Ekko,4,11,False,4,5,3,77768,7496,11,20,1026,3152
75,Nasus,12,4,False,2,12,3,47587,7606,11,85,2033,6632
498,Xayah,7,4,False,4,12,5,64851,7405,10,112,6671,3133
43,Karma,4,14,True,0,5,22,13162,6747,11,8,3853,2065
20,Nunu,4,11,True,4,3,13,66548,7608,11,20,3020,4636
13,Ryze,12,4,True,12,2,9,147184,11945,14,183,2033,6656
164,Camille,12,14,True,15,2,4,123870,11732,14,149,3074,3044
119,Draven,4,3,True,15,3,8,116493,13224,13,139,1055,6673
266,Aatrox,12,4,True,3,4,14,105114,9287,14,134,6630,3047
350,Yuumi,7,14,True,2,1,22,18174,8019,13,9,3853,6617
9,Fiddlesticks,4,11,True,10,5,12,150825,11863,14,20,4636,3145
58,Renekton,4,12,True,4,5,6,115717,9968,13,153,3047,6631
145,Kaisa,4,3,True,12,5,9,140031,13093,13,178,1055,6672
201,Braum,4,3,False,0,8,9,16745,5475,9,32,3860,3190
48,Trundle,4,11,False,6,6,9,79595,8812,11,19,1037,1028
4,TwistedFate,12,4,False,4,4,5,126181,9916,13,152,2033,6656
166,Akshan,4,7,False,5,6,3,82880,8737,11,142,3123,1053
164,Camille,4,12,False,5,7,7,88042,9568,13,140,2055,0
117,Lulu,4,7,False,0,7,5,6845,4665,10,12,3851,6617
85,Kennen,4,14,False,4,4,2,97510,9346,13,191,0,3089
145,Kaisa,3,4,False,2,5,3,77155,8223,11,155,3046,3006
875,Sett,12,4,False,4,6,2,80306,8238,13,148,6630,3044
427,Ivern,4,11,False,0,5,8,238432,5695,11,6,2065,2031
157,Yasuo,4,14,True,11,3,3,102399,10591,14,129,1054,3006
131,Diana,4,11,True,5,2,13,194444,12493,15,49,3157,4633
43,Karma,7,4,True,2,3,16,26459,7795,11,12,2065,3158
266,Aatrox,4,12,True,2,1,11,124227,9874,15,152,6630,1037
67,Vayne,4,1,True,7,1,5,121640,12209,13,171,6672,3006
