champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,7,4,True,6,4,8,168672,13393,15,203,3006,0
55,Katarina,14,12,False,6,7,5,66834,8850,11,119,1054,3152
164,Camille,12,4,False,3,5,3,82272,8108,14,164,3047,1031
203,Kindred,4,11,False,2,8,2,88316,6515,11,21,6672,3006
89,Leona,4,14,False,2,6,9,16105,5899,10,29,3067,2055
523,Aphelios,7,4,False,7,7,4,93612,9550,12,149,3006,6671
7,Leblanc,12,4,True,8,2,2,107216,10437,13,167,4629,2055
81,Ezreal,4,7,True,11,7,1,92543,10351,13,136,3042,3035
92,Riven,12,14,True,6,4,9,115962,10779,14,157,6630,3142
5,XinZhao,4,11,True,8,1,11,126910,11233,13,20,6630,3047
432,Bard,4,3,True,0,6,13,8302,5859,10,10,2065,3853
126,Jayce,12,4,False,2,4,4,134576,9273,13,191,3158,3042
4,TwistedFate,4,12,False,2,4,4,73514,7944,11,134,6656,2033
37,Sona,3,4,False,0,8,7,14635,5275,10,13,3853,6617
202,Jhin,1,4,False,1,4,3,86708,7703,11,182,1055,2055
48,Trundle,11,4,False,5,4,1,96273,8709,12,30,3047,2031
114,Fiora,14,12,True,1,3,2,108149,8679,13,176,1054,2031
55,Katarina,14,12,True,12,2,5,83659,11324,13,137,2421,3152
89,Leona,4,14,True,0,5,11,14150,5903,10,30,3117,3190
234,Viego,11,4,True,5,0,7,138104,9917,14,40,6632,2031
81,Ezreal,7,4,True,6,0,7,142148,11395,14,202,3508,3110
9,Fiddlesticks,11,4,False,6,8,13,148787,12154,15,33,3152,3157
80,Pantheon,4,14,False,2,12,11,29572,7337,12,34,3134,3857
58,Renekton,4,12,False,8,4,6,178817,13210,16,234,6609,6630
246,Qiyana,14,4,False,6,8,8,111830,11182,14,140,6693,3142
30,Karthus,4,3,False,8,13,8,164024,13694,15,202,4630,3157
79,Gragas,7,4,True,5,9,23,48357,10452,15,49,3050,4643
50,Swain,4,12,True,15,6,13,122873,16074,16,183,3116,3020
41,Gangplank,12,4,True,2,5,10,309850,16697,18,290,3158,3031
3,Galio,4,12,True,6,5,15,124960,11607,16,174,3152,3157
64,LeeSin,4,11,True,17,5,7,156615,14753,16,33,6630,3156
36,DrMundo,4,12,False,4,8,2,64797,8440,12,132,3211,8001
245,Ekko,4,11,False,3,10,6,77268,6650,10,20,2031,1052
89,Leona,14,4,False,2,4,7,17095,5198,9,29,3855,2031
81,Ezreal,4,7,False,6,7,1,63010,7797,11,137,6632,3042
157,Yasuo,4,14,False,1,7,3,73142,6309,11,127,1055,2031
203,Kindred,4,11,True,11,3,6,137228,11170,14,25,6672,3091
887,Gwen,12,14,True,6,0,5,91797,9932,14,189,3158,3115
115,Ziggs,12,4,True,4,2,7,138769,10428,12,158,1056,2031
238,Zed,14,4,True,14,5,5,103355,11359,13,162,3142,2031
48,Trundle,14,4,True,1,6,16,27754,6837,11,34,0,2031
59,JarvanIV,4,11,False,10,3,7,111181,11097,12,5,6630,3026
523,Aphelios,4,7,False,3,5,2,88252,9237,13,194,6673,3006
115,Ziggs,12,4,False,2,1,8,151502,9407,14,218,3916,3040
92,Riven,12,4,False,3,7,3,77757,7908,13,149,6630,3142
497,Rakan,4,14,False,0,4,10,13627,5698,10,30,2065,2031
126,Jayce,12,4,True,4,4,5,121228,11315,14,195,3158,3042
5,XinZhao,4,11,True,6,2,4,134636,10682,14,11,0,6630
96,KogMaw,4,3,True,7,5,4,117093,11438,13,166,3006,6672
117,Lulu,4,7,True,0,5,15,16290,7223,12,33,0,2065
8,Vladimir,4,6,True,3,2,6,127557,10089,15,200,4629,3020
