champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
4,TwistedFate,4,12,False,2,7,6,163477,10641,15,203,6656,3158
497,Rakan,4,14,False,1,7,8,19233,7378,11,42,3860,3190
81,Ezreal,4,7,True,7,6,6,220380,14214,16,192,3042,3078
157,Yasuo,14,4,True,9,7,6,251389,15788,17,266,3026,6673
164,Camille,14,12,True,8,9,5,236086,16688,18,246,3026,3181
48,Trundle,4,3,True,2,1,17,22803,9890,14,44,3190,8001
876,Lillia,4,11,True,6,8,10,191875,13004,16,75,4633,3157
5,XinZhao,4,11,False,11,6,8,234093,15629,17,45,3026,3053
43,Karma,4,12,False,4,5,17,148990,12225,18,194,3504,1058
523,Aphelios,7,4,False,7,3,14,314316,18818,18,322,3006,3031
25,Morgana,14,4,False,3,10,17,32319,10206,15,18,3853,3157
41,Gangplank,4,12,False,5,8,9,221416,15343,18,232,2033,6609
64,LeeSin,11,4,False,2,2,3,61551,5139,9,7,1036,1036
81,Ezreal,12,4,False,4,4,4,50167,7253,10,127,1055,3004
58,Renekton,12,4,False,1,6,3,43481,5142,10,100,6630,1055
127,Lissandra,4,12,False,4,7,2,52004,6410,10,99,2033,6656
412,Thresh,4,14,False,1,7,5,11457,4097,8,29,3855,2055
266,Aatrox,12,4,True,5,0,5,73715,8242,12,130,1054,3053
115,Ziggs,4,12,True,1,2,7,64329,6091,10,116,2031,2055
55,Katarina,1,14,True,9,4,6,66170,9107,11,114,2031,2055
432,Bard,4,14,True,3,4,14,9183,6381,9,5,3853,3190
234,Viego,4,11,True,8,2,5,87959,8462,11,5,6673,3047
119,Draven,7,4,True,9,1,2,64428,8260,10,113,6692,2031
234,Viego,4,11,True,7,0,3,74322,7632,10,24,6673,2055
517,Sylas,4,12,True,1,3,1,31496,4272,9,79,6656,2031
7,Leblanc,4,14,True,4,1,3,37545,5864,10,104,2423,3191
267,Nami,4,3,True,2,2,14,8269,5225,8,3,3853,3158
68,Rumble,11,4,False,0,4,1,60698,4175,9,8,3020,3145
238,Zed,14,4,False,2,8,0,16374,3382,7,33,3133,3158
85,Kennen,4,12,False,3,1,0,36206,5160,11,100,3916,3020
43,Karma,4,14,False,0,4,1,16439,3170,7,19,2010,3158
81,Ezreal,4,7,False,2,6,0,27587,3917,6,60,0,0
58,Renekton,12,4,False,2,6,7,117730,9229,14,196,6630,3053
41,Gangplank,4,12,False,3,4,4,169400,11809,14,208,3158,6632
76,Nidalee,4,11,False,7,4,3,144366,11318,13,17,3157,6656
89,Leona,4,14,False,0,9,7,15942,5526,10,35,2424,3190
29,Twitch,4,7,False,1,10,2,91391,7682,11,158,6672,3085
7,Leblanc,4,14,True,6,2,7,124376,11412,15,193,1056,6655
36,DrMundo,4,12,True,3,3,3,112857,9175,14,174,1054,3083
234,Viego,4,11,True,11,2,7,157024,12389,15,26,3053,3047
81,Ezreal,4,1,True,11,3,8,149226,12918,14,195,2055,3158
48,Trundle,4,14,True,2,3,19,27553,7886,14,36,3190,3075
