champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
107,Rengar,4,6,True,11,15,25,74794,15751,18,38,3047,6333
875,Sett,32,4,True,16,10,25,101075,18544,18,56,6630,3193
43,Karma,3,4,True,2,2,30,23324,9323,15,21,3158,6617
126,Jayce,4,21,True,7,5,21,36916,10227,14,27,3042,6691
22,Ashe,21,4,True,6,3,23,50420,9789,14,33,3042,3123
8,Vladimir,6,4,True,7,6,20,42585,9911,14,33,4636,4629
246,Qiyana,4,32,True,18,6,13,51368,12240,14,34,6691,6694
7,Leblanc,14,4,False,7,11,4,22505,8579,12,19,6655,1001
121,Khazix,6,4,False,6,8,10,39244,9946,13,20,6630,2031
21,MissFortune,4,1,False,4,8,9,47342,9508,13,67,3070,6673
40,Janna,4,3,False,0,6,18,14126,7820,13,10,6617,3070
31,Chogath,32,4,False,5,7,7,29794,8776,13,22,2051,3083
122,Darius,32,4,True,14,9,14,45717,14305,18,26,3111,6630
21,MissFortune,32,4,True,5,7,36,71012,13558,18,51,6653,3158
26,Zilean,3,4,True,4,6,36,54438,14053,18,51,3020,6655
6,Urgot,4,32,True,19,10,18,105978,17184,18,65,3111,6630
22,Ashe,7,4,True,11,11,26,72717,14318,18,54,6673,3091
11,MasterYi,6,4,False,10,19,15,69227,13893,17,41,3006,3142
25,Morgana,32,4,False,7,6,25,75694,13626,18,41,3191,3916
42,Corki,4,1,False,13,11,18,153117,16045,18,103,3508,3042
432,Bard,4,21,False,4,7,22,27255,12685,18,21,6617,3107
20,Nunu,32,4,False,9,10,29,88033,13960,18,49,3193,3075
777,Yone,32,4,True,15,15,21,117893,17199,18,83,3184,3006
61,Orianna,4,32,True,8,13,26,72854,15542,18,38,3020,6655
18,Tristana,4,1,True,21,16,9,126175,18522,18,107,6672,3006
142,Zoe,4,21,True,10,13,23,61415,15274,18,29,6655,4628
30,Karthus,32,4,True,7,15,29,94446,15589,18,50,3112,6653
222,Jinx,4,7,False,20,13,22,124093,18129,18,106,3031,3006
58,Renekton,4,32,False,7,17,25,57733,14577,18,37,3053,3065
81,Ezreal,21,4,False,21,12,22,94685,17423,18,65,6632,3042
115,Ziggs,21,4,False,16,11,31,121521,16622,18,52,2421,3135
267,Nami,4,6,False,8,8,56,20951,15761,18,1,4005,3107
