champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
145,Kaisa,4,7,False,6,9,10,34916,8692,12,34,3184,3006
246,Qiyana,4,32,False,8,8,7,25490,8290,12,20,3070,1036
245,Ekko,32,4,False,4,9,11,26992,7452,12,20,3152,3020
238,Zed,32,4,False,7,10,9,27531,9084,12,15,6692,3111
13,Ryze,4,32,True,13,5,24,43911,10756,14,28,3089,6656
127,Lissandra,32,4,True,1,6,24,24757,7613,13,18,3157,3020
222,Jinx,4,1,True,16,5,19,66468,11100,13,64,6673,3046
427,Ivern,4,3,True,3,2,39,8861,8693,14,3,3112,6617
19,Warwick,4,32,True,13,9,10,17289,9489,13,4,3184,6632
115,Ziggs,13,4,True,4,11,33,78737,15234,18,35,3157,3020
145,Kaisa,4,1,True,14,14,26,99600,17962,18,82,3184,3042
67,Vayne,4,7,True,14,12,27,67343,17003,18,55,6673,3111
104,Graves,4,32,True,23,11,20,137450,19927,18,116,3139,3046
54,Malphite,4,32,True,24,20,21,84036,18508,18,29,3165,3157
24,Jax,32,4,False,8,21,22,51080,15287,18,22,3078,3111
18,Tristana,4,32,False,15,16,14,107179,18241,18,91,3006,3031
4,TwistedFate,4,21,False,17,14,29,101463,18332,18,39,6655,3157
45,Veigar,4,32,False,17,14,25,137742,18481,18,76,6655,3089
30,Karthus,32,4,False,11,14,31,69930,16200,18,58,6653,3157
236,Lucian,14,4,False,5,14,15,53282,11059,15,50,6671,6676
412,Thresh,4,32,False,1,9,12,7975,9067,14,10,3050,3190
40,Janna,14,4,False,1,7,23,27551,9778,15,19,4642,3504
360,Samira,4,32,False,21,7,8,116357,16376,17,94,6673,3111
64,LeeSin,32,4,False,6,8,20,27634,10822,16,21,6630,3047
13,Ryze,4,3,True,3,7,27,80340,11600,16,76,3112,3040
21,MissFortune,4,21,True,15,8,17,50940,14359,16,49,6692,6676
76,Nidalee,13,4,True,10,5,23,47122,12076,16,23,6655,3020
238,Zed,4,6,True,11,6,21,38910,12356,16,21,3177,6691
115,Ziggs,13,4,True,6,8,28,51011,11314,16,27,0,3916
99,Lux,13,4,False,4,6,37,76889,12413,18,63,6655,4628
37,Sona,13,4,False,1,10,42,18803,11010,17,6,2003,6616
119,Draven,4,32,False,20,15,17,63855,15367,16,26,6691,6676
18,Tristana,4,32,False,21,12,11,81941,15990,16,56,3184,3046
51,Caitlyn,7,4,False,5,10,18,42479,11174,16,40,6672,3006
82,Mordekaiser,4,32,True,8,7,13,65593,13042,18,58,4633,3047
54,Malphite,32,4,True,12,11,14,34870,13064,17,14,4636,3020
105,Fizz,4,32,True,12,11,12,45886,13632,17,29,4636,2421
75,Nasus,32,4,True,5,11,27,67043,12753,18,64,6655,3020
133,Quinn,4,14,True,16,11,15,59403,15593,18,36,3111,6673
