champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
115,Ziggs,4,12,False,2,8,7,102248,8822,12,159,6653,1056
42,Corki,4,12,False,3,7,2,101053,8480,12,162,3020,3042
69,Cassiopeia,4,12,True,8,1,10,136146,11844,15,183,3157,3916
18,Tristana,7,4,True,18,4,5,174746,16118,15,177,6672,3006
5,XinZhao,4,11,True,5,3,15,139990,10582,14,27,6630,2421
37,Sona,14,4,True,2,6,23,23233,8926,12,16,3011,3114
166,Akshan,4,12,True,8,7,5,87322,9320,13,101,6672,3006
39,Irelia,4,12,False,5,9,4,66116,8165,11,139,1055,6670
81,Ezreal,4,3,False,2,8,9,86911,8669,12,172,6632,3158
223,TahmKench,4,12,False,6,6,5,52202,9470,13,122,8001,3067
497,Rakan,4,14,False,3,9,8,19698,6086,9,26,2065,3158
60,Elise,11,4,False,5,9,5,54234,7449,10,12,2031,3152
245,Ekko,4,11,True,12,1,5,192734,13470,15,27,3020,3152
201,Braum,4,14,True,2,4,15,21312,7461,12,35,3190,3857
517,Sylas,4,12,True,2,1,9,125964,10676,15,212,6656,3157
62,MonkeyKing,4,12,True,4,3,7,98198,11368,14,154,1028,3047
67,Vayne,4,7,True,2,5,2,75583,9157,13,182,6673,3124
350,Yuumi,3,7,False,3,4,5,10978,6918,10,1,3853,3916
81,Ezreal,4,12,False,2,3,3,86255,7532,12,153,3042,1036
115,Ziggs,4,12,False,2,5,4,112510,8974,11,185,3020,6655
126,Jayce,4,12,False,2,6,2,130789,9459,13,195,3035,0
121,Khazix,4,11,False,5,4,4,113283,8582,12,15,3123,2031
412,Thresh,4,14,False,2,9,6,10695,4789,8,21,3859,3111
115,Ziggs,4,12,False,3,7,2,41669,5741,10,83,3070,6655
104,Graves,4,11,False,1,7,3,72484,5348,9,29,6691,2031
7,Leblanc,4,14,False,3,4,3,47172,6325,12,124,2033,3020
875,Sett,4,12,False,6,3,4,66898,9687,11,124,6630,3047
150,Gnar,4,12,True,1,5,4,56315,5998,11,115,1055,1028
39,Irelia,4,12,True,8,2,1,121690,9932,13,158,3153,1001
101,Xerath,4,7,True,4,4,11,43613,6811,10,18,3853,6655
81,Ezreal,4,12,True,14,2,6,97082,12596,12,153,6632,6694
427,Ivern,4,11,True,3,2,14,177175,6988,11,5,6617,2055
203,Kindred,4,11,True,8,9,7,190307,14346,16,69,6672,1038
81,Ezreal,4,7,True,14,7,6,203290,16999,17,228,3042,3158
112,Viktor,4,12,True,8,5,9,192665,15807,18,242,3157,6655
43,Karma,4,14,True,2,7,15,61260,10310,15,25,2065,3853
875,Sett,4,12,True,4,7,13,177415,14093,17,209,6630,1011
236,Lucian,4,7,False,8,6,12,178144,13988,16,231,6671,2420
268,Azir,4,12,False,8,6,12,218666,17141,17,255,6655,3157
114,Fiora,12,4,False,8,7,9,203915,15006,18,215,6630,3026
64,LeeSin,4,11,False,8,9,14,151406,12579,15,28,3053,6630
432,Bard,4,14,False,3,8,21,17060,9304,14,29,3853,2065
