champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,4,32,False,12,12,34,92284,16767,18,69,6653,3020
106,Volibear,4,32,False,13,15,19,47954,14403,18,28,3075,6630
111,Nautilus,4,32,True,3,11,34,51000,14357,18,25,3068,3001
36,DrMundo,4,32,True,11,12,23,70940,17692,18,45,3193,8001
117,Lulu,3,4,True,4,8,39,20748,14636,18,10,6617,4629
72,Skarner,32,4,True,10,14,22,63554,15471,18,53,3111,3075
166,Akshan,4,32,True,26,13,13,192063,19588,18,137,6672,3111
11,MasterYi,32,4,False,10,8,11,38586,11696,14,37,3184,3111
427,Ivern,3,4,False,0,7,21,16615,9090,15,12,3112,3158
121,Khazix,4,32,False,7,8,13,65494,10924,14,32,6691,0
236,Lucian,4,32,False,5,7,14,80894,11609,16,81,6671,6694
8,Vladimir,4,6,False,5,7,16,62314,10749,15,42,4629,3020
517,Sylas,32,4,True,9,7,26,30703,11699,15,10,3075,6656
119,Draven,4,32,True,8,6,15,82221,12854,16,88,3006,6673
54,Malphite,4,32,True,5,4,22,28521,11356,15,22,2051,3068
157,Yasuo,1,4,True,7,5,18,73691,11994,15,62,3184,3006
45,Veigar,3,4,True,8,5,22,37920,12003,16,26,3070,6656
84,Akali,32,4,False,7,9,9,35549,10209,15,22,3157,3020
45,Veigar,4,6,False,11,11,10,61485,12068,15,43,3020,3089
131,Diana,4,32,False,8,15,10,36110,10039,13,15,4636,3020
266,Aatrox,4,32,False,3,13,20,34525,9639,15,20,2051,6630
61,Orianna,6,4,False,3,9,19,37845,9904,15,32,2031,2421
74,Heimerdinger,4,13,True,14,5,28,56278,13270,17,47,6653,3165
15,Sivir,4,32,True,10,6,32,83516,13238,17,68,3177,3042
201,Braum,32,4,True,3,7,41,10376,11129,17,0,3190,8001
222,Jinx,6,4,True,20,7,18,70228,14016,16,65,6672,3046
555,Pyke,4,32,True,10,7,13,13357,12116,15,2,6691,3142
245,Ekko,32,4,False,6,12,8,39361,10494,15,37,3111,2031
10,Kayle,1,4,False,0,10,15,34203,9075,14,40,3184,3006
21,MissFortune,3,4,False,8,6,17,55045,11795,16,35,6653,3158
360,Samira,32,4,False,15,10,10,63311,13173,16,48,6676,3111
25,Morgana,14,4,False,2,9,12,27634,9261,14,25,3157,3020
121,Khazix,4,32,True,23,7,14,66690,15049,16,33,3042,6691
80,Pantheon,4,32,True,9,8,18,48793,11324,16,26,6692,3053
427,Ivern,4,32,True,3,3,43,12663,11331,17,8,6617,3107
22,Ashe,7,4,True,4,6,34,58243,11184,16,48,4005,3042
103,Ahri,4,1,True,8,7,23,69785,12489,16,74,3184,3006
222,Jinx,4,7,True,17,10,28,204216,19574,18,168,6672,3006
104,Graves,32,4,True,5,16,25,71618,13853,18,41,6673,6676
111,Nautilus,32,4,True,8,10,33,49768,15145,18,34,3047,3068
246,Qiyana,32,4,True,31,13,12,77436,19488,18,24,3142,6691
30,Karthus,4,32,True,9,16,43,93857,16003,18,38,3916,3157
517,Sylas,4,32,False,14,16,27,69031,16027,18,46,3040,6656
36,DrMundo,4,32,False,13,12,30,84231,16814,18,53,3748,3047
81,Ezreal,7,4,False,18,13,27,94667,16985,18,53,3042,2421
134,Syndra,13,4,False,9,17,23,84048,14836,18,58,1058,3135
115,Ziggs,4,32,False,11,12,28,87783,15356,18,60,3157,6653
45,Veigar,6,4,False,3,3,5,10637,6227,9,17,2031,6656
131,Diana,32,4,False,3,8,7,13867,5490,9,12,3070,3152
166,Akshan,4,6,False,4,7,4,10588,5922,9,14,6672,1042
134,Syndra,4,13,False,0,6,7,16383,4962,9,13,6653,1001
96,KogMaw,13,4,False,4,4,7,19600,6221,10,8,6653,3158
16,Soraka,4,3,True,0,3,23,12677,5628,10,8,6617,3070
111,Nautilus,4,32,True,2,3,20,14987,5848,11,9,1029,2033
22,Ashe,4,3,True,3,2,17,20384,6229,10,23,4005,3070
517,Sylas,32,4,True,14,3,9,18137,8648,10,21,3112,3802
51,Caitlyn,4,7,True,9,3,10,27250,7429,10,41,0,3134
48,Trundle,11,4,False,4,8,5,120943,9462,13,55,3082,6632
4,TwistedFate,12,4,False,1,8,3,85812,7961,12,136,3158,2424
101,Xerath,4,12,False,4,9,5,119023,8902,12,156,3040,6655
246,Qiyana,4,14,False,5,7,2,114082,9657,13,171,3134,1028
267,Nami,4,14,False,4,5,7,12827,6894,10,4,3853,2065
20,Nunu,4,11,True,13,4,13,163117,12747,15,40,3152,3157
107,Rengar,12,14,True,5,6,3,106601,11850,14,152,3036,1038
163,Taliyah,4,14,True,10,0,12,139792,12977,15,148,1026,3157
26,Zilean,4,14,True,4,4,17,26489,8650,13,19,3853,2065
235,Senna,4,7,True,5,4,14,100038,11119,14,149,6672,1018
